TimeStamp,ZoneName,Load,ZoneID
01/03/2012 02:00:00,DUNWOD,504.4,I
01/03/2012 02:00:00,GENESE,956.4,B
01/03/2012 02:00:00,HUD VL,891.7,G
01/03/2012 02:00:00,LONGIL,1860.7,K
01/03/2012 02:00:00,MHK VL,792.5,E
01/03/2012 02:00:00,MILLWD,288.4,H
01/03/2012 02:00:00,N.Y.C.,4488.7,J
01/03/2012 02:00:00,NORTH,779.9,D
01/03/2012 02:00:00,WEST,1533.3,A
01/03/2012 03:00:00,CAPITL,1038.8,F
01/03/2012 03:00:00,CENTRL,1643.5,C
01/03/2012 03:00:00,DUNWOD,499.1,I
01/03/2012 03:00:00,GENESE,962.2,B
01/03/2012 03:00:00,HUD VL,887.3,G
01/03/2012 03:00:00,LONGIL,1844,K
01/03/2012 03:00:00,MHK VL,785.6,E
01/03/2012 03:00:00,MILLWD,290.3,H
01/03/2012 03:00:00,N.Y.C.,4428.5,J
01/03/2012 03:00:00,NORTH,778.7,D
01/03/2012 03:00:00,WEST,1528.5,A
01/03/2012 04:00:00,CAPITL,1064.1,F
01/03/2012 04:00:00,CENTRL,1697.6,C
01/03/2012 04:00:00,DUNWOD,500.8,I
01/03/2012 04:00:00,GENESE,992.1,B
01/03/2012 04:00:00,HUD VL,914.7,G
01/03/2012 04:00:00,LONGIL,1881,K
01/03/2012 04:00:00,MHK VL,811.3,E
01/03/2012 04:00:00,MILLWD,298.8,H
01/03/2012 04:00:00,N.Y.C.,4477.8,J
01/03/2012 04:00:00,NORTH,788.1,D
01/03/2012 04:00:00,WEST,1570.3,A
01/03/2012 05:00:00,CAPITL,1162.1,F
01/03/2012 05:00:00,CENTRL,1831.8,C
01/03/2012 05:00:00,DUNWOD,535.2,I
01/03/2012 05:00:00,GENESE,1080.4,B
01/03/2012 05:00:00,HUD VL,984.2,G
01/03/2012 05:00:00,LONGIL,2019.4,K
01/03/2012 05:00:00,MHK VL,866.5,E
01/03/2012 05:00:00,MILLWD,328.1,H
01/03/2012 05:00:00,N.Y.C.,4736.1,J
01/03/2012 05:00:00,NORTH,807.6,D
01/03/2012 05:00:00,WEST,1663.9,A
01/03/2012 06:00:00,CAPITL,1365.2,F
01/03/2012 06:00:00,CENTRL,2090.5,C
01/03/2012 06:00:00,DUNWOD,612,I
01/03/2012 06:00:00,GENESE,1224.2,B
01/03/2012 06:00:00,HUD VL,1119.4,G
01/03/2012 06:00:00,LONGIL,2319.5,K
01/03/2012 06:00:00,MHK VL,997,E
01/03/2012 06:00:00,MILLWD,388.6,H
01/03/2012 06:00:00,N.Y.C.,5321.2,J
01/03/2012 06:00:00,NORTH,842.9,D
01/03/2012 06:00:00,WEST,1843,A
01/03/2012 07:00:00,CAPITL,1462.1,F
01/03/2012 07:00:00,CENTRL,2229,C
01/03/2012 07:00:00,DUNWOD,682.9,I
01/03/2012 07:00:00,GENESE,1316.3,B
01/03/2012 07:00:00,HUD VL,1198.1,G
01/03/2012 07:00:00,LONGIL,2517.4,K
01/03/2012 07:00:00,MHK VL,1117.8,E
01/03/2012 07:00:00,MILLWD,411.9,H
01/03/2012 07:00:00,N.Y.C.,5921.2,J
01/03/2012 07:00:00,NORTH,863.9,D
01/03/2012 07:00:00,WEST,1981.4,A
01/03/2012 08:00:00,CAPITL,1462.7,F
01/03/2012 08:00:00,CENTRL,2233.3,C
01/03/2012 08:00:00,DUNWOD,697.2,I
01/03/2012 08:00:00,GENESE,1312.5,B
01/03/2012 08:00:00,HUD VL,1220.3,G
01/03/2012 08:00:00,LONGIL,2597.1,K
01/03/2012 08:00:00,MHK VL,1150.2,E
01/03/2012 08:00:00,MILLWD,410.8,H
01/03/2012 08:00:00,N.Y.C.,6284.9,J
01/03/2012 08:00:00,NORTH,864,D
01/03/2012 08:00:00,WEST,1992.3,A
01/03/2012 09:00:00,CAPITL,1471.5,F
01/03/2012 09:00:00,CENTRL,2267.6,C
01/03/2012 09:00:00,DUNWOD,716.1,I
01/03/2012 09:00:00,GENESE,1331.8,B
01/03/2012 09:00:00,HUD VL,1231.6,G
01/03/2012 09:00:00,LONGIL,2652.5,K
01/03/2012 09:00:00,MHK VL,1156.7,E
01/03/2012 09:00:00,MILLWD,403.7,H
01/03/2012 09:00:00,N.Y.C.,6536.4,J
01/03/2012 09:00:00,NORTH,857,D
01/03/2012 09:00:00,WEST,2017.9,A
01/03/2012 10:00:00,CAPITL,1489.4,F
01/03/2012 10:00:00,CENTRL,2285.4,C
01/03/2012 10:00:00,DUNWOD,722.4,I
01/03/2012 10:00:00,GENESE,1348.3,B
01/03/2012 10:00:00,HUD VL,1249.2,G
01/03/2012 10:00:00,LONGIL,2685.4,K
01/03/2012 10:00:00,MHK VL,1161.7,E
01/03/2012 10:00:00,MILLWD,409,H
01/03/2012 10:00:00,N.Y.C.,6652,J
01/03/2012 10:00:00,NORTH,860.9,D
01/03/2012 10:00:00,WEST,2028.4,A
01/03/2012 11:00:00,CAPITL,1495.8,F
01/03/2012 11:00:00,CENTRL,2288.7,C
01/03/2012 11:00:00,DUNWOD,725,I
01/03/2012 11:00:00,GENESE,1352.5,B
01/03/2012 11:00:00,HUD VL,1255.1,G
01/03/2012 11:00:00,LONGIL,2697.9,K
01/03/2012 11:00:00,MHK VL,1162.8,E
01/03/2012 11:00:00,MILLWD,408.3,H
01/03/2012 11:00:00,N.Y.C.,6737.5,J
01/03/2012 11:00:00,NORTH,853.6,D
01/03/2012 11:00:00,WEST,2031.1,A
01/03/2012 12:00:00,CAPITL,1491.5,F
01/03/2012 12:00:00,CENTRL,2260.7,C
01/03/2012 12:00:00,DUNWOD,725,I
01/03/2012 12:00:00,GENESE,1347.1,B
01/03/2012 12:00:00,HUD VL,1249.4,G
01/03/2012 12:00:00,LONGIL,2707.7,K
01/03/2012 12:00:00,MHK VL,1151.6,E
01/03/2012 12:00:00,MILLWD,410.6,H
01/03/2012 12:00:00,N.Y.C.,6768.4,J
01/03/2012 12:00:00,NORTH,854.6,D
01/03/2012 12:00:00,WEST,2034.7,A
01/03/2012 13:00:00,CAPITL,1481.6,F
01/03/2012 13:00:00,CENTRL,2267.7,C
01/03/2012 13:00:00,DUNWOD,723.5,I
01/03/2012 13:00:00,GENESE,1355.3,B
01/03/2012 13:00:00,HUD VL,1250.5,G
01/03/2012 13:00:00,LONGIL,2720.2,K
01/03/2012 13:00:00,MHK VL,1153.4,E
01/03/2012 13:00:00,MILLWD,413.2,H
01/03/2012 13:00:00,N.Y.C.,6784.3,J
01/03/2012 13:00:00,NORTH,853.2,D
01/03/2012 13:00:00,WEST,2045.1,A
01/03/2012 14:00:00,CAPITL,1477,F
01/03/2012 14:00:00,CENTRL,2253.3,C
01/03/2012 14:00:00,DUNWOD,727.2,I
01/03/2012 14:00:00,GENESE,1353.9,B
01/03/2012 14:00:00,HUD VL,1257.6,G
01/03/2012 14:00:00,LONGIL,2747,K
01/03/2012 14:00:00,MHK VL,1151.4,E
01/03/2012 14:00:00,MILLWD,417.2,H
01/03/2012 14:00:00,N.Y.C.,6796.6,J
01/03/2012 14:00:00,NORTH,849.8,D
01/03/2012 14:00:00,WEST,2035.9,A
01/03/2012 15:00:00,CAPITL,1489,F
01/03/2012 15:00:00,CENTRL,2248.6,C
01/03/2012 15:00:00,DUNWOD,740.5,I
01/03/2012 15:00:00,GENESE,1344.7,B
01/03/2012 15:00:00,HUD VL,1363.5,G
01/03/2012 15:00:00,LONGIL,2806.8,K
01/03/2012 15:00:00,MHK VL,1135.1,E
01/03/2012 15:00:00,MILLWD,425,H
01/03/2012 15:00:00,N.Y.C.,6865.3,J
01/03/2012 15:00:00,NORTH,860.4,D
01/03/2012 15:00:00,WEST,2018.7,A
01/03/2012 16:00:00,CAPITL,1610.4,F
01/03/2012 16:00:00,CENTRL,2341.4,C
01/03/2012 16:00:00,DUNWOD,787.1,I
01/03/2012 16:00:00,GENESE,1402,B
01/03/2012 16:00:00,HUD VL,1480.6,G
01/03/2012 16:00:00,LONGIL,3037,K
01/03/2012 16:00:00,MHK VL,1162.4,E
01/03/2012 16:00:00,MILLWD,450.5,H
01/03/2012 16:00:00,N.Y.C.,7039.5,J
01/03/2012 16:00:00,NORTH,879.3,D
01/03/2012 16:00:00,WEST,2073.5,A
01/03/2012 17:00:00,CAPITL,1765,F
01/03/2012 17:00:00,CENTRL,2531.9,C
01/03/2012 17:00:00,DUNWOD,893,I
01/03/2012 17:00:00,GENESE,1534.7,B
01/03/2012 17:00:00,HUD VL,1617.8,G
01/03/2012 17:00:00,LONGIL,3377.8,K
01/03/2012 17:00:00,MHK VL,1242.9,E
01/03/2012 17:00:00,MILLWD,490.2,H
01/03/2012 17:00:00,N.Y.C.,7322.8,J
01/03/2012 17:00:00,NORTH,904.3,D
01/03/2012 17:00:00,WEST,2220.6,A
01/03/2012 18:00:00,CAPITL,1769.5,F
01/03/2012 18:00:00,CENTRL,2527.3,C
01/03/2012 18:00:00,DUNWOD,891.9,I
01/03/2012 18:00:00,GENESE,1542.3,B
01/03/2012 18:00:00,HUD VL,1504.5,G
01/03/2012 18:00:00,LONGIL,3411.7,K
01/03/2012 18:00:00,MHK VL,1254.5,E
01/03/2012 18:00:00,MILLWD,521.7,H
01/03/2012 18:00:00,N.Y.C.,7190.4,J
01/03/2012 18:00:00,NORTH,906.4,D
01/03/2012 18:00:00,WEST,2241.2,A
01/03/2012 19:00:00,CAPITL,1741.2,F
01/03/2012 19:00:00,CENTRL,2507,C
01/03/2012 19:00:00,DUNWOD,880.4,I
01/03/2012 19:00:00,GENESE,1520,B
01/03/2012 19:00:00,HUD VL,1463.6,G
01/03/2012 19:00:00,LONGIL,3366.5,K
01/03/2012 19:00:00,MHK VL,1268.9,E
01/03/2012 19:00:00,MILLWD,525.7,H
01/03/2012 19:00:00,N.Y.C.,7053.3,J
01/03/2012 19:00:00,NORTH,902.3,D
01/03/2012 19:00:00,WEST,2218.4,A
01/03/2012 20:00:00,CAPITL,1680.6,F
01/03/2012 20:00:00,CENTRL,2450.4,C
01/03/2012 20:00:00,DUNWOD,826.1,I
01/03/2012 20:00:00,GENESE,1484.7,B
01/03/2012 20:00:00,HUD VL,1428.7,G
01/03/2012 20:00:00,LONGIL,3267.4,K
01/03/2012 20:00:00,MHK VL,1239.1,E
01/03/2012 20:00:00,MILLWD,525.8,H
01/03/2012 20:00:00,N.Y.C.,6853.1,J
01/03/2012 20:00:00,NORTH,891.2,D
01/03/2012 20:00:00,WEST,2187.1,A
01/03/2012 21:00:00,CAPITL,1585.6,F
01/03/2012 21:00:00,CENTRL,2307.3,C
01/03/2012 21:00:00,DUNWOD,782.1,I
01/03/2012 21:00:00,GENESE,1389.6,B
01/03/2012 21:00:00,HUD VL,1393.4,G
01/03/2012 21:00:00,LONGIL,3078.3,K
01/03/2012 21:00:00,MHK VL,1188.2,E
01/03/2012 21:00:00,MILLWD,495.9,H
01/03/2012 21:00:00,N.Y.C.,6586,J
01/03/2012 21:00:00,NORTH,875.6,D
01/03/2012 21:00:00,WEST,2100.4,A
01/03/2012 22:00:00,CAPITL,1466.2,F
01/03/2012 22:00:00,CENTRL,2155.8,C
01/03/2012 22:00:00,DUNWOD,724.9,I
01/03/2012 22:00:00,GENESE,1278.7,B
01/03/2012 22:00:00,HUD VL,1330.3,G
01/03/2012 22:00:00,LONGIL,2806.8,K
01/03/2012 22:00:00,MHK VL,1101,E
01/03/2012 22:00:00,MILLWD,437.2,H
01/03/2012 22:00:00,N.Y.C.,6208.5,J
01/03/2012 22:00:00,NORTH,858.7,D
01/03/2012 22:00:00,WEST,1988.9,A
01/03/2012 23:00:00,CAPITL,1349.6,F
01/03/2012 23:00:00,CENTRL,2008.9,C
01/03/2012 23:00:00,DUNWOD,656.5,I
01/03/2012 23:00:00,GENESE,1173.2,B
01/03/2012 23:00:00,HUD VL,1274.9,G
01/03/2012 23:00:00,LONGIL,2516.9,K
01/03/2012 23:00:00,MHK VL,986.2,E
01/03/2012 23:00:00,MILLWD,393.8,H
01/03/2012 23:00:00,N.Y.C.,5753.8,J
01/03/2012 23:00:00,NORTH,849.1,D
01/03/2012 23:00:00,WEST,1865.9,A
01/04/2012 00:00:00,CAPITL,1274.4,F
01/04/2012 00:00:00,CENTRL,1930.6,C
01/04/2012 00:00:00,DUNWOD,612.5,I
01/04/2012 00:00:00,GENESE,1105.9,B
01/04/2012 00:00:00,HUD VL,1222.2,G
01/04/2012 00:00:00,LONGIL,2309.9,K
01/04/2012 00:00:00,MHK VL,984.1,E
01/04/2012 00:00:00,MILLWD,359.9,H
01/04/2012 00:00:00,N.Y.C.,5327.5,J
01/04/2012 00:00:00,NORTH,840.5,D
01/04/2012 00:00:00,WEST,1769.4,A
01/04/2012 01:00:00,CAPITL,1240.2,F
01/04/2012 01:00:00,CENTRL,1883,C
01/04/2012 01:00:00,DUNWOD,587.5,I
01/04/2012 01:00:00,GENESE,1072.4,B
01/04/2012 01:00:00,HUD VL,1226.5,G
01/04/2012 01:00:00,LONGIL,2201.7,K
01/04/2012 01:00:00,MHK VL,965.7,E
01/04/2012 01:00:00,MILLWD,359.6,H
01/04/2012 01:00:00,N.Y.C.,5093.2,J
01/04/2012 01:00:00,NORTH,833.8,D
01/04/2012 01:00:00,WEST,1709.7,A
01/04/2012 02:00:00,CAPITL,1227.9,F
01/04/2012 02:00:00,CENTRL,1854,C
01/04/2012 02:00:00,DUNWOD,567.1,I
01/04/2012 02:00:00,GENESE,1050.4,B
01/04/2012 02:00:00,HUD VL,1221.2,G
01/04/2012 02:00:00,LONGIL,2139,K
01/04/2012 02:00:00,MHK VL,949.2,E
01/04/2012 02:00:00,MILLWD,359.6,H
01/04/2012 02:00:00,N.Y.C.,4945,J
01/04/2012 02:00:00,NORTH,832.9,D
01/04/2012 02:00:00,WEST,1672.5,A
01/04/2012 03:00:00,CAPITL,1230.1,F
01/04/2012 03:00:00,CENTRL,1829.8,C
01/04/2012 03:00:00,DUNWOD,557.9,I
01/04/2012 03:00:00,GENESE,1049.1,B
01/04/2012 03:00:00,HUD VL,1186.1,G
01/04/2012 03:00:00,LONGIL,2121.8,K
01/04/2012 03:00:00,MHK VL,940.9,E
01/04/2012 03:00:00,MILLWD,357.7,H
01/04/2012 03:00:00,N.Y.C.,4888,J
01/04/2012 03:00:00,NORTH,832.5,D
01/04/2012 03:00:00,WEST,1656.8,A
01/04/2012 04:00:00,CAPITL,1262.5,F
01/04/2012 04:00:00,CENTRL,1894.1,C
01/04/2012 04:00:00,DUNWOD,563.3,I
01/04/2012 04:00:00,GENESE,1072.6,B
01/04/2012 04:00:00,HUD VL,1166.7,G
01/04/2012 04:00:00,LONGIL,2152.9,K
01/04/2012 04:00:00,MHK VL,945.7,E
01/04/2012 04:00:00,MILLWD,362.4,H
01/04/2012 04:00:00,N.Y.C.,4919,J
01/04/2012 04:00:00,NORTH,838.3,D
01/04/2012 04:00:00,WEST,1671.2,A
01/04/2012 05:00:00,CAPITL,1352.6,F
01/04/2012 05:00:00,CENTRL,2020,C
01/04/2012 05:00:00,DUNWOD,596.5,I
01/04/2012 05:00:00,GENESE,1150.2,B
01/04/2012 05:00:00,HUD VL,1209.6,G
01/04/2012 05:00:00,LONGIL,2286.6,K
01/04/2012 05:00:00,MHK VL,1012.3,E
01/04/2012 05:00:00,MILLWD,384.3,H
01/04/2012 05:00:00,N.Y.C.,5153.2,J
01/04/2012 05:00:00,NORTH,855.6,D
01/04/2012 05:00:00,WEST,1753.4,A
01/04/2012 06:00:00,CAPITL,1535.4,F
01/04/2012 06:00:00,CENTRL,2269.1,C
01/04/2012 06:00:00,DUNWOD,681.7,I
01/04/2012 06:00:00,GENESE,1306.4,B
01/04/2012 06:00:00,HUD VL,1367,G
01/04/2012 06:00:00,LONGIL,2570.5,K
01/04/2012 06:00:00,MHK VL,1175.3,E
01/04/2012 06:00:00,MILLWD,436.6,H
01/04/2012 06:00:00,N.Y.C.,5702.5,J
01/04/2012 06:00:00,NORTH,882.4,D
01/04/2012 06:00:00,WEST,1927.4,A
01/04/2012 07:00:00,CAPITL,1635.3,F
01/04/2012 07:00:00,CENTRL,2403.1,C
01/04/2012 07:00:00,DUNWOD,754.1,I
01/04/2012 07:00:00,GENESE,1400.8,B
01/04/2012 07:00:00,HUD VL,1404.6,G
01/04/2012 07:00:00,LONGIL,2760.3,K
01/04/2012 07:00:00,MHK VL,1231.7,E
01/04/2012 07:00:00,MILLWD,466.7,H
01/04/2012 07:00:00,N.Y.C.,6266.3,J
01/04/2012 07:00:00,NORTH,895.9,D
01/04/2012 07:00:00,WEST,2053,A
01/04/2012 08:00:00,CAPITL,1620.9,F
01/04/2012 08:00:00,CENTRL,2364.5,C
01/04/2012 08:00:00,DUNWOD,764.2,I
01/04/2012 08:00:00,GENESE,1378.8,B
01/04/2012 08:00:00,HUD VL,1317.4,G
01/04/2012 08:00:00,LONGIL,2817.8,K
01/04/2012 08:00:00,MHK VL,1240.2,E
01/04/2012 08:00:00,MILLWD,461.4,H
01/04/2012 08:00:00,N.Y.C.,6592.6,J
01/04/2012 08:00:00,NORTH,892.4,D
01/04/2012 08:00:00,WEST,2040,A
01/04/2012 09:00:00,CAPITL,1606.2,F
01/04/2012 09:00:00,CENTRL,2367.4,C
01/04/2012 09:00:00,DUNWOD,778.2,I
01/04/2012 09:00:00,GENESE,1381.3,B
01/04/2012 09:00:00,HUD VL,1334.9,G
01/04/2012 09:00:00,LONGIL,2840.4,K
01/04/2012 09:00:00,MHK VL,1263.4,E
01/04/2012 09:00:00,MILLWD,458.3,H
01/04/2012 09:00:00,N.Y.C.,6900.3,J
01/04/2012 09:00:00,NORTH,890.6,D
01/04/2012 09:00:00,WEST,2053.2,A
01/04/2012 10:00:00,CAPITL,1610.8,F
01/04/2012 10:00:00,CENTRL,2381.7,C
01/04/2012 10:00:00,DUNWOD,775.9,I
01/04/2012 10:00:00,GENESE,1406,B
01/04/2012 10:00:00,HUD VL,1342.5,G
01/04/2012 10:00:00,LONGIL,2856.1,K
01/04/2012 10:00:00,MHK VL,1241.4,E
01/04/2012 10:00:00,MILLWD,464.4,H
01/04/2012 10:00:00,N.Y.C.,6990.6,J
01/04/2012 10:00:00,NORTH,891.3,D
01/04/2012 10:00:00,WEST,2053.3,A
01/04/2012 11:00:00,CAPITL,1592.8,F
01/04/2012 11:00:00,CENTRL,2351.2,C
01/04/2012 11:00:00,DUNWOD,767.4,I
01/04/2012 11:00:00,GENESE,1389.1,B
01/04/2012 11:00:00,HUD VL,1329.1,G
01/04/2012 11:00:00,LONGIL,2842,K
01/04/2012 11:00:00,MHK VL,1232.7,E
01/04/2012 11:00:00,MILLWD,458.5,H
01/04/2012 11:00:00,N.Y.C.,7017.9,J
01/04/2012 11:00:00,NORTH,890.2,D
01/04/2012 11:00:00,WEST,2031.1,A
01/04/2012 12:00:00,CAPITL,1591.5,F
01/04/2012 12:00:00,CENTRL,2309.6,C
01/04/2012 12:00:00,DUNWOD,760.7,I
01/04/2012 12:00:00,GENESE,1352.2,B
01/04/2012 12:00:00,HUD VL,1314.4,G
01/04/2012 12:00:00,LONGIL,2808.3,K
01/04/2012 12:00:00,MHK VL,1217,E
01/04/2012 12:00:00,MILLWD,451.2,H
01/04/2012 12:00:00,N.Y.C.,7019.4,J
01/04/2012 12:00:00,NORTH,883.5,D
01/04/2012 12:00:00,WEST,2004.1,A
01/04/2012 13:00:00,CAPITL,1588.3,F
01/04/2012 13:00:00,CENTRL,2297.2,C
01/04/2012 13:00:00,DUNWOD,764.8,I
01/04/2012 13:00:00,GENESE,1332.3,B
01/04/2012 13:00:00,HUD VL,1308.3,G
01/04/2012 13:00:00,LONGIL,2783.3,K
01/04/2012 13:00:00,MHK VL,1205.1,E
01/04/2012 13:00:00,MILLWD,438.4,H
01/04/2012 13:00:00,N.Y.C.,7008.2,J
01/04/2012 13:00:00,NORTH,880.2,D
01/04/2012 13:00:00,WEST,2017,A
01/04/2012 14:00:00,CAPITL,1573.4,F
01/04/2012 14:00:00,CENTRL,2259.6,C
01/04/2012 14:00:00,DUNWOD,761.5,I
01/04/2012 14:00:00,GENESE,1319.3,B
01/04/2012 14:00:00,HUD VL,1300.6,G
01/04/2012 14:00:00,LONGIL,2773.5,K
01/04/2012 14:00:00,MHK VL,1185.9,E
01/04/2012 14:00:00,MILLWD,438.1,H
01/04/2012 14:00:00,N.Y.C.,6962.6,J
01/04/2012 14:00:00,NORTH,876.5,D
01/04/2012 14:00:00,WEST,2019.6,A
01/04/2012 15:00:00,CAPITL,1590.2,F
01/04/2012 15:00:00,CENTRL,2229.5,C
01/04/2012 15:00:00,DUNWOD,770.6,I
01/04/2012 15:00:00,GENESE,1331.6,B
01/04/2012 15:00:00,HUD VL,1319.9,G
01/04/2012 15:00:00,LONGIL,2833.7,K
01/04/2012 15:00:00,MHK VL,1164.8,E
01/04/2012 15:00:00,MILLWD,442.9,H
01/04/2012 15:00:00,N.Y.C.,7027.4,J
01/04/2012 15:00:00,NORTH,876.6,D
01/04/2012 15:00:00,WEST,2011.4,A
01/04/2012 16:00:00,CAPITL,1687.1,F
01/04/2012 16:00:00,CENTRL,2329.2,C
01/04/2012 16:00:00,DUNWOD,819.1,I
01/04/2012 16:00:00,GENESE,1414,B
01/04/2012 16:00:00,HUD VL,1411.7,G
01/04/2012 16:00:00,LONGIL,3062.2,K
01/04/2012 16:00:00,MHK VL,1184.8,E
01/04/2012 16:00:00,MILLWD,480.7,H
01/04/2012 16:00:00,N.Y.C.,7227.5,J
01/04/2012 16:00:00,NORTH,895.2,D
01/04/2012 16:00:00,WEST,2059.8,A
01/04/2012 17:00:00,CAPITL,1785.9,F
01/04/2012 17:00:00,CENTRL,2466.7,C
01/04/2012 17:00:00,DUNWOD,877.8,I
01/04/2012 17:00:00,GENESE,1498.8,B
01/04/2012 17:00:00,HUD VL,1527.5,G
01/04/2012 17:00:00,LONGIL,3373.7,K
01/04/2012 17:00:00,MHK VL,1268.8,E
01/04/2012 17:00:00,MILLWD,527,H
01/04/2012 17:00:00,N.Y.C.,7417.1,J
01/04/2012 17:00:00,NORTH,903.4,D
01/04/2012 17:00:00,WEST,2164.8,A
01/04/2012 18:00:00,CAPITL,1791.7,F
01/04/2012 18:00:00,CENTRL,2449.3,C
01/04/2012 18:00:00,DUNWOD,871.6,I
01/04/2012 18:00:00,GENESE,1491.2,B
01/04/2012 18:00:00,HUD VL,1517.8,G
01/04/2012 18:00:00,LONGIL,3403,K
01/04/2012 18:00:00,MHK VL,1301,E
01/04/2012 18:00:00,MILLWD,541.8,H
01/04/2012 18:00:00,N.Y.C.,7275.3,J
01/04/2012 18:00:00,NORTH,900.5,D
01/04/2012 18:00:00,WEST,2164.4,A
01/04/2012 19:00:00,CAPITL,1751.3,F
01/04/2012 19:00:00,CENTRL,2391.8,C
01/04/2012 19:00:00,DUNWOD,856.4,I
01/04/2012 19:00:00,GENESE,1455.5,B
01/04/2012 19:00:00,HUD VL,1491.8,G
01/04/2012 19:00:00,LONGIL,3312,K
01/04/2012 19:00:00,MHK VL,1273.9,E
01/04/2012 19:00:00,MILLWD,532.3,H
01/04/2012 19:00:00,N.Y.C.,7083.2,J
01/04/2012 19:00:00,NORTH,894.4,D
01/04/2012 19:00:00,WEST,2136.2,A
01/04/2012 20:00:00,CAPITL,1669.5,F
01/04/2012 20:00:00,CENTRL,2328.6,C
01/04/2012 20:00:00,DUNWOD,826.4,I
01/04/2012 20:00:00,GENESE,1409,B
01/04/2012 20:00:00,HUD VL,1447.4,G
01/04/2012 20:00:00,LONGIL,3189.3,K
01/04/2012 20:00:00,MHK VL,1220.4,E
01/04/2012 20:00:00,MILLWD,509.9,H
01/04/2012 20:00:00,N.Y.C.,6876,J
01/04/2012 20:00:00,NORTH,877.9,D
01/04/2012 20:00:00,WEST,2089.5,A
01/04/2012 21:00:00,CAPITL,1552.8,F
01/04/2012 21:00:00,CENTRL,2204.4,C
01/04/2012 21:00:00,DUNWOD,778.7,I
01/04/2012 21:00:00,GENESE,1321.2,B
01/04/2012 21:00:00,HUD VL,1345.5,G
01/04/2012 21:00:00,LONGIL,2996.1,K
01/04/2012 21:00:00,MHK VL,1151,E
01/04/2012 21:00:00,MILLWD,465.8,H
01/04/2012 21:00:00,N.Y.C.,6568.1,J
01/04/2012 21:00:00,NORTH,862.1,D
01/04/2012 21:00:00,WEST,1995.5,A
01/04/2012 22:00:00,CAPITL,1422,F
01/04/2012 22:00:00,CENTRL,2027.5,C
01/04/2012 22:00:00,DUNWOD,706.1,I
01/04/2012 22:00:00,GENESE,1197.9,B
01/04/2012 22:00:00,HUD VL,1227.1,G
01/04/2012 22:00:00,LONGIL,2701.3,K
01/04/2012 22:00:00,MHK VL,1075.3,E
01/04/2012 22:00:00,MILLWD,413.7,H
01/04/2012 22:00:00,N.Y.C.,6155.4,J
01/04/2012 22:00:00,NORTH,837.3,D
01/04/2012 22:00:00,WEST,1874.4,A
01/04/2012 23:00:00,CAPITL,1291,F
01/04/2012 23:00:00,CENTRL,1859.8,C
01/04/2012 23:00:00,DUNWOD,639.2,I
01/04/2012 23:00:00,GENESE,1093,B
01/04/2012 23:00:00,HUD VL,1109.8,G
01/04/2012 23:00:00,LONGIL,2400.5,K
01/04/2012 23:00:00,MHK VL,975.9,E
01/04/2012 23:00:00,MILLWD,364,H
01/04/2012 23:00:00,N.Y.C.,5654.1,J
01/04/2012 23:00:00,NORTH,818.2,D
01/04/2012 23:00:00,WEST,1738.9,A
01/05/2012 00:00:00,CAPITL,1214.4,F
01/05/2012 00:00:00,CENTRL,1765.4,C
01/05/2012 00:00:00,DUNWOD,587,I
01/05/2012 00:00:00,GENESE,1022.6,B
01/05/2012 00:00:00,HUD VL,1026.4,G
01/05/2012 00:00:00,LONGIL,2198.6,K
01/05/2012 00:00:00,MHK VL,919.2,E
01/05/2012 00:00:00,MILLWD,339,H
01/05/2012 00:00:00,N.Y.C.,5227.6,J
01/05/2012 00:00:00,NORTH,807.7,D
01/05/2012 00:00:00,WEST,1628.9,A
01/05/2012 01:00:00,CAPITL,1171.9,F
01/05/2012 01:00:00,CENTRL,1715.3,C
01/05/2012 01:00:00,DUNWOD,563.3,I
01/05/2012 01:00:00,GENESE,988.2,B
01/05/2012 01:00:00,HUD VL,982.5,G
01/05/2012 01:00:00,LONGIL,2078.2,K
01/05/2012 01:00:00,MHK VL,876.5,E
01/05/2012 01:00:00,MILLWD,328.9,H
01/05/2012 01:00:00,N.Y.C.,4951.9,J
01/05/2012 01:00:00,NORTH,801.8,D
01/05/2012 01:00:00,WEST,1585.1,A
01/05/2012 02:00:00,CAPITL,1151.7,F
01/05/2012 02:00:00,CENTRL,1678.2,C
01/05/2012 02:00:00,DUNWOD,543.3,I
01/05/2012 02:00:00,GENESE,970.4,B
01/05/2012 02:00:00,HUD VL,960.3,G
01/05/2012 02:00:00,LONGIL,2019.6,K
01/05/2012 02:00:00,MHK VL,864.7,E
01/05/2012 02:00:00,MILLWD,322.3,H
01/05/2012 02:00:00,N.Y.C.,4785.8,J
01/05/2012 02:00:00,NORTH,792.1,D
01/05/2012 02:00:00,WEST,1568.8,A
01/05/2012 03:00:00,CAPITL,1154.2,F
01/05/2012 03:00:00,CENTRL,1673.3,C
01/05/2012 03:00:00,DUNWOD,536.2,I
01/05/2012 03:00:00,GENESE,966.2,B
01/05/2012 03:00:00,HUD VL,949.2,G
01/05/2012 03:00:00,LONGIL,1994.8,K
01/05/2012 03:00:00,MHK VL,845.6,E
01/05/2012 03:00:00,MILLWD,318.6,H
01/05/2012 03:00:00,N.Y.C.,4716,J
01/05/2012 03:00:00,NORTH,792.1,D
01/05/2012 03:00:00,WEST,1551.2,A
01/05/2012 04:00:00,CAPITL,1165.9,F
01/05/2012 04:00:00,CENTRL,1715.6,C
