TimeStamp,ZoneName,Load,ZoneID
02/11/2017 16:00:00,CAPITL,1453.1,F
02/11/2017 16:00:00,CENTRL,1898.8,C
02/11/2017 16:00:00,DUNWOD,665.6,I
02/11/2017 16:00:00,GENESE,1114.7,B
02/11/2017 16:00:00,HUD VL,1100.2,G
02/11/2017 16:00:00,LONGIL,2311.5,K
02/11/2017 16:00:00,MHK VL,971.5,E
02/11/2017 16:00:00,MILLWD,349.7,H
02/11/2017 16:00:00,N.Y.C.,5726.4,J
02/11/2017 16:00:00,NORTH,592.3,D
02/11/2017 16:00:00,WEST,1728.6,A
02/11/2017 17:00:00,CAPITL,1527.8,F
02/11/2017 17:00:00,CENTRL,1984.8,C
02/11/2017 17:00:00,DUNWOD,710.4,I
02/11/2017 17:00:00,GENESE,1162.3,B
02/11/2017 17:00:00,HUD VL,1162.3,G
02/11/2017 17:00:00,LONGIL,2507.5,K
02/11/2017 17:00:00,MHK VL,1027.1,E
02/11/2017 17:00:00,MILLWD,377.1,H
02/11/2017 17:00:00,N.Y.C.,5907.8,J
02/11/2017 17:00:00,NORTH,596.9,D
02/11/2017 17:00:00,WEST,1790.1,A
02/11/2017 18:00:00,CAPITL,1536.8,F
02/11/2017 18:00:00,CENTRL,2022.5,C
02/11/2017 18:00:00,DUNWOD,734.1,I
02/11/2017 18:00:00,GENESE,1190,B
02/11/2017 18:00:00,HUD VL,1213.4,G
02/11/2017 18:00:00,LONGIL,2591,K
02/11/2017 18:00:00,MHK VL,1043.7,E
02/11/2017 18:00:00,MILLWD,388.4,H
02/11/2017 18:00:00,N.Y.C.,5995.8,J
02/11/2017 18:00:00,NORTH,597.4,D
02/11/2017 18:00:00,WEST,1863.3,A
02/11/2017 19:00:00,CAPITL,1500.3,F
02/11/2017 19:00:00,CENTRL,2001.6,C
02/11/2017 19:00:00,DUNWOD,725.9,I
02/11/2017 19:00:00,GENESE,1162,B
02/11/2017 19:00:00,HUD VL,1198.3,G
02/11/2017 19:00:00,LONGIL,2526.5,K
02/11/2017 19:00:00,MHK VL,1013.5,E
02/11/2017 19:00:00,MILLWD,382.9,H
02/11/2017 19:00:00,N.Y.C.,5922.2,J
02/11/2017 19:00:00,NORTH,598.4,D
02/11/2017 19:00:00,WEST,1846,A
02/11/2017 20:00:00,CAPITL,1454.8,F
02/11/2017 20:00:00,CENTRL,1950.6,C
02/11/2017 20:00:00,DUNWOD,709.1,I
02/11/2017 20:00:00,GENESE,1127.8,B
02/11/2017 20:00:00,HUD VL,1171.3,G
02/11/2017 20:00:00,LONGIL,2460.7,K
02/11/2017 20:00:00,MHK VL,978.9,E
02/11/2017 20:00:00,MILLWD,371.8,H
02/11/2017 20:00:00,N.Y.C.,5807.3,J
02/11/2017 20:00:00,NORTH,588.5,D
02/11/2017 20:00:00,WEST,1810.9,A
02/11/2017 21:00:00,CAPITL,1394.1,F
02/11/2017 21:00:00,CENTRL,1878,C
02/11/2017 21:00:00,DUNWOD,688.5,I
02/11/2017 21:00:00,GENESE,1085.6,B
02/11/2017 21:00:00,HUD VL,1126.5,G
02/11/2017 21:00:00,LONGIL,2370.8,K
02/11/2017 21:00:00,MHK VL,930.2,E
02/11/2017 21:00:00,MILLWD,357.3,H
02/11/2017 21:00:00,N.Y.C.,5661.7,J
02/11/2017 21:00:00,NORTH,578.5,D
02/11/2017 21:00:00,WEST,1763.3,A
02/11/2017 22:00:00,CAPITL,1317.7,F
02/11/2017 22:00:00,CENTRL,1775.1,C
02/11/2017 22:00:00,DUNWOD,655.5,I
02/11/2017 22:00:00,GENESE,1034.4,B
02/11/2017 22:00:00,HUD VL,1059.8,G
02/11/2017 22:00:00,LONGIL,2243.4,K
02/11/2017 22:00:00,MHK VL,883.9,E
02/11/2017 22:00:00,MILLWD,340.6,H
02/11/2017 22:00:00,N.Y.C.,5469.9,J
02/11/2017 22:00:00,NORTH,569.1,D
02/11/2017 22:00:00,WEST,1697.8,A
02/11/2017 23:00:00,CAPITL,1257.9,F
02/11/2017 23:00:00,CENTRL,1696,C
02/11/2017 23:00:00,DUNWOD,618,I
02/11/2017 23:00:00,GENESE,979.5,B
02/11/2017 23:00:00,HUD VL,989.3,G
02/11/2017 23:00:00,LONGIL,2100.2,K
02/11/2017 23:00:00,MHK VL,832.9,E
02/11/2017 23:00:00,MILLWD,319.3,H
02/11/2017 23:00:00,N.Y.C.,5214.2,J
02/11/2017 23:00:00,NORTH,556.3,D
02/11/2017 23:00:00,WEST,1620.7,A
02/12/2017 00:00:00,CAPITL,1217.1,F
02/12/2017 00:00:00,CENTRL,1636.4,C
02/12/2017 00:00:00,DUNWOD,581.4,I
02/12/2017 00:00:00,GENESE,926.9,B
02/12/2017 00:00:00,HUD VL,934,G
02/12/2017 00:00:00,LONGIL,1999.7,K
02/12/2017 00:00:00,MHK VL,796.7,E
02/12/2017 00:00:00,MILLWD,301.5,H
02/12/2017 00:00:00,N.Y.C.,4953.6,J
02/12/2017 00:00:00,NORTH,550,D
02/12/2017 00:00:00,WEST,1537.5,A
02/12/2017 01:00:00,CAPITL,1192.3,F
02/12/2017 01:00:00,CENTRL,1581.9,C
02/12/2017 01:00:00,DUNWOD,552.6,I
02/12/2017 01:00:00,GENESE,895.9,B
02/12/2017 01:00:00,HUD VL,892.8,G
02/12/2017 01:00:00,LONGIL,1907.4,K
02/12/2017 01:00:00,MHK VL,763.7,E
02/12/2017 01:00:00,MILLWD,285.8,H
02/12/2017 01:00:00,N.Y.C.,4737.3,J
02/12/2017 01:00:00,NORTH,540.7,D
02/12/2017 01:00:00,WEST,1491.5,A
02/12/2017 02:00:00,CAPITL,1190.2,F
02/12/2017 02:00:00,CENTRL,1570.1,C
02/12/2017 02:00:00,DUNWOD,534.5,I
02/12/2017 02:00:00,GENESE,885.5,B
02/12/2017 02:00:00,HUD VL,871.2,G
02/12/2017 02:00:00,LONGIL,1858.2,K
02/12/2017 02:00:00,MHK VL,755.4,E
02/12/2017 02:00:00,MILLWD,278.7,H
02/12/2017 02:00:00,N.Y.C.,4589.4,J
02/12/2017 02:00:00,NORTH,537.6,D
02/12/2017 02:00:00,WEST,1474.2,A
02/12/2017 03:00:00,CAPITL,1189.3,F
02/12/2017 03:00:00,CENTRL,1556.1,C
02/12/2017 03:00:00,DUNWOD,526.1,I
02/12/2017 03:00:00,GENESE,877.8,B
02/12/2017 03:00:00,HUD VL,861.2,G
02/12/2017 03:00:00,LONGIL,1824.2,K
02/12/2017 03:00:00,MHK VL,744.4,E
02/12/2017 03:00:00,MILLWD,276.7,H
02/12/2017 03:00:00,N.Y.C.,4522.2,J
02/12/2017 03:00:00,NORTH,537.1,D
02/12/2017 03:00:00,WEST,1464,A
02/12/2017 04:00:00,CAPITL,1198.3,F
02/12/2017 04:00:00,CENTRL,1571.3,C
02/12/2017 04:00:00,DUNWOD,529.8,I
02/12/2017 04:00:00,GENESE,883.2,B
02/12/2017 04:00:00,HUD VL,862.2,G
02/12/2017 04:00:00,LONGIL,1828.1,K
02/12/2017 04:00:00,MHK VL,751,E
02/12/2017 04:00:00,MILLWD,279.8,H
02/12/2017 04:00:00,N.Y.C.,4512.8,J
02/12/2017 04:00:00,NORTH,537,D
02/12/2017 04:00:00,WEST,1470.7,A
02/12/2017 05:00:00,CAPITL,1226.8,F
02/12/2017 05:00:00,CENTRL,1603.2,C
02/12/2017 05:00:00,DUNWOD,543.1,I
02/12/2017 05:00:00,GENESE,906.2,B
02/12/2017 05:00:00,HUD VL,883.6,G
02/12/2017 05:00:00,LONGIL,1862.4,K
02/12/2017 05:00:00,MHK VL,777.4,E
02/12/2017 05:00:00,MILLWD,287.4,H
02/12/2017 05:00:00,N.Y.C.,4569.7,J
02/12/2017 05:00:00,NORTH,543.8,D
02/12/2017 05:00:00,WEST,1495.2,A
02/12/2017 06:00:00,CAPITL,1263.7,F
02/12/2017 06:00:00,CENTRL,1665,C
02/12/2017 06:00:00,DUNWOD,561.9,I
02/12/2017 06:00:00,GENESE,942.4,B
02/12/2017 06:00:00,HUD VL,923.3,G
02/12/2017 06:00:00,LONGIL,1934.6,K
02/12/2017 06:00:00,MHK VL,823.3,E
02/12/2017 06:00:00,MILLWD,301.7,H
02/12/2017 06:00:00,N.Y.C.,4703.4,J
02/12/2017 06:00:00,NORTH,557.5,D
02/12/2017 06:00:00,WEST,1531.8,A
02/12/2017 07:00:00,CAPITL,1299.3,F
02/12/2017 07:00:00,CENTRL,1735.9,C
02/12/2017 07:00:00,DUNWOD,580.5,I
02/12/2017 07:00:00,GENESE,979.6,B
02/12/2017 07:00:00,HUD VL,965.1,G
02/12/2017 07:00:00,LONGIL,2002.9,K
02/12/2017 07:00:00,MHK VL,877.2,E
02/12/2017 07:00:00,MILLWD,317.9,H
02/12/2017 07:00:00,N.Y.C.,4867.3,J
02/12/2017 07:00:00,NORTH,568.5,D
02/12/2017 07:00:00,WEST,1590,A
02/12/2017 08:00:00,CAPITL,1370.9,F
02/12/2017 08:00:00,CENTRL,1826.7,C
02/12/2017 08:00:00,DUNWOD,619.7,I
02/12/2017 08:00:00,GENESE,1032,B
02/12/2017 08:00:00,HUD VL,1039.1,G
02/12/2017 08:00:00,LONGIL,2147.1,K
02/12/2017 08:00:00,MHK VL,960.6,E
02/12/2017 08:00:00,MILLWD,347,H
02/12/2017 08:00:00,N.Y.C.,5159.1,J
02/12/2017 08:00:00,NORTH,583.4,D
02/12/2017 08:00:00,WEST,1648,A
02/12/2017 09:00:00,CAPITL,1430.4,F
02/12/2017 09:00:00,CENTRL,1901.8,C
02/12/2017 09:00:00,DUNWOD,658.4,I
02/12/2017 09:00:00,GENESE,1080,B
02/12/2017 09:00:00,HUD VL,1109.1,G
02/12/2017 09:00:00,LONGIL,2299.9,K
02/12/2017 09:00:00,MHK VL,1017.4,E
02/12/2017 09:00:00,MILLWD,374.6,H
02/12/2017 09:00:00,N.Y.C.,5468,J
02/12/2017 09:00:00,NORTH,590.3,D
02/12/2017 09:00:00,WEST,1702.2,A
02/12/2017 10:00:00,CAPITL,1477.1,F
02/12/2017 10:00:00,CENTRL,1948.8,C
02/12/2017 10:00:00,DUNWOD,690.9,I
02/12/2017 10:00:00,GENESE,1110.6,B
02/12/2017 10:00:00,HUD VL,1162.1,G
02/12/2017 10:00:00,LONGIL,2410.5,K
02/12/2017 10:00:00,MHK VL,1052.1,E
02/12/2017 10:00:00,MILLWD,392.1,H
02/12/2017 10:00:00,N.Y.C.,5744.9,J
02/12/2017 10:00:00,NORTH,593.1,D
02/12/2017 10:00:00,WEST,1727.1,A
02/12/2017 11:00:00,CAPITL,1506.5,F
02/12/2017 11:00:00,CENTRL,1963.9,C
02/12/2017 11:00:00,DUNWOD,711.5,I
02/12/2017 11:00:00,GENESE,1126.9,B
02/12/2017 11:00:00,HUD VL,1192.4,G
02/12/2017 11:00:00,LONGIL,2481.8,K
02/12/2017 11:00:00,MHK VL,1063.4,E
02/12/2017 11:00:00,MILLWD,399.2,H
02/12/2017 11:00:00,N.Y.C.,5936.6,J
02/12/2017 11:00:00,NORTH,601.9,D
02/12/2017 11:00:00,WEST,1747,A
02/12/2017 12:00:00,CAPITL,1531.2,F
02/12/2017 12:00:00,CENTRL,1998.5,C
02/12/2017 12:00:00,DUNWOD,721.4,I
02/12/2017 12:00:00,GENESE,1142.3,B
02/12/2017 12:00:00,HUD VL,1218.7,G
02/12/2017 12:00:00,LONGIL,2527.9,K
02/12/2017 12:00:00,MHK VL,1071.3,E
02/12/2017 12:00:00,MILLWD,403.2,H
02/12/2017 12:00:00,N.Y.C.,6054.4,J
02/12/2017 12:00:00,NORTH,594.4,D
02/12/2017 12:00:00,WEST,1756,A
02/12/2017 13:00:00,CAPITL,1524.3,F
02/12/2017 13:00:00,CENTRL,2011.4,C
02/12/2017 13:00:00,DUNWOD,729.1,I
02/12/2017 13:00:00,GENESE,1143.8,B
02/12/2017 13:00:00,HUD VL,1221.8,G
02/12/2017 13:00:00,LONGIL,2542.9,K
02/12/2017 13:00:00,MHK VL,1066.2,E
02/12/2017 13:00:00,MILLWD,405,H
02/12/2017 13:00:00,N.Y.C.,6088.5,J
02/12/2017 13:00:00,NORTH,593,D
02/12/2017 13:00:00,WEST,1761.5,A
02/12/2017 14:00:00,CAPITL,1516,F
02/12/2017 14:00:00,CENTRL,2014.3,C
02/12/2017 14:00:00,DUNWOD,732.7,I
02/12/2017 14:00:00,GENESE,1139.2,B
02/12/2017 14:00:00,HUD VL,1215.6,G
02/12/2017 14:00:00,LONGIL,2533,K
02/12/2017 14:00:00,MHK VL,1055.3,E
02/12/2017 14:00:00,MILLWD,406.2,H
02/12/2017 14:00:00,N.Y.C.,6100.6,J
02/12/2017 14:00:00,NORTH,587.5,D
02/12/2017 14:00:00,WEST,1761.2,A
02/12/2017 15:00:00,CAPITL,1509.1,F
02/12/2017 15:00:00,CENTRL,1990.9,C
02/12/2017 15:00:00,DUNWOD,733.6,I
02/12/2017 15:00:00,GENESE,1139.5,B
02/12/2017 15:00:00,HUD VL,1209.6,G
02/12/2017 15:00:00,LONGIL,2535.4,K
02/12/2017 15:00:00,MHK VL,1078.6,E
02/12/2017 15:00:00,MILLWD,411.9,H
02/12/2017 15:00:00,N.Y.C.,6108.1,J
02/12/2017 15:00:00,NORTH,585.9,D
02/12/2017 15:00:00,WEST,1771,A
02/12/2017 16:00:00,CAPITL,1542.7,F
02/12/2017 16:00:00,CENTRL,2013.2,C
02/12/2017 16:00:00,DUNWOD,744.9,I
02/12/2017 16:00:00,GENESE,1170.2,B
02/12/2017 16:00:00,HUD VL,1232.4,G
02/12/2017 16:00:00,LONGIL,2582.8,K
02/12/2017 16:00:00,MHK VL,1097.4,E
02/12/2017 16:00:00,MILLWD,424,H
02/12/2017 16:00:00,N.Y.C.,6134.7,J
02/12/2017 16:00:00,NORTH,594.1,D
02/12/2017 16:00:00,WEST,1808.2,A
02/12/2017 17:00:00,CAPITL,1628.5,F
02/12/2017 17:00:00,CENTRL,2110.2,C
02/12/2017 17:00:00,DUNWOD,775.8,I
02/12/2017 17:00:00,GENESE,1236.2,B
02/12/2017 17:00:00,HUD VL,1305.7,G
02/12/2017 17:00:00,LONGIL,2719.2,K
02/12/2017 17:00:00,MHK VL,1121.8,E
02/12/2017 17:00:00,MILLWD,446.6,H
02/12/2017 17:00:00,N.Y.C.,6240.7,J
02/12/2017 17:00:00,NORTH,604.8,D
02/12/2017 17:00:00,WEST,1875.8,A
02/12/2017 18:00:00,CAPITL,1639,F
02/12/2017 18:00:00,CENTRL,2147.3,C
02/12/2017 18:00:00,DUNWOD,785.1,I
02/12/2017 18:00:00,GENESE,1255.6,B
02/12/2017 18:00:00,HUD VL,1317.8,G
02/12/2017 18:00:00,LONGIL,2742.5,K
02/12/2017 18:00:00,MHK VL,1158.4,E
02/12/2017 18:00:00,MILLWD,448.5,H
02/12/2017 18:00:00,N.Y.C.,6264.5,J
02/12/2017 18:00:00,NORTH,604.9,D
02/12/2017 18:00:00,WEST,1916.9,A
02/12/2017 19:00:00,CAPITL,1590.4,F
02/12/2017 19:00:00,CENTRL,2106.7,C
02/12/2017 19:00:00,DUNWOD,768.5,I
02/12/2017 19:00:00,GENESE,1225.6,B
02/12/2017 19:00:00,HUD VL,1270.3,G
02/12/2017 19:00:00,LONGIL,2659.3,K
02/12/2017 19:00:00,MHK VL,1142.1,E
02/12/2017 19:00:00,MILLWD,434.6,H
02/12/2017 19:00:00,N.Y.C.,6186.5,J
02/12/2017 19:00:00,NORTH,596,D
02/12/2017 19:00:00,WEST,1891.8,A
02/12/2017 20:00:00,CAPITL,1517.3,F
02/12/2017 20:00:00,CENTRL,2029.2,C
02/12/2017 20:00:00,DUNWOD,743.8,I
02/12/2017 20:00:00,GENESE,1177.3,B
02/12/2017 20:00:00,HUD VL,1215.6,G
02/12/2017 20:00:00,LONGIL,2565.1,K
02/12/2017 20:00:00,MHK VL,1110.9,E
02/12/2017 20:00:00,MILLWD,413.1,H
02/12/2017 20:00:00,N.Y.C.,6052.7,J
02/12/2017 20:00:00,NORTH,583.2,D
02/12/2017 20:00:00,WEST,1849.9,A
02/12/2017 21:00:00,CAPITL,1425,F
02/12/2017 21:00:00,CENTRL,1912.6,C
02/12/2017 21:00:00,DUNWOD,711.7,I
02/12/2017 21:00:00,GENESE,1114.3,B
02/12/2017 21:00:00,HUD VL,1141.4,G
02/12/2017 21:00:00,LONGIL,2433.2,K
02/12/2017 21:00:00,MHK VL,1021.9,E
02/12/2017 21:00:00,MILLWD,387.5,H
02/12/2017 21:00:00,N.Y.C.,5864.9,J
02/12/2017 21:00:00,NORTH,563.6,D
02/12/2017 21:00:00,WEST,1779.8,A
02/12/2017 22:00:00,CAPITL,1323.8,F
02/12/2017 22:00:00,CENTRL,1802.1,C
02/12/2017 22:00:00,DUNWOD,654.8,I
02/12/2017 22:00:00,GENESE,1044.7,B
02/12/2017 22:00:00,HUD VL,1061.2,G
02/12/2017 22:00:00,LONGIL,2261.3,K
02/12/2017 22:00:00,MHK VL,915.3,E
02/12/2017 22:00:00,MILLWD,354.8,H
02/12/2017 22:00:00,N.Y.C.,5582.3,J
02/12/2017 22:00:00,NORTH,546.9,D
02/12/2017 22:00:00,WEST,1716.4,A
02/12/2017 23:00:00,CAPITL,1242.5,F
02/12/2017 23:00:00,CENTRL,1724.1,C
02/12/2017 23:00:00,DUNWOD,609.4,I
02/12/2017 23:00:00,GENESE,990.4,B
02/12/2017 23:00:00,HUD VL,988.8,G
02/12/2017 23:00:00,LONGIL,2082.4,K
02/12/2017 23:00:00,MHK VL,862.9,E
02/12/2017 23:00:00,MILLWD,329,H
02/12/2017 23:00:00,N.Y.C.,5239.4,J
02/12/2017 23:00:00,NORTH,530.5,D
02/12/2017 23:00:00,WEST,1640.3,A
02/13/2017 00:00:00,CAPITL,1196.1,F
02/13/2017 00:00:00,CENTRL,1665.1,C
02/13/2017 00:00:00,DUNWOD,572.7,I
02/13/2017 00:00:00,GENESE,946.2,B
02/13/2017 00:00:00,HUD VL,929.5,G
02/13/2017 00:00:00,LONGIL,1945.4,K
02/13/2017 00:00:00,MHK VL,839.3,E
02/13/2017 00:00:00,MILLWD,309,H
02/13/2017 00:00:00,N.Y.C.,4929.2,J
02/13/2017 00:00:00,NORTH,522.5,D
02/13/2017 00:00:00,WEST,1595.9,A
02/13/2017 01:00:00,CAPITL,1168.2,F
02/13/2017 01:00:00,CENTRL,1638.2,C
02/13/2017 01:00:00,DUNWOD,549.4,I
02/13/2017 01:00:00,GENESE,924.9,B
02/13/2017 01:00:00,HUD VL,899.5,G
02/13/2017 01:00:00,LONGIL,1867,K
02/13/2017 01:00:00,MHK VL,815.7,E
02/13/2017 01:00:00,MILLWD,289.3,H
02/13/2017 01:00:00,N.Y.C.,4720.8,J
02/13/2017 01:00:00,NORTH,520.9,D
02/13/2017 01:00:00,WEST,1570.4,A
02/13/2017 02:00:00,CAPITL,1166.9,F
02/13/2017 02:00:00,CENTRL,1629.9,C
02/13/2017 02:00:00,DUNWOD,534,I
02/13/2017 02:00:00,GENESE,918.2,B
02/13/2017 02:00:00,HUD VL,890.9,G
02/13/2017 02:00:00,LONGIL,1820.4,K
02/13/2017 02:00:00,MHK VL,806.8,E
02/13/2017 02:00:00,MILLWD,283.1,H
02/13/2017 02:00:00,N.Y.C.,4616.9,J
02/13/2017 02:00:00,NORTH,517.1,D
02/13/2017 02:00:00,WEST,1561.8,A
02/13/2017 03:00:00,CAPITL,1176.6,F
02/13/2017 03:00:00,CENTRL,1638.3,C
02/13/2017 03:00:00,DUNWOD,530.8,I
02/13/2017 03:00:00,GENESE,923.7,B
02/13/2017 03:00:00,HUD VL,891.9,G
02/13/2017 03:00:00,LONGIL,1819.9,K
02/13/2017 03:00:00,MHK VL,820.6,E
02/13/2017 03:00:00,MILLWD,283.3,H
02/13/2017 03:00:00,N.Y.C.,4575.1,J
02/13/2017 03:00:00,NORTH,516.2,D
02/13/2017 03:00:00,WEST,1565.9,A
02/13/2017 04:00:00,CAPITL,1210.7,F
02/13/2017 04:00:00,CENTRL,1690,C
02/13/2017 04:00:00,DUNWOD,545,I
02/13/2017 04:00:00,GENESE,955.5,B
02/13/2017 04:00:00,HUD VL,909.1,G
02/13/2017 04:00:00,LONGIL,1874.5,K
02/13/2017 04:00:00,MHK VL,851.4,E
02/13/2017 04:00:00,MILLWD,292.2,H
02/13/2017 04:00:00,N.Y.C.,4643.1,J
02/13/2017 04:00:00,NORTH,524.1,D
02/13/2017 04:00:00,WEST,1589,A
02/13/2017 05:00:00,CAPITL,1291.4,F
02/13/2017 05:00:00,CENTRL,1804,C
02/13/2017 05:00:00,DUNWOD,593.4,I
02/13/2017 05:00:00,GENESE,1040.1,B
02/13/2017 05:00:00,HUD VL,963.6,G
02/13/2017 05:00:00,LONGIL,2019.4,K
02/13/2017 05:00:00,MHK VL,909.1,E
02/13/2017 05:00:00,MILLWD,316.6,H
02/13/2017 05:00:00,N.Y.C.,4935.3,J
02/13/2017 05:00:00,NORTH,539.1,D
02/13/2017 05:00:00,WEST,1674.2,A
02/13/2017 06:00:00,CAPITL,1402,F
02/13/2017 06:00:00,CENTRL,1972.4,C
02/13/2017 06:00:00,DUNWOD,662,I
02/13/2017 06:00:00,GENESE,1164.5,B
02/13/2017 06:00:00,HUD VL,1059,G
02/13/2017 06:00:00,LONGIL,2265.5,K
02/13/2017 06:00:00,MHK VL,1007.1,E
02/13/2017 06:00:00,MILLWD,347.6,H
02/13/2017 06:00:00,N.Y.C.,5479.9,J
02/13/2017 06:00:00,NORTH,558.4,D
02/13/2017 06:00:00,WEST,1809.9,A
02/13/2017 07:00:00,CAPITL,1467.4,F
02/13/2017 07:00:00,CENTRL,2080.1,C
02/13/2017 07:00:00,DUNWOD,711.6,I
02/13/2017 07:00:00,GENESE,1234.1,B
02/13/2017 07:00:00,HUD VL,1127.2,G
02/13/2017 07:00:00,LONGIL,2384.3,K
02/13/2017 07:00:00,MHK VL,1064.9,E
02/13/2017 07:00:00,MILLWD,365.5,H
02/13/2017 07:00:00,N.Y.C.,6012.7,J
02/13/2017 07:00:00,NORTH,575.1,D
02/13/2017 07:00:00,WEST,1906.2,A
02/13/2017 08:00:00,CAPITL,1527.2,F
02/13/2017 08:00:00,CENTRL,2121.2,C
02/13/2017 08:00:00,DUNWOD,732.4,I
02/13/2017 08:00:00,GENESE,1255.8,B
02/13/2017 08:00:00,HUD VL,1185.5,G
02/13/2017 08:00:00,LONGIL,2437.6,K
02/13/2017 08:00:00,MHK VL,1107.4,E
02/13/2017 08:00:00,MILLWD,376.1,H
02/13/2017 08:00:00,N.Y.C.,6344,J
02/13/2017 08:00:00,NORTH,583.7,D
02/13/2017 08:00:00,WEST,1940.6,A
02/13/2017 09:00:00,CAPITL,1549,F
02/13/2017 09:00:00,CENTRL,2154.4,C
02/13/2017 09:00:00,DUNWOD,737.4,I
02/13/2017 09:00:00,GENESE,1284.1,B
02/13/2017 09:00:00,HUD VL,1190.2,G
02/13/2017 09:00:00,LONGIL,2451.7,K
02/13/2017 09:00:00,MHK VL,1111.9,E
02/13/2017 09:00:00,MILLWD,372.1,H
02/13/2017 09:00:00,N.Y.C.,6530.1,J
02/13/2017 09:00:00,NORTH,586.7,D
02/13/2017 09:00:00,WEST,1975.1,A
02/13/2017 10:00:00,CAPITL,1543.6,F
02/13/2017 10:00:00,CENTRL,2189.9,C
02/13/2017 10:00:00,DUNWOD,745.6,I
02/13/2017 10:00:00,GENESE,1295.1,B
02/13/2017 10:00:00,HUD VL,1190.3,G
02/13/2017 10:00:00,LONGIL,2459.9,K
02/13/2017 10:00:00,MHK VL,1116.4,E
02/13/2017 10:00:00,MILLWD,365.5,H
02/13/2017 10:00:00,N.Y.C.,6626.9,J
02/13/2017 10:00:00,NORTH,583.4,D
02/13/2017 10:00:00,WEST,1982.3,A
02/13/2017 11:00:00,CAPITL,1536,F
02/13/2017 11:00:00,CENTRL,2200.9,C
02/13/2017 11:00:00,DUNWOD,735.2,I
02/13/2017 11:00:00,GENESE,1305.6,B
02/13/2017 11:00:00,HUD VL,1174.6,G
02/13/2017 11:00:00,LONGIL,2457,K
02/13/2017 11:00:00,MHK VL,1122.1,E
02/13/2017 11:00:00,MILLWD,363.3,H
02/13/2017 11:00:00,N.Y.C.,6655.3,J
02/13/2017 11:00:00,NORTH,576.5,D
02/13/2017 11:00:00,WEST,1964.9,A
02/13/2017 12:00:00,CAPITL,1524,F
02/13/2017 12:00:00,CENTRL,2208.6,C
02/13/2017 12:00:00,DUNWOD,732.4,I
02/13/2017 12:00:00,GENESE,1305,B
02/13/2017 12:00:00,HUD VL,1155.6,G
02/13/2017 12:00:00,LONGIL,2423.4,K
02/13/2017 12:00:00,MHK VL,1104.9,E
02/13/2017 12:00:00,MILLWD,348.4,H
02/13/2017 12:00:00,N.Y.C.,6691.1,J
02/13/2017 12:00:00,NORTH,576,D
02/13/2017 12:00:00,WEST,1962.2,A
02/13/2017 13:00:00,CAPITL,1501.2,F
02/13/2017 13:00:00,CENTRL,2202.5,C
02/13/2017 13:00:00,DUNWOD,724.8,I
02/13/2017 13:00:00,GENESE,1298.5,B
02/13/2017 13:00:00,HUD VL,1152,G
02/13/2017 13:00:00,LONGIL,2396.7,K
02/13/2017 13:00:00,MHK VL,1096.2,E
02/13/2017 13:00:00,MILLWD,349.9,H
02/13/2017 13:00:00,N.Y.C.,6684.9,J
02/13/2017 13:00:00,NORTH,574,D
02/13/2017 13:00:00,WEST,1950.5,A
02/13/2017 14:00:00,CAPITL,1487.7,F
02/13/2017 14:00:00,CENTRL,2187.7,C
02/13/2017 14:00:00,DUNWOD,719.4,I
02/13/2017 14:00:00,GENESE,1285.3,B
02/13/2017 14:00:00,HUD VL,1146,G
02/13/2017 14:00:00,LONGIL,2400.4,K
02/13/2017 14:00:00,MHK VL,1072.7,E
02/13/2017 14:00:00,MILLWD,351.9,H
02/13/2017 14:00:00,N.Y.C.,6654.3,J
02/13/2017 14:00:00,NORTH,582.1,D
02/13/2017 14:00:00,WEST,1939.6,A
02/13/2017 15:00:00,CAPITL,1492.8,F
02/13/2017 15:00:00,CENTRL,2162.6,C
02/13/2017 15:00:00,DUNWOD,720.9,I
02/13/2017 15:00:00,GENESE,1273.4,B
02/13/2017 15:00:00,HUD VL,1151.2,G
02/13/2017 15:00:00,LONGIL,2434.8,K
02/13/2017 15:00:00,MHK VL,1090.3,E
02/13/2017 15:00:00,MILLWD,360.1,H
02/13/2017 15:00:00,N.Y.C.,6668.5,J
02/13/2017 15:00:00,NORTH,570.6,D
02/13/2017 15:00:00,WEST,1917.7,A
02/13/2017 16:00:00,CAPITL,1529.3,F
02/13/2017 16:00:00,CENTRL,2180.8,C
02/13/2017 16:00:00,DUNWOD,736.8,I
02/13/2017 16:00:00,GENESE,1286.5,B
02/13/2017 16:00:00,HUD VL,1184.3,G
02/13/2017 16:00:00,LONGIL,2534.4,K
02/13/2017 16:00:00,MHK VL,1112.5,E
02/13/2017 16:00:00,MILLWD,375.5,H
02/13/2017 16:00:00,N.Y.C.,6720.6,J
02/13/2017 16:00:00,NORTH,580.1,D
02/13/2017 16:00:00,WEST,1924.4,A
02/13/2017 17:00:00,CAPITL,1629.5,F
02/13/2017 17:00:00,CENTRL,2251.6,C
02/13/2017 17:00:00,DUNWOD,782.4,I
02/13/2017 17:00:00,GENESE,1333.2,B
02/13/2017 17:00:00,HUD VL,1270.5,G
02/13/2017 17:00:00,LONGIL,2746.1,K
02/13/2017 17:00:00,MHK VL,1159.1,E
02/13/2017 17:00:00,MILLWD,406.3,H
02/13/2017 17:00:00,N.Y.C.,6845.6,J
02/13/2017 17:00:00,NORTH,593,D
02/13/2017 17:00:00,WEST,1970.5,A
02/13/2017 18:00:00,CAPITL,1682.7,F
