TimeStamp,ZoneName,Load,ZoneID
04/07/2002 21:00:00,CENTRL,1788,C
04/07/2002 21:00:00,DUNWOD,650,I
04/07/2002 21:00:00,GENESE,1081,B
04/07/2002 21:00:00,HUD VL,1086,G
04/07/2002 21:00:00,MHK VL,753,E
04/07/2002 21:00:00,MILLWD,245,H
04/07/2002 21:00:00,N.Y.C._LONGIL,7678,<undefined>
04/07/2002 21:00:00,NORTH,727,D
04/07/2002 21:00:00,WEST,1763,A
04/07/2002 22:00:00,CAPITL,1124,F
04/07/2002 22:00:00,CENTRL,1674,C
04/07/2002 22:00:00,DUNWOD,599,I
04/07/2002 22:00:00,GENESE,990,B
04/07/2002 22:00:00,HUD VL,1010,G
04/07/2002 22:00:00,MHK VL,675,E
04/07/2002 22:00:00,MILLWD,215,H
04/07/2002 22:00:00,N.Y.C._LONGIL,7254,<undefined>
04/07/2002 22:00:00,NORTH,711,D
04/07/2002 22:00:00,WEST,1687,A
04/07/2002 23:00:00,CAPITL,1021,F
04/07/2002 23:00:00,CENTRL,1556,C
04/07/2002 23:00:00,DUNWOD,536,I
04/07/2002 23:00:00,GENESE,912,B
04/07/2002 23:00:00,HUD VL,916,G
04/07/2002 23:00:00,MHK VL,602,E
04/07/2002 23:00:00,MILLWD,179,H
04/07/2002 23:00:00,N.Y.C._LONGIL,6611,<undefined>
04/07/2002 23:00:00,NORTH,696,D
04/07/2002 23:00:00,WEST,1605,A
04/08/2002 00:00:00,CAPITL,952,F
04/08/2002 00:00:00,CENTRL,1475,C
04/08/2002 00:00:00,DUNWOD,488,I
04/08/2002 00:00:00,GENESE,849,B
04/08/2002 00:00:00,HUD VL,861,G
04/08/2002 00:00:00,MHK VL,564,E
04/08/2002 00:00:00,MILLWD,159,H
04/08/2002 00:00:00,N.Y.C._LONGIL,6009,<undefined>
04/08/2002 00:00:00,NORTH,691,D
04/08/2002 00:00:00,WEST,1547,A
04/08/2002 01:00:00,CAPITL,910,F
04/08/2002 01:00:00,CENTRL,1457,C
04/08/2002 01:00:00,DUNWOD,459,I
04/08/2002 01:00:00,GENESE,834,B
04/08/2002 01:00:00,HUD VL,832,G
04/08/2002 01:00:00,MHK VL,538,E
04/08/2002 01:00:00,MILLWD,149,H
04/08/2002 01:00:00,N.Y.C._LONGIL,5682,<undefined>
04/08/2002 01:00:00,NORTH,692,D
04/08/2002 01:00:00,WEST,1517,A
04/08/2002 02:00:00,CAPITL,893,F
04/08/2002 02:00:00,CENTRL,1440,C
04/08/2002 02:00:00,DUNWOD,442,I
04/08/2002 02:00:00,GENESE,819,B
04/08/2002 02:00:00,HUD VL,816,G
04/08/2002 02:00:00,MHK VL,523,E
04/08/2002 02:00:00,MILLWD,145,H
04/08/2002 02:00:00,N.Y.C._LONGIL,5490,<undefined>
04/08/2002 02:00:00,NORTH,689,D
04/08/2002 02:00:00,WEST,1486,A
04/08/2002 03:00:00,CAPITL,890,F
04/08/2002 03:00:00,CENTRL,1437,C
04/08/2002 03:00:00,DUNWOD,436,I
04/08/2002 03:00:00,GENESE,816,B
04/08/2002 03:00:00,HUD VL,815,G
04/08/2002 03:00:00,MHK VL,520,E
04/08/2002 03:00:00,MILLWD,144,H
04/08/2002 03:00:00,N.Y.C._LONGIL,5406,<undefined>
04/08/2002 03:00:00,NORTH,683,D
04/08/2002 03:00:00,WEST,1481,A
04/08/2002 04:00:00,CAPITL,911,F
04/08/2002 04:00:00,CENTRL,1460,C
04/08/2002 04:00:00,DUNWOD,440,I
04/08/2002 04:00:00,GENESE,833,B
04/08/2002 04:00:00,HUD VL,812,G
04/08/2002 04:00:00,MHK VL,541,E
04/08/2002 04:00:00,MILLWD,149,H
04/08/2002 04:00:00,N.Y.C._LONGIL,5433,<undefined>
04/08/2002 04:00:00,NORTH,684,D
04/08/2002 04:00:00,WEST,1506,A
04/08/2002 05:00:00,CAPITL,1005,F
04/08/2002 05:00:00,CENTRL,1574,C
04/08/2002 05:00:00,DUNWOD,468,I
04/08/2002 05:00:00,GENESE,903,B
04/08/2002 05:00:00,HUD VL,859,G
04/08/2002 05:00:00,MHK VL,614,E
04/08/2002 05:00:00,MILLWD,168,H
04/08/2002 05:00:00,N.Y.C._LONGIL,5773,<undefined>
04/08/2002 05:00:00,NORTH,707,D
04/08/2002 05:00:00,WEST,1591,A
04/08/2002 06:00:00,CAPITL,1188,F
04/08/2002 06:00:00,CENTRL,1815,C
04/08/2002 06:00:00,DUNWOD,533,I
04/08/2002 06:00:00,GENESE,1062,B
04/08/2002 06:00:00,HUD VL,992,G
04/08/2002 06:00:00,MHK VL,762,E
04/08/2002 06:00:00,MILLWD,211,H
04/08/2002 06:00:00,N.Y.C._LONGIL,6567,<undefined>
04/08/2002 06:00:00,NORTH,737,D
04/08/2002 06:00:00,WEST,1776,A
04/08/2002 07:00:00,CAPITL,1306,F
04/08/2002 07:00:00,CENTRL,1942,C
04/08/2002 07:00:00,DUNWOD,606,I
04/08/2002 07:00:00,GENESE,1162,B
04/08/2002 07:00:00,HUD VL,1063,G
04/08/2002 07:00:00,MHK VL,847,E
04/08/2002 07:00:00,MILLWD,241,H
04/08/2002 07:00:00,N.Y.C._LONGIL,7445,<undefined>
04/08/2002 07:00:00,NORTH,756,D
04/08/2002 07:00:00,WEST,1936,A
04/08/2002 08:00:00,CAPITL,1332,F
04/08/2002 08:00:00,CENTRL,1968,C
04/08/2002 08:00:00,DUNWOD,647,I
04/08/2002 08:00:00,GENESE,1204,B
04/08/2002 08:00:00,HUD VL,1090,G
04/08/2002 08:00:00,MHK VL,861,E
04/08/2002 08:00:00,MILLWD,243,H
04/08/2002 08:00:00,N.Y.C._LONGIL,8045,<undefined>
04/08/2002 08:00:00,NORTH,757,D
04/08/2002 08:00:00,WEST,2004,A
04/08/2002 09:00:00,CAPITL,1342,F
04/08/2002 09:00:00,CENTRL,1987,C
04/08/2002 09:00:00,DUNWOD,676,I
04/08/2002 09:00:00,GENESE,1213,B
04/08/2002 09:00:00,HUD VL,1133,G
04/08/2002 09:00:00,MHK VL,867,E
04/08/2002 09:00:00,MILLWD,236,H
04/08/2002 09:00:00,N.Y.C._LONGIL,8419,<undefined>
04/08/2002 09:00:00,NORTH,756,D
04/08/2002 09:00:00,WEST,2024,A
04/08/2002 10:00:00,CAPITL,1359,F
04/08/2002 10:00:00,CENTRL,2002,C
04/08/2002 10:00:00,DUNWOD,689,I
04/08/2002 10:00:00,GENESE,1223,B
04/08/2002 10:00:00,HUD VL,1147,G
04/08/2002 10:00:00,MHK VL,868,E
04/08/2002 10:00:00,MILLWD,230,H
04/08/2002 10:00:00,N.Y.C._LONGIL,8622,<undefined>
04/08/2002 10:00:00,NORTH,754,D
04/08/2002 10:00:00,WEST,2037,A
04/08/2002 11:00:00,CAPITL,1362,F
04/08/2002 11:00:00,CENTRL,1983,C
04/08/2002 11:00:00,DUNWOD,694,I
04/08/2002 11:00:00,GENESE,1223,B
04/08/2002 11:00:00,HUD VL,1147,G
04/08/2002 11:00:00,MHK VL,877,E
04/08/2002 11:00:00,MILLWD,214,H
04/08/2002 11:00:00,N.Y.C._LONGIL,8720,<undefined>
04/08/2002 11:00:00,NORTH,750,D
04/08/2002 11:00:00,WEST,2021,A
04/08/2002 12:00:00,CAPITL,1328,F
04/08/2002 12:00:00,CENTRL,1962,C
04/08/2002 12:00:00,DUNWOD,687,I
04/08/2002 12:00:00,GENESE,1210,B
04/08/2002 12:00:00,HUD VL,1135,G
04/08/2002 12:00:00,MHK VL,861,E
04/08/2002 12:00:00,MILLWD,208,H
04/08/2002 12:00:00,N.Y.C._LONGIL,8713,<undefined>
04/08/2002 12:00:00,NORTH,747,D
04/08/2002 12:00:00,WEST,2019,A
04/08/2002 13:00:00,CAPITL,1329,F
04/08/2002 13:00:00,CENTRL,1953,C
04/08/2002 13:00:00,DUNWOD,679,I
04/08/2002 13:00:00,GENESE,1210,B
04/08/2002 13:00:00,HUD VL,1112,G
04/08/2002 13:00:00,MHK VL,851,E
04/08/2002 13:00:00,MILLWD,203,H
04/08/2002 13:00:00,N.Y.C._LONGIL,8638,<undefined>
04/08/2002 13:00:00,NORTH,750,D
04/08/2002 13:00:00,WEST,1998,A
04/08/2002 14:00:00,CAPITL,1285,F
04/08/2002 14:00:00,CENTRL,1921,C
04/08/2002 14:00:00,DUNWOD,670,I
04/08/2002 14:00:00,GENESE,1185,B
04/08/2002 14:00:00,HUD VL,1107,G
04/08/2002 14:00:00,MHK VL,796,E
04/08/2002 14:00:00,MILLWD,193,H
04/08/2002 14:00:00,N.Y.C._LONGIL,8575,<undefined>
04/08/2002 14:00:00,NORTH,770,D
04/08/2002 14:00:00,WEST,1956,A
04/08/2002 15:00:00,CAPITL,1280,F
04/08/2002 15:00:00,CENTRL,1902,C
04/08/2002 15:00:00,DUNWOD,667,I
04/08/2002 15:00:00,GENESE,1178,B
04/08/2002 15:00:00,HUD VL,1097,G
04/08/2002 15:00:00,MHK VL,796,E
04/08/2002 15:00:00,MILLWD,193,H
04/08/2002 15:00:00,N.Y.C._LONGIL,8524,<undefined>
04/08/2002 15:00:00,NORTH,749,D
04/08/2002 15:00:00,WEST,1960,A
04/08/2002 16:00:00,CAPITL,1304,F
04/08/2002 16:00:00,CENTRL,1920,C
04/08/2002 16:00:00,DUNWOD,668,I
04/08/2002 16:00:00,GENESE,1190,B
04/08/2002 16:00:00,HUD VL,1104,G
04/08/2002 16:00:00,MHK VL,821,E
04/08/2002 16:00:00,MILLWD,199,H
04/08/2002 16:00:00,N.Y.C._LONGIL,8524,<undefined>
04/08/2002 16:00:00,NORTH,738,D
04/08/2002 16:00:00,WEST,1975,A
04/08/2002 17:00:00,CAPITL,1340,F
04/08/2002 17:00:00,CENTRL,1947,C
04/08/2002 17:00:00,DUNWOD,675,I
04/08/2002 17:00:00,GENESE,1215,B
04/08/2002 17:00:00,HUD VL,1104,G
04/08/2002 17:00:00,MHK VL,847,E
04/08/2002 17:00:00,MILLWD,218,H
04/08/2002 17:00:00,N.Y.C._LONGIL,8523,<undefined>
04/08/2002 17:00:00,NORTH,742,D
04/08/2002 17:00:00,WEST,1953,A
04/08/2002 18:00:00,CAPITL,1352,F
04/08/2002 18:00:00,CENTRL,1958,C
04/08/2002 18:00:00,DUNWOD,671,I
04/08/2002 18:00:00,GENESE,1207,B
04/08/2002 18:00:00,HUD VL,1119,G
04/08/2002 18:00:00,MHK VL,871,E
04/08/2002 18:00:00,MILLWD,235,H
04/08/2002 18:00:00,N.Y.C._LONGIL,8381,<undefined>
04/08/2002 18:00:00,NORTH,742,D
04/08/2002 18:00:00,WEST,1958,A
04/08/2002 19:00:00,CAPITL,1395,F
04/08/2002 19:00:00,CENTRL,1972,C
04/08/2002 19:00:00,DUNWOD,698,I
04/08/2002 19:00:00,GENESE,1234,B
04/08/2002 19:00:00,HUD VL,1174,G
04/08/2002 19:00:00,MHK VL,896,E
04/08/2002 19:00:00,MILLWD,255,H
04/08/2002 19:00:00,N.Y.C._LONGIL,8589,<undefined>
04/08/2002 19:00:00,NORTH,746,D
04/08/2002 19:00:00,WEST,2003,A
04/08/2002 20:00:00,CAPITL,1418,F
04/08/2002 20:00:00,CENTRL,1997,C
04/08/2002 20:00:00,DUNWOD,708,I
04/08/2002 20:00:00,GENESE,1270,B
04/08/2002 20:00:00,HUD VL,1177,G
04/08/2002 20:00:00,MHK VL,866,E
04/08/2002 20:00:00,MILLWD,268,H
04/08/2002 20:00:00,N.Y.C._LONGIL,8617,<undefined>
04/08/2002 20:00:00,NORTH,749,D
04/08/2002 20:00:00,WEST,2028,A
04/08/2002 21:00:00,CAPITL,1335,F
04/08/2002 21:00:00,CENTRL,1956,C
04/08/2002 21:00:00,DUNWOD,667,I
04/08/2002 21:00:00,GENESE,1209,B
04/08/2002 21:00:00,HUD VL,1106,G
04/08/2002 21:00:00,MHK VL,763,E
04/08/2002 21:00:00,MILLWD,246,H
04/08/2002 21:00:00,N.Y.C._LONGIL,8196,<undefined>
04/08/2002 21:00:00,NORTH,729,D
04/08/2002 21:00:00,WEST,1945,A
04/08/2002 22:00:00,CAPITL,1172,F
04/08/2002 22:00:00,CENTRL,1748,C
04/08/2002 22:00:00,DUNWOD,602,I
04/08/2002 22:00:00,GENESE,1063,B
04/08/2002 22:00:00,HUD VL,1022,G
04/08/2002 22:00:00,MHK VL,725,E
04/08/2002 22:00:00,MILLWD,211,H
04/08/2002 22:00:00,N.Y.C._LONGIL,7532,<undefined>
04/08/2002 22:00:00,NORTH,682,D
04/08/2002 22:00:00,WEST,1840,A
04/08/2002 23:00:00,CAPITL,1044,F
04/08/2002 23:00:00,CENTRL,1596,C
04/08/2002 23:00:00,DUNWOD,529,I
04/08/2002 23:00:00,GENESE,949,B
04/08/2002 23:00:00,HUD VL,910,G
04/08/2002 23:00:00,MHK VL,618,E
04/08/2002 23:00:00,MILLWD,175,H
04/08/2002 23:00:00,N.Y.C._LONGIL,6733,<undefined>
04/08/2002 23:00:00,NORTH,661,D
04/08/2002 23:00:00,WEST,1700,A
04/09/2002 00:00:00,CAPITL,968,F
04/09/2002 00:00:00,CENTRL,1506,C
04/09/2002 00:00:00,DUNWOD,475,I
04/09/2002 00:00:00,GENESE,877,B
04/09/2002 00:00:00,HUD VL,836,G
04/09/2002 00:00:00,MHK VL,573,E
04/09/2002 00:00:00,MILLWD,150,H
04/09/2002 00:00:00,N.Y.C._LONGIL,6046,<undefined>
04/09/2002 00:00:00,NORTH,655,D
04/09/2002 00:00:00,WEST,1595,A
04/09/2002 01:00:00,CAPITL,927,F
04/09/2002 01:00:00,CENTRL,1475,C
04/09/2002 01:00:00,DUNWOD,444,I
04/09/2002 01:00:00,GENESE,853,B
04/09/2002 01:00:00,HUD VL,805,G
04/09/2002 01:00:00,MHK VL,541,E
04/09/2002 01:00:00,MILLWD,138,H
04/09/2002 01:00:00,N.Y.C._LONGIL,5671,<undefined>
04/09/2002 01:00:00,NORTH,657,D
04/09/2002 01:00:00,WEST,1536,A
04/09/2002 02:00:00,CAPITL,906,F
04/09/2002 02:00:00,CENTRL,1426,C
04/09/2002 02:00:00,DUNWOD,427,I
04/09/2002 02:00:00,GENESE,833,B
04/09/2002 02:00:00,HUD VL,781,G
04/09/2002 02:00:00,MHK VL,516,E
04/09/2002 02:00:00,MILLWD,135,H
04/09/2002 02:00:00,N.Y.C._LONGIL,5432,<undefined>
04/09/2002 02:00:00,NORTH,655,D
04/09/2002 02:00:00,WEST,1493,A
04/09/2002 03:00:00,CAPITL,900,F
04/09/2002 03:00:00,CENTRL,1397,C
04/09/2002 03:00:00,DUNWOD,418,I
04/09/2002 03:00:00,GENESE,824,B
04/09/2002 03:00:00,HUD VL,772,G
04/09/2002 03:00:00,MHK VL,507,E
04/09/2002 03:00:00,MILLWD,135,H
04/09/2002 03:00:00,N.Y.C._LONGIL,5352,<undefined>
04/09/2002 03:00:00,NORTH,667,D
04/09/2002 03:00:00,WEST,1470,A
04/09/2002 04:00:00,CAPITL,918,F
04/09/2002 04:00:00,CENTRL,1406,C
04/09/2002 04:00:00,DUNWOD,421,I
04/09/2002 04:00:00,GENESE,831,B
04/09/2002 04:00:00,HUD VL,784,G
04/09/2002 04:00:00,MHK VL,523,E
04/09/2002 04:00:00,MILLWD,138,H
04/09/2002 04:00:00,N.Y.C._LONGIL,5372,<undefined>
04/09/2002 04:00:00,NORTH,686,D
04/09/2002 04:00:00,WEST,1487,A
04/09/2002 05:00:00,CAPITL,1002,F
04/09/2002 05:00:00,CENTRL,1502,C
04/09/2002 05:00:00,DUNWOD,451,I
04/09/2002 05:00:00,GENESE,890,B
04/09/2002 05:00:00,HUD VL,831,G
04/09/2002 05:00:00,MHK VL,592,E
04/09/2002 05:00:00,MILLWD,155,H
04/09/2002 05:00:00,N.Y.C._LONGIL,5698,<undefined>
04/09/2002 05:00:00,NORTH,709,D
04/09/2002 05:00:00,WEST,1579,A
04/09/2002 06:00:00,CAPITL,1189,F
04/09/2002 06:00:00,CENTRL,1765,C
04/09/2002 06:00:00,DUNWOD,518,I
04/09/2002 06:00:00,GENESE,1050,B
04/09/2002 06:00:00,HUD VL,945,G
04/09/2002 06:00:00,MHK VL,767,E
04/09/2002 06:00:00,MILLWD,191,H
04/09/2002 06:00:00,N.Y.C._LONGIL,6485,<undefined>
04/09/2002 06:00:00,NORTH,735,D
04/09/2002 06:00:00,WEST,1740,A
04/09/2002 07:00:00,CAPITL,1291,F
04/09/2002 07:00:00,CENTRL,1884,C
04/09/2002 07:00:00,DUNWOD,595,I
04/09/2002 07:00:00,GENESE,1136,B
04/09/2002 07:00:00,HUD VL,1019,G
04/09/2002 07:00:00,MHK VL,837,E
04/09/2002 07:00:00,MILLWD,209,H
04/09/2002 07:00:00,N.Y.C._LONGIL,7376,<undefined>
04/09/2002 07:00:00,NORTH,745,D
04/09/2002 07:00:00,WEST,1877,A
04/09/2002 08:00:00,CAPITL,1310,F
04/09/2002 08:00:00,CENTRL,1899,C
04/09/2002 08:00:00,DUNWOD,631,I
04/09/2002 08:00:00,GENESE,1175,B
04/09/2002 08:00:00,HUD VL,1053,G
04/09/2002 08:00:00,MHK VL,852,E
04/09/2002 08:00:00,MILLWD,205,H
04/09/2002 08:00:00,N.Y.C._LONGIL,7970,<undefined>
04/09/2002 08:00:00,NORTH,746,D
04/09/2002 08:00:00,WEST,1961,A
04/09/2002 09:00:00,CAPITL,1306,F
04/09/2002 09:00:00,CENTRL,1915,C
04/09/2002 09:00:00,DUNWOD,663,I
04/09/2002 09:00:00,GENESE,1191,B
04/09/2002 09:00:00,HUD VL,1074,G
04/09/2002 09:00:00,MHK VL,849,E
04/09/2002 09:00:00,MILLWD,203,H
04/09/2002 09:00:00,N.Y.C._LONGIL,8342,<undefined>
04/09/2002 09:00:00,NORTH,742,D
04/09/2002 09:00:00,WEST,2002,A
04/09/2002 10:00:00,CAPITL,1325,F
04/09/2002 10:00:00,CENTRL,1928,C
04/09/2002 10:00:00,DUNWOD,632,I
04/09/2002 10:00:00,GENESE,1218,B
04/09/2002 10:00:00,HUD VL,1071,G
04/09/2002 10:00:00,MHK VL,854,E
04/09/2002 10:00:00,MILLWD,253,H
04/09/2002 10:00:00,N.Y.C._LONGIL,8570,<undefined>
04/09/2002 10:00:00,NORTH,744,D
04/09/2002 10:00:00,WEST,2016,A
04/09/2002 11:00:00,CAPITL,1308,F
04/09/2002 11:00:00,CENTRL,1935,C
04/09/2002 11:00:00,DUNWOD,573,I
04/09/2002 11:00:00,GENESE,1225,B
04/09/2002 11:00:00,HUD VL,1060,G
04/09/2002 11:00:00,MHK VL,826,E
04/09/2002 11:00:00,MILLWD,353,H
04/09/2002 11:00:00,N.Y.C._LONGIL,8665,<undefined>
04/09/2002 11:00:00,NORTH,735,D
04/09/2002 11:00:00,WEST,2036,A
04/09/2002 12:00:00,CAPITL,1280,F
04/09/2002 12:00:00,CENTRL,1926,C
04/09/2002 12:00:00,DUNWOD,678,I
04/09/2002 12:00:00,GENESE,1217,B
04/09/2002 12:00:00,HUD VL,1093,G
04/09/2002 12:00:00,MHK VL,818,E
04/09/2002 12:00:00,MILLWD,196,H
04/09/2002 12:00:00,N.Y.C._LONGIL,8676,<undefined>
04/09/2002 12:00:00,NORTH,732,D
04/09/2002 12:00:00,WEST,2028,A
04/09/2002 13:00:00,CAPITL,1271,F
04/09/2002 13:00:00,CENTRL,1912,C
04/09/2002 13:00:00,DUNWOD,678,I
04/09/2002 13:00:00,GENESE,1216,B
04/09/2002 13:00:00,HUD VL,1085,G
04/09/2002 13:00:00,MHK VL,839,E
04/09/2002 13:00:00,MILLWD,190,H
04/09/2002 13:00:00,N.Y.C._LONGIL,8712,<undefined>
04/09/2002 13:00:00,NORTH,727,D
04/09/2002 13:00:00,WEST,2022,A
04/09/2002 14:00:00,CAPITL,1259,F
04/09/2002 14:00:00,CENTRL,1922,C
04/09/2002 14:00:00,DUNWOD,680,I
04/09/2002 14:00:00,GENESE,1207,B
04/09/2002 14:00:00,HUD VL,1104,G
04/09/2002 14:00:00,MHK VL,814,E
04/09/2002 14:00:00,MILLWD,188,H
04/09/2002 14:00:00,N.Y.C._LONGIL,8722,<undefined>
04/09/2002 14:00:00,NORTH,719,D
04/09/2002 14:00:00,WEST,2001,A
04/09/2002 15:00:00,CAPITL,1265,F
04/09/2002 15:00:00,CENTRL,1889,C
04/09/2002 15:00:00,DUNWOD,687,I
04/09/2002 15:00:00,GENESE,1188,B
04/09/2002 15:00:00,HUD VL,1100,G
04/09/2002 15:00:00,MHK VL,805,E
04/09/2002 15:00:00,MILLWD,187,H
04/09/2002 15:00:00,N.Y.C._LONGIL,8730,<undefined>
04/09/2002 15:00:00,NORTH,717,D
04/09/2002 15:00:00,WEST,1954,A
04/09/2002 16:00:00,CAPITL,1283,F
04/09/2002 16:00:00,CENTRL,1890,C
04/09/2002 16:00:00,DUNWOD,692,I
04/09/2002 16:00:00,GENESE,1188,B
04/09/2002 16:00:00,HUD VL,1102,G
04/09/2002 16:00:00,MHK VL,820,E
04/09/2002 16:00:00,MILLWD,191,H
04/09/2002 16:00:00,N.Y.C._LONGIL,8790,<undefined>
04/09/2002 16:00:00,NORTH,722,D
04/09/2002 16:00:00,WEST,1969,A
04/09/2002 17:00:00,CAPITL,1301,F
04/09/2002 17:00:00,CENTRL,1922,C
04/09/2002 17:00:00,DUNWOD,697,I
04/09/2002 17:00:00,GENESE,1182,B
04/09/2002 17:00:00,HUD VL,1115,G
04/09/2002 17:00:00,MHK VL,825,E
04/09/2002 17:00:00,MILLWD,204,H
04/09/2002 17:00:00,N.Y.C._LONGIL,8784,<undefined>
04/09/2002 17:00:00,NORTH,728,D
04/09/2002 17:00:00,WEST,1969,A
04/09/2002 18:00:00,CAPITL,1308,F
04/09/2002 18:00:00,CENTRL,1910,C
04/09/2002 18:00:00,DUNWOD,697,I
04/09/2002 18:00:00,GENESE,1190,B
04/09/2002 18:00:00,HUD VL,1126,G
04/09/2002 18:00:00,MHK VL,844,E
04/09/2002 18:00:00,MILLWD,221,H
04/09/2002 18:00:00,N.Y.C._LONGIL,8628,<undefined>
04/09/2002 18:00:00,NORTH,728,D
04/09/2002 18:00:00,WEST,1951,A
04/09/2002 19:00:00,CAPITL,1348,F
04/09/2002 19:00:00,CENTRL,1932,C
04/09/2002 19:00:00,DUNWOD,707,I
04/09/2002 19:00:00,GENESE,1206,B
04/09/2002 19:00:00,HUD VL,1181,G
04/09/2002 19:00:00,MHK VL,865,E
04/09/2002 19:00:00,MILLWD,238,H
04/09/2002 19:00:00,N.Y.C._LONGIL,8645,<undefined>
04/09/2002 19:00:00,NORTH,730,D
04/09/2002 19:00:00,WEST,1982,A
04/09/2002 20:00:00,CAPITL,1364,F
04/09/2002 20:00:00,CENTRL,1956,C
04/09/2002 20:00:00,DUNWOD,709,I
04/09/2002 20:00:00,GENESE,1235,B
04/09/2002 20:00:00,HUD VL,1201,G
04/09/2002 20:00:00,MHK VL,855,E
04/09/2002 20:00:00,MILLWD,250,H
04/09/2002 20:00:00,N.Y.C._LONGIL,8615,<undefined>
04/09/2002 20:00:00,NORTH,732,D
04/09/2002 20:00:00,WEST,2028,A
04/09/2002 21:00:00,CAPITL,1272,F
04/09/2002 21:00:00,CENTRL,1867,C
04/09/2002 21:00:00,DUNWOD,665,I
04/09/2002 21:00:00,GENESE,1183,B
04/09/2002 21:00:00,HUD VL,1136,G
04/09/2002 21:00:00,MHK VL,801,E
04/09/2002 21:00:00,MILLWD,226,H
04/09/2002 21:00:00,N.Y.C._LONGIL,8193,<undefined>
04/09/2002 21:00:00,NORTH,712,D
04/09/2002 21:00:00,WEST,1980,A
04/09/2002 22:00:00,CAPITL,1135,F
04/09/2002 22:00:00,CENTRL,1705,C
04/09/2002 22:00:00,DUNWOD,602,I
04/09/2002 22:00:00,GENESE,1069,B
04/09/2002 22:00:00,HUD VL,1027,G
04/09/2002 22:00:00,MHK VL,703,E
04/09/2002 22:00:00,MILLWD,187,H
04/09/2002 22:00:00,N.Y.C._LONGIL,7513,<undefined>
04/09/2002 22:00:00,NORTH,696,D
04/09/2002 22:00:00,WEST,1850,A
04/09/2002 23:00:00,CAPITL,1002,F
04/09/2002 23:00:00,CENTRL,1546,C
04/09/2002 23:00:00,DUNWOD,527,I
04/09/2002 23:00:00,GENESE,964,B
04/09/2002 23:00:00,HUD VL,896,G
04/09/2002 23:00:00,MHK VL,603,E
04/09/2002 23:00:00,MILLWD,150,H
04/09/2002 23:00:00,N.Y.C._LONGIL,6733,<undefined>
04/09/2002 23:00:00,NORTH,685,D
04/09/2002 23:00:00,WEST,1711,A
04/10/2002 00:00:00,CAPITL,922,F
04/10/2002 00:00:00,CENTRL,1462,C
04/10/2002 00:00:00,DUNWOD,471,I
04/10/2002 00:00:00,GENESE,875,B
04/10/2002 00:00:00,HUD VL,826,G
04/10/2002 00:00:00,MHK VL,548,E
04/10/2002 00:00:00,MILLWD,125,H
04/10/2002 00:00:00,N.Y.C._LONGIL,6057,<undefined>
04/10/2002 00:00:00,NORTH,681,D
04/10/2002 00:00:00,WEST,1615,A
04/10/2002 01:00:00,CAPITL,888,F
04/10/2002 01:00:00,CENTRL,1429,C
04/10/2002 01:00:00,DUNWOD,443,I
04/10/2002 01:00:00,GENESE,848,B
04/10/2002 01:00:00,HUD VL,794,G
04/10/2002 01:00:00,MHK VL,523,E
04/10/2002 01:00:00,MILLWD,116,H
04/10/2002 01:00:00,N.Y.C._LONGIL,5674,<undefined>
04/10/2002 01:00:00,NORTH,680,D
04/10/2002 01:00:00,WEST,1550,A
04/10/2002 02:00:00,CAPITL,869,F
04/10/2002 02:00:00,CENTRL,1402,C
04/10/2002 02:00:00,DUNWOD,424,I
04/10/2002 02:00:00,GENESE,833,B
04/10/2002 02:00:00,HUD VL,776,G
04/10/2002 02:00:00,MHK VL,505,E
04/10/2002 02:00:00,MILLWD,110,H
04/10/2002 02:00:00,N.Y.C._LONGIL,5457,<undefined>
04/10/2002 02:00:00,NORTH,678,D
04/10/2002 02:00:00,WEST,1532,A
04/10/2002 03:00:00,CAPITL,866,F
04/10/2002 03:00:00,CENTRL,1394,C
04/10/2002 03:00:00,DUNWOD,414,I
04/10/2002 03:00:00,GENESE,824,B
04/10/2002 03:00:00,HUD VL,768,G
04/10/2002 03:00:00,MHK VL,499,E
04/10/2002 03:00:00,MILLWD,107,H
04/10/2002 03:00:00,N.Y.C._LONGIL,5313,<undefined>
04/10/2002 03:00:00,NORTH,678,D
04/10/2002 03:00:00,WEST,1524,A
04/10/2002 04:00:00,CAPITL,883,F
04/10/2002 04:00:00,CENTRL,1416,C
04/10/2002 04:00:00,DUNWOD,414,I
04/10/2002 04:00:00,GENESE,844,B
04/10/2002 04:00:00,HUD VL,775,G
04/10/2002 04:00:00,MHK VL,517,E
04/10/2002 04:00:00,MILLWD,110,H
04/10/2002 04:00:00,N.Y.C._LONGIL,5307,<undefined>
04/10/2002 04:00:00,NORTH,685,D
04/10/2002 04:00:00,WEST,1538,A
04/10/2002 05:00:00,CAPITL,973,F
04/10/2002 05:00:00,CENTRL,1535,C
04/10/2002 05:00:00,DUNWOD,442,I
04/10/2002 05:00:00,GENESE,926,B
04/10/2002 05:00:00,HUD VL,826,G
04/10/2002 05:00:00,MHK VL,595,E
04/10/2002 05:00:00,MILLWD,126,H
04/10/2002 05:00:00,N.Y.C._LONGIL,5619,<undefined>
04/10/2002 05:00:00,NORTH,694,D
04/10/2002 05:00:00,WEST,1636,A
04/10/2002 06:00:00,CAPITL,1162,F
04/10/2002 06:00:00,CENTRL,1760,C
04/10/2002 06:00:00,DUNWOD,513,I
04/10/2002 06:00:00,GENESE,1075,B
04/10/2002 06:00:00,HUD VL,934,G
04/10/2002 06:00:00,MHK VL,738,E
