TimeStamp,ZoneName,Load,ZoneID
01/03/2011 02:00:00,DUNWOD,519.2,I
01/03/2011 02:00:00,GENESE,929,B
01/03/2011 02:00:00,HUD VL,918,G
01/03/2011 02:00:00,LONGIL,1856.5,K
01/03/2011 02:00:00,MHK VL,702,E
01/03/2011 02:00:00,MILLWD,278.1,H
01/03/2011 02:00:00,N.Y.C.,4550.4,J
01/03/2011 02:00:00,NORTH,505,D
01/03/2011 02:00:00,WEST,1598,A
01/03/2011 03:00:00,CAPITL,988.6,F
01/03/2011 03:00:00,CENTRL,1575.3,C
01/03/2011 03:00:00,DUNWOD,514.4,I
01/03/2011 03:00:00,GENESE,929.7,B
01/03/2011 03:00:00,HUD VL,917.5,G
01/03/2011 03:00:00,LONGIL,1854.5,K
01/03/2011 03:00:00,MHK VL,706.6,E
01/03/2011 03:00:00,MILLWD,278.3,H
01/03/2011 03:00:00,N.Y.C.,4511.5,J
01/03/2011 03:00:00,NORTH,502.9,D
01/03/2011 03:00:00,WEST,1595.4,A
01/03/2011 04:00:00,CAPITL,1017,F
01/03/2011 04:00:00,CENTRL,1614.2,C
01/03/2011 04:00:00,DUNWOD,523.3,I
01/03/2011 04:00:00,GENESE,958.7,B
01/03/2011 04:00:00,HUD VL,932.7,G
01/03/2011 04:00:00,LONGIL,1893.4,K
01/03/2011 04:00:00,MHK VL,738.4,E
01/03/2011 04:00:00,MILLWD,291.5,H
01/03/2011 04:00:00,N.Y.C.,4556.3,J
01/03/2011 04:00:00,NORTH,510.2,D
01/03/2011 04:00:00,WEST,1621.5,A
01/03/2011 05:00:00,CAPITL,1118.7,F
01/03/2011 05:00:00,CENTRL,1750.4,C
01/03/2011 05:00:00,DUNWOD,563.4,I
01/03/2011 05:00:00,GENESE,1042.3,B
01/03/2011 05:00:00,HUD VL,991,G
01/03/2011 05:00:00,LONGIL,2038.6,K
01/03/2011 05:00:00,MHK VL,802.3,E
01/03/2011 05:00:00,MILLWD,320,H
01/03/2011 05:00:00,N.Y.C.,4784.6,J
01/03/2011 05:00:00,NORTH,527.1,D
01/03/2011 05:00:00,WEST,1703.9,A
01/03/2011 06:00:00,CAPITL,1326.2,F
01/03/2011 06:00:00,CENTRL,1979,C
01/03/2011 06:00:00,DUNWOD,638.1,I
01/03/2011 06:00:00,GENESE,1189.2,B
01/03/2011 06:00:00,HUD VL,1109.2,G
01/03/2011 06:00:00,LONGIL,2333.9,K
01/03/2011 06:00:00,MHK VL,951.7,E
01/03/2011 06:00:00,MILLWD,374.9,H
01/03/2011 06:00:00,N.Y.C.,5378.7,J
01/03/2011 06:00:00,NORTH,559.1,D
01/03/2011 06:00:00,WEST,1872,A
01/03/2011 07:00:00,CAPITL,1424.9,F
01/03/2011 07:00:00,CENTRL,2101.9,C
01/03/2011 07:00:00,DUNWOD,707,I
01/03/2011 07:00:00,GENESE,1280,B
01/03/2011 07:00:00,HUD VL,1192.3,G
01/03/2011 07:00:00,LONGIL,2517.2,K
01/03/2011 07:00:00,MHK VL,1047.7,E
01/03/2011 07:00:00,MILLWD,404.2,H
01/03/2011 07:00:00,N.Y.C.,5956.6,J
01/03/2011 07:00:00,NORTH,577.8,D
01/03/2011 07:00:00,WEST,2000.6,A
01/03/2011 08:00:00,CAPITL,1441.1,F
01/03/2011 08:00:00,CENTRL,2127.3,C
01/03/2011 08:00:00,DUNWOD,722.9,I
01/03/2011 08:00:00,GENESE,1297.9,B
01/03/2011 08:00:00,HUD VL,1208.6,G
01/03/2011 08:00:00,LONGIL,2585.7,K
01/03/2011 08:00:00,MHK VL,1058.8,E
01/03/2011 08:00:00,MILLWD,404.7,H
01/03/2011 08:00:00,N.Y.C.,6294.9,J
01/03/2011 08:00:00,NORTH,576.6,D
01/03/2011 08:00:00,WEST,2029,A
01/03/2011 09:00:00,CAPITL,1443.2,F
01/03/2011 09:00:00,CENTRL,2149.5,C
01/03/2011 09:00:00,DUNWOD,743.7,I
01/03/2011 09:00:00,GENESE,1304.7,B
01/03/2011 09:00:00,HUD VL,1216.4,G
01/03/2011 09:00:00,LONGIL,2633.7,K
01/03/2011 09:00:00,MHK VL,1073.9,E
01/03/2011 09:00:00,MILLWD,408.1,H
01/03/2011 09:00:00,N.Y.C.,6548.3,J
01/03/2011 09:00:00,NORTH,578,D
01/03/2011 09:00:00,WEST,2054.1,A
01/03/2011 10:00:00,CAPITL,1450.3,F
01/03/2011 10:00:00,CENTRL,2152.2,C
01/03/2011 10:00:00,DUNWOD,748.4,I
01/03/2011 10:00:00,GENESE,1305.8,B
01/03/2011 10:00:00,HUD VL,1221.7,G
01/03/2011 10:00:00,LONGIL,2663.5,K
01/03/2011 10:00:00,MHK VL,1075.6,E
01/03/2011 10:00:00,MILLWD,401.8,H
01/03/2011 10:00:00,N.Y.C.,6658.3,J
01/03/2011 10:00:00,NORTH,573.3,D
01/03/2011 10:00:00,WEST,2073.6,A
01/03/2011 11:00:00,CAPITL,1449.1,F
01/03/2011 11:00:00,CENTRL,2143.6,C
01/03/2011 11:00:00,DUNWOD,748.1,I
01/03/2011 11:00:00,GENESE,1303,B
01/03/2011 11:00:00,HUD VL,1219.6,G
01/03/2011 11:00:00,LONGIL,2657.9,K
01/03/2011 11:00:00,MHK VL,1064.8,E
01/03/2011 11:00:00,MILLWD,390.1,H
01/03/2011 11:00:00,N.Y.C.,6705.4,J
01/03/2011 11:00:00,NORTH,574.1,D
01/03/2011 11:00:00,WEST,2082.5,A
01/03/2011 12:00:00,CAPITL,1445,F
01/03/2011 12:00:00,CENTRL,2125.3,C
01/03/2011 12:00:00,DUNWOD,739.3,I
01/03/2011 12:00:00,GENESE,1303.2,B
01/03/2011 12:00:00,HUD VL,1212.1,G
01/03/2011 12:00:00,LONGIL,2641.6,K
01/03/2011 12:00:00,MHK VL,1046.1,E
01/03/2011 12:00:00,MILLWD,384.1,H
01/03/2011 12:00:00,N.Y.C.,6703.8,J
01/03/2011 12:00:00,NORTH,569.7,D
01/03/2011 12:00:00,WEST,2080.2,A
01/03/2011 13:00:00,CAPITL,1429.5,F
01/03/2011 13:00:00,CENTRL,2113.6,C
01/03/2011 13:00:00,DUNWOD,738.3,I
01/03/2011 13:00:00,GENESE,1313.1,B
01/03/2011 13:00:00,HUD VL,1201.5,G
01/03/2011 13:00:00,LONGIL,2623.3,K
01/03/2011 13:00:00,MHK VL,1045.4,E
01/03/2011 13:00:00,MILLWD,377,H
01/03/2011 13:00:00,N.Y.C.,6696,J
01/03/2011 13:00:00,NORTH,568.5,D
01/03/2011 13:00:00,WEST,2067.6,A
01/03/2011 14:00:00,CAPITL,1408.8,F
01/03/2011 14:00:00,CENTRL,2100,C
01/03/2011 14:00:00,DUNWOD,737.8,I
01/03/2011 14:00:00,GENESE,1313.7,B
01/03/2011 14:00:00,HUD VL,1192.9,G
01/03/2011 14:00:00,LONGIL,2614,K
01/03/2011 14:00:00,MHK VL,1006.8,E
01/03/2011 14:00:00,MILLWD,373.5,H
01/03/2011 14:00:00,N.Y.C.,6676.7,J
01/03/2011 14:00:00,NORTH,568.7,D
01/03/2011 14:00:00,WEST,2031.4,A
01/03/2011 15:00:00,CAPITL,1427.9,F
01/03/2011 15:00:00,CENTRL,2097.3,C
01/03/2011 15:00:00,DUNWOD,740.4,I
01/03/2011 15:00:00,GENESE,1310.3,B
01/03/2011 15:00:00,HUD VL,1205.6,G
01/03/2011 15:00:00,LONGIL,2648,K
01/03/2011 15:00:00,MHK VL,1013.3,E
01/03/2011 15:00:00,MILLWD,385.7,H
01/03/2011 15:00:00,N.Y.C.,6703.9,J
01/03/2011 15:00:00,NORTH,574,D
01/03/2011 15:00:00,WEST,2025.6,A
01/03/2011 16:00:00,CAPITL,1531.4,F
01/03/2011 16:00:00,CENTRL,2177.7,C
01/03/2011 16:00:00,DUNWOD,790.1,I
01/03/2011 16:00:00,GENESE,1351.7,B
01/03/2011 16:00:00,HUD VL,1293.1,G
01/03/2011 16:00:00,LONGIL,2866.2,K
01/03/2011 16:00:00,MHK VL,1092.4,E
01/03/2011 16:00:00,MILLWD,419.6,H
01/03/2011 16:00:00,N.Y.C.,6876.8,J
01/03/2011 16:00:00,NORTH,591,D
01/03/2011 16:00:00,WEST,2077.1,A
01/03/2011 17:00:00,CAPITL,1661.1,F
01/03/2011 17:00:00,CENTRL,2361.2,C
01/03/2011 17:00:00,DUNWOD,873.8,I
01/03/2011 17:00:00,GENESE,1475.4,B
01/03/2011 17:00:00,HUD VL,1455.3,G
01/03/2011 17:00:00,LONGIL,3239.4,K
01/03/2011 17:00:00,MHK VL,1192.3,E
01/03/2011 17:00:00,MILLWD,476.4,H
01/03/2011 17:00:00,N.Y.C.,7165,J
01/03/2011 17:00:00,NORTH,607.6,D
01/03/2011 17:00:00,WEST,2225.6,A
01/03/2011 18:00:00,CAPITL,1652.2,F
01/03/2011 18:00:00,CENTRL,2354.1,C
01/03/2011 18:00:00,DUNWOD,878.6,I
01/03/2011 18:00:00,GENESE,1474.3,B
01/03/2011 18:00:00,HUD VL,1470.2,G
01/03/2011 18:00:00,LONGIL,3303.4,K
01/03/2011 18:00:00,MHK VL,1197.6,E
01/03/2011 18:00:00,MILLWD,491.6,H
01/03/2011 18:00:00,N.Y.C.,7024.5,J
01/03/2011 18:00:00,NORTH,601.7,D
01/03/2011 18:00:00,WEST,2231.9,A
01/03/2011 19:00:00,CAPITL,1615.5,F
01/03/2011 19:00:00,CENTRL,2313.7,C
01/03/2011 19:00:00,DUNWOD,862.8,I
01/03/2011 19:00:00,GENESE,1441.9,B
01/03/2011 19:00:00,HUD VL,1456.1,G
01/03/2011 19:00:00,LONGIL,3239.1,K
01/03/2011 19:00:00,MHK VL,1178.9,E
01/03/2011 19:00:00,MILLWD,487.4,H
01/03/2011 19:00:00,N.Y.C.,6864,J
01/03/2011 19:00:00,NORTH,597.4,D
01/03/2011 19:00:00,WEST,2203.9,A
01/03/2011 20:00:00,CAPITL,1563.2,F
01/03/2011 20:00:00,CENTRL,2239.3,C
01/03/2011 20:00:00,DUNWOD,835.4,I
01/03/2011 20:00:00,GENESE,1397.1,B
01/03/2011 20:00:00,HUD VL,1415.2,G
01/03/2011 20:00:00,LONGIL,3134.8,K
01/03/2011 20:00:00,MHK VL,1145.6,E
01/03/2011 20:00:00,MILLWD,473.7,H
01/03/2011 20:00:00,N.Y.C.,6646.8,J
01/03/2011 20:00:00,NORTH,588.6,D
01/03/2011 20:00:00,WEST,2159.3,A
01/03/2011 21:00:00,CAPITL,1466.8,F
01/03/2011 21:00:00,CENTRL,2127.5,C
01/03/2011 21:00:00,DUNWOD,793.5,I
01/03/2011 21:00:00,GENESE,1311.8,B
01/03/2011 21:00:00,HUD VL,1334,G
01/03/2011 21:00:00,LONGIL,2929.5,K
01/03/2011 21:00:00,MHK VL,1081.5,E
01/03/2011 21:00:00,MILLWD,437.7,H
01/03/2011 21:00:00,N.Y.C.,6368.1,J
01/03/2011 21:00:00,NORTH,569.3,D
01/03/2011 21:00:00,WEST,2055.6,A
01/03/2011 22:00:00,CAPITL,1329.4,F
01/03/2011 22:00:00,CENTRL,1925.5,C
01/03/2011 22:00:00,DUNWOD,722,I
01/03/2011 22:00:00,GENESE,1180.2,B
01/03/2011 22:00:00,HUD VL,1207.6,G
01/03/2011 22:00:00,LONGIL,2643.2,K
01/03/2011 22:00:00,MHK VL,975.1,E
01/03/2011 22:00:00,MILLWD,386,H
01/03/2011 22:00:00,N.Y.C.,6006.4,J
01/03/2011 22:00:00,NORTH,544.1,D
01/03/2011 22:00:00,WEST,1908.5,A
01/03/2011 23:00:00,CAPITL,1205.9,F
01/03/2011 23:00:00,CENTRL,1828.2,C
01/03/2011 23:00:00,DUNWOD,648.7,I
01/03/2011 23:00:00,GENESE,1073.8,B
01/03/2011 23:00:00,HUD VL,1094.3,G
01/03/2011 23:00:00,LONGIL,2347.4,K
01/03/2011 23:00:00,MHK VL,878.4,E
01/03/2011 23:00:00,MILLWD,340.3,H
01/03/2011 23:00:00,N.Y.C.,5523.9,J
01/03/2011 23:00:00,NORTH,531.7,D
01/03/2011 23:00:00,WEST,1775.7,A
01/04/2011 00:00:00,CAPITL,1131.9,F
01/04/2011 00:00:00,CENTRL,1747.8,C
01/04/2011 00:00:00,DUNWOD,586.3,I
01/04/2011 00:00:00,GENESE,1004.2,B
01/04/2011 00:00:00,HUD VL,1019.6,G
01/04/2011 00:00:00,LONGIL,2148.3,K
01/04/2011 00:00:00,MHK VL,833.4,E
01/04/2011 00:00:00,MILLWD,310.9,H
01/04/2011 00:00:00,N.Y.C.,5082.9,J
01/04/2011 00:00:00,NORTH,525.4,D
01/04/2011 00:00:00,WEST,1678.2,A
01/04/2011 01:00:00,CAPITL,1093.8,F
01/04/2011 01:00:00,CENTRL,1687.9,C
01/04/2011 01:00:00,DUNWOD,559.1,I
01/04/2011 01:00:00,GENESE,967.9,B
01/04/2011 01:00:00,HUD VL,975.7,G
01/04/2011 01:00:00,LONGIL,2026,K
01/04/2011 01:00:00,MHK VL,785.4,E
01/04/2011 01:00:00,MILLWD,302.6,H
01/04/2011 01:00:00,N.Y.C.,4828.3,J
01/04/2011 01:00:00,NORTH,520.1,D
01/04/2011 01:00:00,WEST,1632.8,A
01/04/2011 02:00:00,CAPITL,1077.5,F
01/04/2011 02:00:00,CENTRL,1656.2,C
01/04/2011 02:00:00,DUNWOD,537.1,I
01/04/2011 02:00:00,GENESE,950.2,B
01/04/2011 02:00:00,HUD VL,943.8,G
01/04/2011 02:00:00,LONGIL,1962.2,K
01/04/2011 02:00:00,MHK VL,782.7,E
01/04/2011 02:00:00,MILLWD,298.9,H
01/04/2011 02:00:00,N.Y.C.,4677.8,J
01/04/2011 02:00:00,NORTH,518.2,D
01/04/2011 02:00:00,WEST,1608.2,A
01/04/2011 03:00:00,CAPITL,1075.2,F
01/04/2011 03:00:00,CENTRL,1651.3,C
01/04/2011 03:00:00,DUNWOD,529.1,I
01/04/2011 03:00:00,GENESE,947.8,B
01/04/2011 03:00:00,HUD VL,935.5,G
01/04/2011 03:00:00,LONGIL,1941.1,K
01/04/2011 03:00:00,MHK VL,795.3,E
01/04/2011 03:00:00,MILLWD,299.1,H
01/04/2011 03:00:00,N.Y.C.,4616.1,J
01/04/2011 03:00:00,NORTH,515.3,D
01/04/2011 03:00:00,WEST,1606.2,A
01/04/2011 04:00:00,CAPITL,1101.8,F
01/04/2011 04:00:00,CENTRL,1692.7,C
01/04/2011 04:00:00,DUNWOD,535.8,I
01/04/2011 04:00:00,GENESE,972.2,B
01/04/2011 04:00:00,HUD VL,952.1,G
01/04/2011 04:00:00,LONGIL,1975.1,K
01/04/2011 04:00:00,MHK VL,823.8,E
01/04/2011 04:00:00,MILLWD,310.7,H
01/04/2011 04:00:00,N.Y.C.,4654.5,J
01/04/2011 04:00:00,NORTH,518.9,D
01/04/2011 04:00:00,WEST,1625.5,A
01/04/2011 05:00:00,CAPITL,1193.8,F
01/04/2011 05:00:00,CENTRL,1815.7,C
01/04/2011 05:00:00,DUNWOD,571.2,I
01/04/2011 05:00:00,GENESE,1050,B
01/04/2011 05:00:00,HUD VL,1013.1,G
01/04/2011 05:00:00,LONGIL,2111.9,K
01/04/2011 05:00:00,MHK VL,895.6,E
01/04/2011 05:00:00,MILLWD,339.6,H
01/04/2011 05:00:00,N.Y.C.,4904.3,J
01/04/2011 05:00:00,NORTH,533.5,D
01/04/2011 05:00:00,WEST,1710.5,A
01/04/2011 06:00:00,CAPITL,1378.5,F
01/04/2011 06:00:00,CENTRL,2039.1,C
01/04/2011 06:00:00,DUNWOD,652.3,I
01/04/2011 06:00:00,GENESE,1208.8,B
01/04/2011 06:00:00,HUD VL,1155.7,G
01/04/2011 06:00:00,LONGIL,2398,K
01/04/2011 06:00:00,MHK VL,1044.6,E
01/04/2011 06:00:00,MILLWD,394.3,H
01/04/2011 06:00:00,N.Y.C.,5483.6,J
01/04/2011 06:00:00,NORTH,569.6,D
01/04/2011 06:00:00,WEST,1893.9,A
01/04/2011 07:00:00,CAPITL,1476.6,F
01/04/2011 07:00:00,CENTRL,2169.1,C
01/04/2011 07:00:00,DUNWOD,728.4,I
01/04/2011 07:00:00,GENESE,1302.5,B
01/04/2011 07:00:00,HUD VL,1226.1,G
01/04/2011 07:00:00,LONGIL,2598,K
01/04/2011 07:00:00,MHK VL,1114.1,E
01/04/2011 07:00:00,MILLWD,418.7,H
01/04/2011 07:00:00,N.Y.C.,6062.6,J
01/04/2011 07:00:00,NORTH,588.2,D
01/04/2011 07:00:00,WEST,2040.8,A
01/04/2011 08:00:00,CAPITL,1485.1,F
01/04/2011 08:00:00,CENTRL,2161.2,C
01/04/2011 08:00:00,DUNWOD,745.5,I
01/04/2011 08:00:00,GENESE,1305.1,B
01/04/2011 08:00:00,HUD VL,1248,G
01/04/2011 08:00:00,LONGIL,2656.7,K
01/04/2011 08:00:00,MHK VL,1107.8,E
01/04/2011 08:00:00,MILLWD,412.4,H
01/04/2011 08:00:00,N.Y.C.,6423.9,J
01/04/2011 08:00:00,NORTH,576.8,D
01/04/2011 08:00:00,WEST,2051.4,A
01/04/2011 09:00:00,CAPITL,1486.2,F
01/04/2011 09:00:00,CENTRL,2195.7,C
01/04/2011 09:00:00,DUNWOD,758.4,I
01/04/2011 09:00:00,GENESE,1312.1,B
01/04/2011 09:00:00,HUD VL,1253.5,G
01/04/2011 09:00:00,LONGIL,2699,K
01/04/2011 09:00:00,MHK VL,1090.3,E
01/04/2011 09:00:00,MILLWD,414.9,H
01/04/2011 09:00:00,N.Y.C.,6650.6,J
01/04/2011 09:00:00,NORTH,576.6,D
01/04/2011 09:00:00,WEST,2087.2,A
01/04/2011 10:00:00,CAPITL,1511.4,F
01/04/2011 10:00:00,CENTRL,2195.3,C
01/04/2011 10:00:00,DUNWOD,767.3,I
01/04/2011 10:00:00,GENESE,1319.1,B
01/04/2011 10:00:00,HUD VL,1269.7,G
01/04/2011 10:00:00,LONGIL,2728.3,K
01/04/2011 10:00:00,MHK VL,1100.6,E
01/04/2011 10:00:00,MILLWD,406.5,H
01/04/2011 10:00:00,N.Y.C.,6755.3,J
01/04/2011 10:00:00,NORTH,577.7,D
01/04/2011 10:00:00,WEST,2099,A
01/04/2011 11:00:00,CAPITL,1500.9,F
01/04/2011 11:00:00,CENTRL,2176.1,C
01/04/2011 11:00:00,DUNWOD,761,I
01/04/2011 11:00:00,GENESE,1311.5,B
01/04/2011 11:00:00,HUD VL,1270.1,G
01/04/2011 11:00:00,LONGIL,2690.2,K
01/04/2011 11:00:00,MHK VL,1079.8,E
01/04/2011 11:00:00,MILLWD,399.1,H
01/04/2011 11:00:00,N.Y.C.,6766.2,J
01/04/2011 11:00:00,NORTH,579.8,D
01/04/2011 11:00:00,WEST,2089.2,A
01/04/2011 12:00:00,CAPITL,1472.9,F
01/04/2011 12:00:00,CENTRL,2137.9,C
01/04/2011 12:00:00,DUNWOD,748.9,I
01/04/2011 12:00:00,GENESE,1316,B
01/04/2011 12:00:00,HUD VL,1230.2,G
01/04/2011 12:00:00,LONGIL,2653.1,K
01/04/2011 12:00:00,MHK VL,1063.5,E
01/04/2011 12:00:00,MILLWD,390.2,H
01/04/2011 12:00:00,N.Y.C.,6747.5,J
01/04/2011 12:00:00,NORTH,567.7,D
01/04/2011 12:00:00,WEST,2070.7,A
01/04/2011 13:00:00,CAPITL,1438.1,F
01/04/2011 13:00:00,CENTRL,2116.7,C
01/04/2011 13:00:00,DUNWOD,739.2,I
01/04/2011 13:00:00,GENESE,1336.8,B
01/04/2011 13:00:00,HUD VL,1206.6,G
01/04/2011 13:00:00,LONGIL,2610.4,K
01/04/2011 13:00:00,MHK VL,1052.1,E
01/04/2011 13:00:00,MILLWD,379.8,H
01/04/2011 13:00:00,N.Y.C.,6718,J
01/04/2011 13:00:00,NORTH,560.7,D
01/04/2011 13:00:00,WEST,2073.9,A
01/04/2011 14:00:00,CAPITL,1416.8,F
01/04/2011 14:00:00,CENTRL,2095,C
01/04/2011 14:00:00,DUNWOD,731.1,I
01/04/2011 14:00:00,GENESE,1316.7,B
01/04/2011 14:00:00,HUD VL,1199.6,G
01/04/2011 14:00:00,LONGIL,2599.9,K
01/04/2011 14:00:00,MHK VL,1040.2,E
01/04/2011 14:00:00,MILLWD,370.7,H
01/04/2011 14:00:00,N.Y.C.,6696.5,J
01/04/2011 14:00:00,NORTH,565.6,D
01/04/2011 14:00:00,WEST,2057.8,A
01/04/2011 15:00:00,CAPITL,1425.6,F
01/04/2011 15:00:00,CENTRL,2092,C
01/04/2011 15:00:00,DUNWOD,740.2,I
01/04/2011 15:00:00,GENESE,1319.4,B
01/04/2011 15:00:00,HUD VL,1211.2,G
01/04/2011 15:00:00,LONGIL,2654.9,K
01/04/2011 15:00:00,MHK VL,1054.6,E
01/04/2011 15:00:00,MILLWD,381.3,H
01/04/2011 15:00:00,N.Y.C.,6728.4,J
01/04/2011 15:00:00,NORTH,581.8,D
01/04/2011 15:00:00,WEST,2061.8,A
01/04/2011 16:00:00,CAPITL,1517,F
01/04/2011 16:00:00,CENTRL,2191.8,C
01/04/2011 16:00:00,DUNWOD,780.9,I
01/04/2011 16:00:00,GENESE,1373.6,B
01/04/2011 16:00:00,HUD VL,1284.7,G
01/04/2011 16:00:00,LONGIL,2842.3,K
01/04/2011 16:00:00,MHK VL,1105.4,E
01/04/2011 16:00:00,MILLWD,417.9,H
01/04/2011 16:00:00,N.Y.C.,6885.2,J
01/04/2011 16:00:00,NORTH,582.2,D
01/04/2011 16:00:00,WEST,2117.7,A
01/04/2011 17:00:00,CAPITL,1651.1,F
01/04/2011 17:00:00,CENTRL,2337.3,C
01/04/2011 17:00:00,DUNWOD,855.4,I
01/04/2011 17:00:00,GENESE,1469.1,B
01/04/2011 17:00:00,HUD VL,1438.3,G
01/04/2011 17:00:00,LONGIL,3200.2,K
01/04/2011 17:00:00,MHK VL,1186.1,E
01/04/2011 17:00:00,MILLWD,479.1,H
01/04/2011 17:00:00,N.Y.C.,7140.6,J
01/04/2011 17:00:00,NORTH,599.9,D
01/04/2011 17:00:00,WEST,2231.9,A
01/04/2011 18:00:00,CAPITL,1650.6,F
01/04/2011 18:00:00,CENTRL,2342.8,C
01/04/2011 18:00:00,DUNWOD,860.5,I
01/04/2011 18:00:00,GENESE,1459.3,B
01/04/2011 18:00:00,HUD VL,1444,G
01/04/2011 18:00:00,LONGIL,3242.7,K
01/04/2011 18:00:00,MHK VL,1185.8,E
01/04/2011 18:00:00,MILLWD,496.3,H
01/04/2011 18:00:00,N.Y.C.,6987.3,J
01/04/2011 18:00:00,NORTH,594,D
01/04/2011 18:00:00,WEST,2226,A
01/04/2011 19:00:00,CAPITL,1611.2,F
01/04/2011 19:00:00,CENTRL,2302.7,C
01/04/2011 19:00:00,DUNWOD,846.7,I
01/04/2011 19:00:00,GENESE,1424.4,B
01/04/2011 19:00:00,HUD VL,1421.6,G
01/04/2011 19:00:00,LONGIL,3178.4,K
01/04/2011 19:00:00,MHK VL,1161.1,E
01/04/2011 19:00:00,MILLWD,491.6,H
01/04/2011 19:00:00,N.Y.C.,6804.8,J
01/04/2011 19:00:00,NORTH,589,D
01/04/2011 19:00:00,WEST,2192.9,A
01/04/2011 20:00:00,CAPITL,1552.9,F
01/04/2011 20:00:00,CENTRL,2221.2,C
01/04/2011 20:00:00,DUNWOD,822,I
01/04/2011 20:00:00,GENESE,1378,B
01/04/2011 20:00:00,HUD VL,1383,G
01/04/2011 20:00:00,LONGIL,3080.9,K
01/04/2011 20:00:00,MHK VL,1125.5,E
01/04/2011 20:00:00,MILLWD,480.4,H
01/04/2011 20:00:00,N.Y.C.,6592.5,J
01/04/2011 20:00:00,NORTH,576.5,D
01/04/2011 20:00:00,WEST,2153.7,A
01/04/2011 21:00:00,CAPITL,1441.1,F
01/04/2011 21:00:00,CENTRL,2109.2,C
01/04/2011 21:00:00,DUNWOD,775.7,I
01/04/2011 21:00:00,GENESE,1306.5,B
01/04/2011 21:00:00,HUD VL,1296.3,G
01/04/2011 21:00:00,LONGIL,2889.8,K
01/04/2011 21:00:00,MHK VL,1058.1,E
01/04/2011 21:00:00,MILLWD,441.7,H
01/04/2011 21:00:00,N.Y.C.,6325.7,J
01/04/2011 21:00:00,NORTH,557.2,D
01/04/2011 21:00:00,WEST,2069.9,A
01/04/2011 22:00:00,CAPITL,1327.3,F
01/04/2011 22:00:00,CENTRL,1957.1,C
01/04/2011 22:00:00,DUNWOD,706,I
01/04/2011 22:00:00,GENESE,1189.4,B
01/04/2011 22:00:00,HUD VL,1179.6,G
01/04/2011 22:00:00,LONGIL,2601.2,K
01/04/2011 22:00:00,MHK VL,970.3,E
01/04/2011 22:00:00,MILLWD,393.7,H
01/04/2011 22:00:00,N.Y.C.,5964.6,J
01/04/2011 22:00:00,NORTH,538.6,D
01/04/2011 22:00:00,WEST,1938.9,A
01/04/2011 23:00:00,CAPITL,1204.1,F
01/04/2011 23:00:00,CENTRL,1829.4,C
01/04/2011 23:00:00,DUNWOD,634.6,I
01/04/2011 23:00:00,GENESE,1081.3,B
01/04/2011 23:00:00,HUD VL,1067.2,G
01/04/2011 23:00:00,LONGIL,2320.8,K
01/04/2011 23:00:00,MHK VL,870.8,E
01/04/2011 23:00:00,MILLWD,342.6,H
01/04/2011 23:00:00,N.Y.C.,5484.3,J
01/04/2011 23:00:00,NORTH,521.2,D
01/04/2011 23:00:00,WEST,1790.5,A
01/05/2011 00:00:00,CAPITL,1112.4,F
01/05/2011 00:00:00,CENTRL,1729.7,C
01/05/2011 00:00:00,DUNWOD,581.8,I
01/05/2011 00:00:00,GENESE,1011.2,B
01/05/2011 00:00:00,HUD VL,986.7,G
01/05/2011 00:00:00,LONGIL,2101.2,K
01/05/2011 00:00:00,MHK VL,815.4,E
01/05/2011 00:00:00,MILLWD,311.2,H
01/05/2011 00:00:00,N.Y.C.,5047.7,J
01/05/2011 00:00:00,NORTH,515.9,D
01/05/2011 00:00:00,WEST,1696.7,A
01/05/2011 01:00:00,CAPITL,1071.8,F
01/05/2011 01:00:00,CENTRL,1672,C
01/05/2011 01:00:00,DUNWOD,553.4,I
01/05/2011 01:00:00,GENESE,975.2,B
01/05/2011 01:00:00,HUD VL,950.1,G
01/05/2011 01:00:00,LONGIL,1978.7,K
01/05/2011 01:00:00,MHK VL,780,E
01/05/2011 01:00:00,MILLWD,302.7,H
01/05/2011 01:00:00,N.Y.C.,4786.8,J
01/05/2011 01:00:00,NORTH,510.6,D
01/05/2011 01:00:00,WEST,1650.5,A
01/05/2011 02:00:00,CAPITL,1058.4,F
01/05/2011 02:00:00,CENTRL,1664.6,C
01/05/2011 02:00:00,DUNWOD,530.9,I
01/05/2011 02:00:00,GENESE,958.2,B
01/05/2011 02:00:00,HUD VL,926.4,G
01/05/2011 02:00:00,LONGIL,1925.7,K
01/05/2011 02:00:00,MHK VL,756.3,E
01/05/2011 02:00:00,MILLWD,298.5,H
01/05/2011 02:00:00,N.Y.C.,4635,J
01/05/2011 02:00:00,NORTH,509.6,D
01/05/2011 02:00:00,WEST,1632,A
01/05/2011 03:00:00,CAPITL,1060.7,F
01/05/2011 03:00:00,CENTRL,1646.7,C
01/05/2011 03:00:00,DUNWOD,526.7,I
01/05/2011 03:00:00,GENESE,954.3,B
01/05/2011 03:00:00,HUD VL,920.8,G
01/05/2011 03:00:00,LONGIL,1898.1,K
01/05/2011 03:00:00,MHK VL,749.9,E
01/05/2011 03:00:00,MILLWD,299.6,H
01/05/2011 03:00:00,N.Y.C.,4583.8,J
01/05/2011 03:00:00,NORTH,507.8,D
01/05/2011 03:00:00,WEST,1628.7,A
01/05/2011 04:00:00,CAPITL,1085.3,F
01/05/2011 04:00:00,CENTRL,1663.1,C
01/05/2011 04:00:00,DUNWOD,523.1,I
