TimeStamp,ZoneName,Load,ZoneID
02/28/2019 20:00:00,N.Y.C.,6408.7,J
02/28/2019 20:00:00,NORTH,671.4,D
02/28/2019 20:00:00,WEST,1980.3,A
02/28/2019 21:00:00,CAPITL,1610.4,F
02/28/2019 21:00:00,CENTRL,2122.3,C
02/28/2019 21:00:00,DUNWOD,740.2,I
02/28/2019 21:00:00,GENESE,1282.5,B
02/28/2019 21:00:00,HUD VL,1254.5,G
02/28/2019 21:00:00,LONGIL,2553.1,K
02/28/2019 21:00:00,MHK VL,1132.1,E
02/28/2019 21:00:00,MILLWD,374,H
02/28/2019 21:00:00,N.Y.C.,6187.8,J
02/28/2019 21:00:00,NORTH,661.8,D
02/28/2019 21:00:00,WEST,1915.7,A
02/28/2019 22:00:00,CAPITL,1513.8,F
02/28/2019 22:00:00,CENTRL,1980.2,C
02/28/2019 22:00:00,DUNWOD,685.6,I
02/28/2019 22:00:00,GENESE,1190.9,B
02/28/2019 22:00:00,HUD VL,1175.5,G
02/28/2019 22:00:00,LONGIL,2353.6,K
02/28/2019 22:00:00,MHK VL,1062.5,E
02/28/2019 22:00:00,MILLWD,341.3,H
02/28/2019 22:00:00,N.Y.C.,5848.9,J
02/28/2019 22:00:00,NORTH,658.9,D
02/28/2019 22:00:00,WEST,1805.6,A
02/28/2019 23:00:00,CAPITL,1423.7,F
02/28/2019 23:00:00,CENTRL,1881.6,C
02/28/2019 23:00:00,DUNWOD,633.7,I
02/28/2019 23:00:00,GENESE,1112.6,B
02/28/2019 23:00:00,HUD VL,1100,G
02/28/2019 23:00:00,LONGIL,2162.1,K
02/28/2019 23:00:00,MHK VL,1014.9,E
02/28/2019 23:00:00,MILLWD,310.7,H
02/28/2019 23:00:00,N.Y.C.,5463.7,J
02/28/2019 23:00:00,NORTH,618.2,D
02/28/2019 23:00:00,WEST,1711.5,A
03/01/2019 00:00:00,CAPITL,1373.8,F
03/01/2019 00:00:00,CENTRL,1816.5,C
03/01/2019 00:00:00,DUNWOD,595.7,I
03/01/2019 00:00:00,GENESE,1069.4,B
03/01/2019 00:00:00,HUD VL,1043.3,G
03/01/2019 00:00:00,LONGIL,2029.4,K
03/01/2019 00:00:00,MHK VL,964.8,E
03/01/2019 00:00:00,MILLWD,299.1,H
03/01/2019 00:00:00,N.Y.C.,5127.5,J
03/01/2019 00:00:00,NORTH,631.4,D
03/01/2019 00:00:00,WEST,1648.9,A
03/01/2019 01:00:00,CAPITL,1348.3,F
03/01/2019 01:00:00,CENTRL,1776.2,C
03/01/2019 01:00:00,DUNWOD,574.2,I
03/01/2019 01:00:00,GENESE,1053.3,B
03/01/2019 01:00:00,HUD VL,1013.2,G
03/01/2019 01:00:00,LONGIL,1958,K
03/01/2019 01:00:00,MHK VL,955.7,E
03/01/2019 01:00:00,MILLWD,288.8,H
03/01/2019 01:00:00,N.Y.C.,4923.5,J
03/01/2019 01:00:00,NORTH,605.4,D
03/01/2019 01:00:00,WEST,1617.9,A
03/01/2019 02:00:00,CAPITL,1334.3,F
03/01/2019 02:00:00,CENTRL,1759.5,C
03/01/2019 02:00:00,DUNWOD,560.6,I
03/01/2019 02:00:00,GENESE,1042.5,B
03/01/2019 02:00:00,HUD VL,1003.3,G
03/01/2019 02:00:00,LONGIL,1914.3,K
03/01/2019 02:00:00,MHK VL,945.5,E
03/01/2019 02:00:00,MILLWD,283.4,H
03/01/2019 02:00:00,N.Y.C.,4795.3,J
03/01/2019 02:00:00,NORTH,609.2,D
03/01/2019 02:00:00,WEST,1603.7,A
03/01/2019 03:00:00,CAPITL,1341.5,F
03/01/2019 03:00:00,CENTRL,1766.6,C
03/01/2019 03:00:00,DUNWOD,552.6,I
03/01/2019 03:00:00,GENESE,1040.9,B
03/01/2019 03:00:00,HUD VL,1003.1,G
03/01/2019 03:00:00,LONGIL,1896.5,K
03/01/2019 03:00:00,MHK VL,945.3,E
03/01/2019 03:00:00,MILLWD,284.4,H
03/01/2019 03:00:00,N.Y.C.,4744.2,J
03/01/2019 03:00:00,NORTH,610.2,D
03/01/2019 03:00:00,WEST,1607.2,A
03/01/2019 04:00:00,CAPITL,1373.2,F
03/01/2019 04:00:00,CENTRL,1801.5,C
03/01/2019 04:00:00,DUNWOD,563.9,I
03/01/2019 04:00:00,GENESE,1069.3,B
03/01/2019 04:00:00,HUD VL,1021.4,G
03/01/2019 04:00:00,LONGIL,1934.9,K
03/01/2019 04:00:00,MHK VL,970.9,E
03/01/2019 04:00:00,MILLWD,292,H
03/01/2019 04:00:00,N.Y.C.,4782.2,J
03/01/2019 04:00:00,NORTH,616.7,D
03/01/2019 04:00:00,WEST,1632.5,A
03/01/2019 05:00:00,CAPITL,1456.9,F
03/01/2019 05:00:00,CENTRL,1918.4,C
03/01/2019 05:00:00,DUNWOD,605.7,I
03/01/2019 05:00:00,GENESE,1143.4,B
03/01/2019 05:00:00,HUD VL,1076.3,G
03/01/2019 05:00:00,LONGIL,2056,K
03/01/2019 05:00:00,MHK VL,1040.1,E
03/01/2019 05:00:00,MILLWD,320,H
03/01/2019 05:00:00,N.Y.C.,5064.4,J
03/01/2019 05:00:00,NORTH,636,D
03/01/2019 05:00:00,WEST,1714,A
03/01/2019 06:00:00,CAPITL,1587.8,F
03/01/2019 06:00:00,CENTRL,2112.1,C
03/01/2019 06:00:00,DUNWOD,673.9,I
03/01/2019 06:00:00,GENESE,1256.6,B
03/01/2019 06:00:00,HUD VL,1153.9,G
03/01/2019 06:00:00,LONGIL,2275.8,K
03/01/2019 06:00:00,MHK VL,1137.6,E
03/01/2019 06:00:00,MILLWD,351,H
03/01/2019 06:00:00,N.Y.C.,5594.2,J
03/01/2019 06:00:00,NORTH,690.4,D
03/01/2019 06:00:00,WEST,1844.1,A
03/01/2019 07:00:00,CAPITL,1637.2,F
03/01/2019 07:00:00,CENTRL,2184.3,C
03/01/2019 07:00:00,DUNWOD,735.3,I
03/01/2019 07:00:00,GENESE,1300.4,B
03/01/2019 07:00:00,HUD VL,1210.2,G
03/01/2019 07:00:00,LONGIL,2425,K
03/01/2019 07:00:00,MHK VL,1154.2,E
03/01/2019 07:00:00,MILLWD,373.3,H
03/01/2019 07:00:00,N.Y.C.,6095.8,J
03/01/2019 07:00:00,NORTH,699,D
03/01/2019 07:00:00,WEST,1881.9,A
03/01/2019 08:00:00,CAPITL,1592.8,F
03/01/2019 08:00:00,CENTRL,2180.3,C
03/01/2019 08:00:00,DUNWOD,759.7,I
03/01/2019 08:00:00,GENESE,1299.9,B
03/01/2019 08:00:00,HUD VL,1246.6,G
03/01/2019 08:00:00,LONGIL,2505.6,K
03/01/2019 08:00:00,MHK VL,1165.1,E
03/01/2019 08:00:00,MILLWD,385.8,H
03/01/2019 08:00:00,N.Y.C.,6449.1,J
03/01/2019 08:00:00,NORTH,652.4,D
03/01/2019 08:00:00,WEST,1894.9,A
03/01/2019 09:00:00,CAPITL,1547.6,F
03/01/2019 09:00:00,CENTRL,2139.8,C
03/01/2019 09:00:00,DUNWOD,771.6,I
03/01/2019 09:00:00,GENESE,1280.6,B
03/01/2019 09:00:00,HUD VL,1236.3,G
03/01/2019 09:00:00,LONGIL,2527.6,K
03/01/2019 09:00:00,MHK VL,1155.8,E
03/01/2019 09:00:00,MILLWD,383.3,H
03/01/2019 09:00:00,N.Y.C.,6636.9,J
03/01/2019 09:00:00,NORTH,634.2,D
03/01/2019 09:00:00,WEST,1886.9,A
03/01/2019 10:00:00,CAPITL,1503.9,F
03/01/2019 10:00:00,CENTRL,2107.3,C
03/01/2019 10:00:00,DUNWOD,770.1,I
03/01/2019 10:00:00,GENESE,1245.1,B
03/01/2019 10:00:00,HUD VL,1183.6,G
03/01/2019 10:00:00,LONGIL,2511.7,K
03/01/2019 10:00:00,MHK VL,1106.3,E
03/01/2019 10:00:00,MILLWD,367.3,H
03/01/2019 10:00:00,N.Y.C.,6723.7,J
03/01/2019 10:00:00,NORTH,623.3,D
03/01/2019 10:00:00,WEST,1860.8,A
03/01/2019 11:00:00,CAPITL,1459.7,F
03/01/2019 11:00:00,CENTRL,2061.3,C
03/01/2019 11:00:00,DUNWOD,759.6,I
03/01/2019 11:00:00,GENESE,1204.6,B
03/01/2019 11:00:00,HUD VL,1136.9,G
03/01/2019 11:00:00,LONGIL,2496.5,K
03/01/2019 11:00:00,MHK VL,1064.1,E
03/01/2019 11:00:00,MILLWD,354.3,H
03/01/2019 11:00:00,N.Y.C.,6724.9,J
03/01/2019 11:00:00,NORTH,610.6,D
03/01/2019 11:00:00,WEST,1841.7,A
03/01/2019 12:00:00,CAPITL,1412.7,F
03/01/2019 12:00:00,CENTRL,1998.8,C
03/01/2019 12:00:00,DUNWOD,753.8,I
03/01/2019 12:00:00,GENESE,1166.3,B
03/01/2019 12:00:00,HUD VL,1106.4,G
03/01/2019 12:00:00,LONGIL,2449.1,K
03/01/2019 12:00:00,MHK VL,1032.2,E
03/01/2019 12:00:00,MILLWD,352.8,H
03/01/2019 12:00:00,N.Y.C.,6684.7,J
03/01/2019 12:00:00,NORTH,599.1,D
03/01/2019 12:00:00,WEST,1795.5,A
03/01/2019 13:00:00,CAPITL,1380.3,F
03/01/2019 13:00:00,CENTRL,1943.8,C
03/01/2019 13:00:00,DUNWOD,751.9,I
03/01/2019 13:00:00,GENESE,1147.2,B
03/01/2019 13:00:00,HUD VL,1107.8,G
03/01/2019 13:00:00,LONGIL,2454.3,K
03/01/2019 13:00:00,MHK VL,989.8,E
03/01/2019 13:00:00,MILLWD,351,H
03/01/2019 13:00:00,N.Y.C.,6671.5,J
03/01/2019 13:00:00,NORTH,597.1,D
03/01/2019 13:00:00,WEST,1768.5,A
03/01/2019 14:00:00,CAPITL,1370,F
03/01/2019 14:00:00,CENTRL,1906.7,C
03/01/2019 14:00:00,DUNWOD,749.6,I
03/01/2019 14:00:00,GENESE,1130.7,B
03/01/2019 14:00:00,HUD VL,1112,G
03/01/2019 14:00:00,LONGIL,2458.2,K
03/01/2019 14:00:00,MHK VL,979.5,E
03/01/2019 14:00:00,MILLWD,355.8,H
03/01/2019 14:00:00,N.Y.C.,6624.2,J
03/01/2019 14:00:00,NORTH,594.1,D
03/01/2019 14:00:00,WEST,1745.3,A
03/01/2019 15:00:00,CAPITL,1399.4,F
03/01/2019 15:00:00,CENTRL,1905.8,C
03/01/2019 15:00:00,DUNWOD,744.3,I
03/01/2019 15:00:00,GENESE,1134.9,B
03/01/2019 15:00:00,HUD VL,1131.9,G
03/01/2019 15:00:00,LONGIL,2470.2,K
03/01/2019 15:00:00,MHK VL,977.1,E
03/01/2019 15:00:00,MILLWD,357,H
03/01/2019 15:00:00,N.Y.C.,6633.8,J
03/01/2019 15:00:00,NORTH,591.8,D
03/01/2019 15:00:00,WEST,1719.1,A
03/01/2019 16:00:00,CAPITL,1471.2,F
03/01/2019 16:00:00,CENTRL,1907,C
03/01/2019 16:00:00,DUNWOD,753.8,I
03/01/2019 16:00:00,GENESE,1152.1,B
03/01/2019 16:00:00,HUD VL,1161.4,G
03/01/2019 16:00:00,LONGIL,2543.6,K
03/01/2019 16:00:00,MHK VL,995.4,E
03/01/2019 16:00:00,MILLWD,364.6,H
03/01/2019 16:00:00,N.Y.C.,6680.9,J
03/01/2019 16:00:00,NORTH,596.7,D
03/01/2019 16:00:00,WEST,1730.7,A
03/01/2019 17:00:00,CAPITL,1542.5,F
03/01/2019 17:00:00,CENTRL,1951.3,C
03/01/2019 17:00:00,DUNWOD,779,I
03/01/2019 17:00:00,GENESE,1194.3,B
03/01/2019 17:00:00,HUD VL,1217,G
03/01/2019 17:00:00,LONGIL,2662.2,K
03/01/2019 17:00:00,MHK VL,1033.9,E
03/01/2019 17:00:00,MILLWD,382.9,H
03/01/2019 17:00:00,N.Y.C.,6739.6,J
03/01/2019 17:00:00,NORTH,611,D
03/01/2019 17:00:00,WEST,1768.9,A
03/01/2019 18:00:00,CAPITL,1600.1,F
03/01/2019 18:00:00,CENTRL,2057.3,C
03/01/2019 18:00:00,DUNWOD,797.8,I
03/01/2019 18:00:00,GENESE,1259.1,B
03/01/2019 18:00:00,HUD VL,1265.3,G
03/01/2019 18:00:00,LONGIL,2726.3,K
03/01/2019 18:00:00,MHK VL,1080.4,E
03/01/2019 18:00:00,MILLWD,392.5,H
03/01/2019 18:00:00,N.Y.C.,6627,J
03/01/2019 18:00:00,NORTH,625.7,D
03/01/2019 18:00:00,WEST,1852,A
03/01/2019 19:00:00,CAPITL,1577.6,F
03/01/2019 19:00:00,CENTRL,2012.9,C
03/01/2019 19:00:00,DUNWOD,785.5,I
03/01/2019 19:00:00,GENESE,1249.9,B
03/01/2019 19:00:00,HUD VL,1247.6,G
03/01/2019 19:00:00,LONGIL,2659.1,K
03/01/2019 19:00:00,MHK VL,1070.4,E
03/01/2019 19:00:00,MILLWD,386.1,H
03/01/2019 19:00:00,N.Y.C.,6453.3,J
03/01/2019 19:00:00,NORTH,625.8,D
03/01/2019 19:00:00,WEST,1861,A
03/01/2019 20:00:00,CAPITL,1541.8,F
03/01/2019 20:00:00,CENTRL,1964.3,C
03/01/2019 20:00:00,DUNWOD,763,I
03/01/2019 20:00:00,GENESE,1221.3,B
03/01/2019 20:00:00,HUD VL,1264.6,G
03/01/2019 20:00:00,LONGIL,2585.5,K
03/01/2019 20:00:00,MHK VL,1048.7,E
03/01/2019 20:00:00,MILLWD,374,H
03/01/2019 20:00:00,N.Y.C.,6268,J
03/01/2019 20:00:00,NORTH,623.6,D
03/01/2019 20:00:00,WEST,1839.8,A
03/01/2019 21:00:00,CAPITL,1473.1,F
03/01/2019 21:00:00,CENTRL,1916.3,C
03/01/2019 21:00:00,DUNWOD,728.9,I
03/01/2019 21:00:00,GENESE,1174.3,B
03/01/2019 21:00:00,HUD VL,1177.4,G
03/01/2019 21:00:00,LONGIL,2469.1,K
03/01/2019 21:00:00,MHK VL,1006,E
03/01/2019 21:00:00,MILLWD,355.7,H
03/01/2019 21:00:00,N.Y.C.,6057,J
03/01/2019 21:00:00,NORTH,630.4,D
03/01/2019 21:00:00,WEST,1792,A
03/01/2019 22:00:00,CAPITL,1399.7,F
03/01/2019 22:00:00,CENTRL,1808.1,C
03/01/2019 22:00:00,DUNWOD,683.2,I
03/01/2019 22:00:00,GENESE,1103,B
03/01/2019 22:00:00,HUD VL,1110.1,G
03/01/2019 22:00:00,LONGIL,2310.6,K
03/01/2019 22:00:00,MHK VL,951.5,E
03/01/2019 22:00:00,MILLWD,337.1,H
03/01/2019 22:00:00,N.Y.C.,5770.2,J
03/01/2019 22:00:00,NORTH,612.1,D
03/01/2019 22:00:00,WEST,1714,A
03/01/2019 23:00:00,CAPITL,1331.2,F
03/01/2019 23:00:00,CENTRL,1720.9,C
03/01/2019 23:00:00,DUNWOD,636.6,I
03/01/2019 23:00:00,GENESE,1034.5,B
03/01/2019 23:00:00,HUD VL,1043.2,G
03/01/2019 23:00:00,LONGIL,2142.4,K
03/01/2019 23:00:00,MHK VL,900.5,E
03/01/2019 23:00:00,MILLWD,313.1,H
03/01/2019 23:00:00,N.Y.C.,5446.9,J
03/01/2019 23:00:00,NORTH,595.2,D
03/01/2019 23:00:00,WEST,1615.3,A
03/02/2019 00:00:00,CAPITL,1282.8,F
03/02/2019 00:00:00,CENTRL,1656.6,C
03/02/2019 00:00:00,DUNWOD,596.4,I
03/02/2019 00:00:00,GENESE,987.9,B
03/02/2019 00:00:00,HUD VL,984.9,G
03/02/2019 00:00:00,LONGIL,2011.1,K
03/02/2019 00:00:00,MHK VL,859.8,E
03/02/2019 00:00:00,MILLWD,292.8,H
03/02/2019 00:00:00,N.Y.C.,5138.1,J
03/02/2019 00:00:00,NORTH,589,D
03/02/2019 00:00:00,WEST,1553.5,A
03/02/2019 01:00:00,CAPITL,1259.1,F
03/02/2019 01:00:00,CENTRL,1626.3,C
03/02/2019 01:00:00,DUNWOD,573.2,I
03/02/2019 01:00:00,GENESE,969.7,B
03/02/2019 01:00:00,HUD VL,951.5,G
03/02/2019 01:00:00,LONGIL,1919.4,K
03/02/2019 01:00:00,MHK VL,837.6,E
03/02/2019 01:00:00,MILLWD,283.8,H
03/02/2019 01:00:00,N.Y.C.,4946.1,J
03/02/2019 01:00:00,NORTH,583.7,D
03/02/2019 01:00:00,WEST,1513.9,A
03/02/2019 02:00:00,CAPITL,1244.1,F
03/02/2019 02:00:00,CENTRL,1607.2,C
03/02/2019 02:00:00,DUNWOD,557.6,I
03/02/2019 02:00:00,GENESE,955.3,B
03/02/2019 02:00:00,HUD VL,941.5,G
03/02/2019 02:00:00,LONGIL,1875.4,K
03/02/2019 02:00:00,MHK VL,827.6,E
03/02/2019 02:00:00,MILLWD,279.9,H
03/02/2019 02:00:00,N.Y.C.,4817,J
03/02/2019 02:00:00,NORTH,582.2,D
03/02/2019 02:00:00,WEST,1492.9,A
03/02/2019 03:00:00,CAPITL,1234.4,F
03/02/2019 03:00:00,CENTRL,1599,C
03/02/2019 03:00:00,DUNWOD,551.1,I
03/02/2019 03:00:00,GENESE,954,B
03/02/2019 03:00:00,HUD VL,934.2,G
03/02/2019 03:00:00,LONGIL,1853.7,K
03/02/2019 03:00:00,MHK VL,832.2,E
03/02/2019 03:00:00,MILLWD,282.2,H
03/02/2019 03:00:00,N.Y.C.,4749.1,J
03/02/2019 03:00:00,NORTH,580,D
03/02/2019 03:00:00,WEST,1489.1,A
03/02/2019 04:00:00,CAPITL,1242.6,F
03/02/2019 04:00:00,CENTRL,1609.4,C
03/02/2019 04:00:00,DUNWOD,553.4,I
03/02/2019 04:00:00,GENESE,965.3,B
03/02/2019 04:00:00,HUD VL,939.7,G
03/02/2019 04:00:00,LONGIL,1867.6,K
03/02/2019 04:00:00,MHK VL,841.5,E
03/02/2019 04:00:00,MILLWD,283.3,H
03/02/2019 04:00:00,N.Y.C.,4740.2,J
03/02/2019 04:00:00,NORTH,582.6,D
03/02/2019 04:00:00,WEST,1502,A
03/02/2019 05:00:00,CAPITL,1271.8,F
03/02/2019 05:00:00,CENTRL,1659.8,C
03/02/2019 05:00:00,DUNWOD,571.1,I
03/02/2019 05:00:00,GENESE,995.1,B
03/02/2019 05:00:00,HUD VL,963.6,G
03/02/2019 05:00:00,LONGIL,1914.6,K
03/02/2019 05:00:00,MHK VL,873.7,E
03/02/2019 05:00:00,MILLWD,288.3,H
03/02/2019 05:00:00,N.Y.C.,4817,J
03/02/2019 05:00:00,NORTH,594.9,D
03/02/2019 05:00:00,WEST,1532.5,A
03/02/2019 06:00:00,CAPITL,1318.8,F
03/02/2019 06:00:00,CENTRL,1738.3,C
03/02/2019 06:00:00,DUNWOD,596.2,I
03/02/2019 06:00:00,GENESE,1038.3,B
03/02/2019 06:00:00,HUD VL,1015.5,G
03/02/2019 06:00:00,LONGIL,2008.9,K
03/02/2019 06:00:00,MHK VL,913.4,E
03/02/2019 06:00:00,MILLWD,301.5,H
03/02/2019 06:00:00,N.Y.C.,5007.2,J
03/02/2019 06:00:00,NORTH,631,D
03/02/2019 06:00:00,WEST,1572,A
03/02/2019 07:00:00,CAPITL,1369.8,F
03/02/2019 07:00:00,CENTRL,1805,C
03/02/2019 07:00:00,DUNWOD,622.1,I
03/02/2019 07:00:00,GENESE,1071.3,B
03/02/2019 07:00:00,HUD VL,1060.1,G
03/02/2019 07:00:00,LONGIL,2121.1,K
03/02/2019 07:00:00,MHK VL,955.3,E
03/02/2019 07:00:00,MILLWD,316.6,H
03/02/2019 07:00:00,N.Y.C.,5222.7,J
03/02/2019 07:00:00,NORTH,643,D
03/02/2019 07:00:00,WEST,1602.5,A
03/02/2019 08:00:00,CAPITL,1425.7,F
03/02/2019 08:00:00,CENTRL,1882.3,C
03/02/2019 08:00:00,DUNWOD,657.2,I
03/02/2019 08:00:00,GENESE,1111.7,B
03/02/2019 08:00:00,HUD VL,1108.3,G
03/02/2019 08:00:00,LONGIL,2259.1,K
03/02/2019 08:00:00,MHK VL,1003.7,E
03/02/2019 08:00:00,MILLWD,343.2,H
03/02/2019 08:00:00,N.Y.C.,5498.1,J
03/02/2019 08:00:00,NORTH,638.2,D
03/02/2019 08:00:00,WEST,1674.2,A
03/02/2019 09:00:00,CAPITL,1445.7,F
03/02/2019 09:00:00,CENTRL,1921.7,C
03/02/2019 09:00:00,DUNWOD,683.6,I
03/02/2019 09:00:00,GENESE,1131.9,B
03/02/2019 09:00:00,HUD VL,1142.7,G
03/02/2019 09:00:00,LONGIL,2358.1,K
03/02/2019 09:00:00,MHK VL,1016.7,E
03/02/2019 09:00:00,MILLWD,348,H
03/02/2019 09:00:00,N.Y.C.,5738,J
03/02/2019 09:00:00,NORTH,607,D
03/02/2019 09:00:00,WEST,1695.6,A
03/02/2019 10:00:00,CAPITL,1435.1,F
03/02/2019 10:00:00,CENTRL,1904.6,C
03/02/2019 10:00:00,DUNWOD,701.1,I
03/02/2019 10:00:00,GENESE,1135.2,B
03/02/2019 10:00:00,HUD VL,1147.2,G
03/02/2019 10:00:00,LONGIL,2415.8,K
03/02/2019 10:00:00,MHK VL,1025.4,E
03/02/2019 10:00:00,MILLWD,354.6,H
03/02/2019 10:00:00,N.Y.C.,5920,J
03/02/2019 10:00:00,NORTH,603.2,D
03/02/2019 10:00:00,WEST,1702.1,A
03/02/2019 11:00:00,CAPITL,1407.2,F
03/02/2019 11:00:00,CENTRL,1900.9,C
03/02/2019 11:00:00,DUNWOD,702.7,I
03/02/2019 11:00:00,GENESE,1135.6,B
03/02/2019 11:00:00,HUD VL,1136.7,G
03/02/2019 11:00:00,LONGIL,2407.5,K
03/02/2019 11:00:00,MHK VL,1012.4,E
03/02/2019 11:00:00,MILLWD,352.7,H
03/02/2019 11:00:00,N.Y.C.,5990.2,J
03/02/2019 11:00:00,NORTH,594.4,D
03/02/2019 11:00:00,WEST,1705.8,A
03/02/2019 12:00:00,CAPITL,1392.7,F
03/02/2019 12:00:00,CENTRL,1875.9,C
03/02/2019 12:00:00,DUNWOD,696.2,I
03/02/2019 12:00:00,GENESE,1131.3,B
03/02/2019 12:00:00,HUD VL,1110.8,G
03/02/2019 12:00:00,LONGIL,2383.7,K
03/02/2019 12:00:00,MHK VL,998.8,E
03/02/2019 12:00:00,MILLWD,343.8,H
03/02/2019 12:00:00,N.Y.C.,5999.7,J
03/02/2019 12:00:00,NORTH,592.9,D
03/02/2019 12:00:00,WEST,1690.8,A
03/02/2019 13:00:00,CAPITL,1397.8,F
03/02/2019 13:00:00,CENTRL,1857.5,C
03/02/2019 13:00:00,DUNWOD,680.1,I
03/02/2019 13:00:00,GENESE,1114.5,B
03/02/2019 13:00:00,HUD VL,1100.2,G
03/02/2019 13:00:00,LONGIL,2324.1,K
03/02/2019 13:00:00,MHK VL,987.6,E
03/02/2019 13:00:00,MILLWD,333.1,H
03/02/2019 13:00:00,N.Y.C.,5931.9,J
03/02/2019 13:00:00,NORTH,615.7,D
03/02/2019 13:00:00,WEST,1706,A
03/02/2019 14:00:00,CAPITL,1407.5,F
03/02/2019 14:00:00,CENTRL,1852.1,C
03/02/2019 14:00:00,DUNWOD,671,I
03/02/2019 14:00:00,GENESE,1111.1,B
03/02/2019 14:00:00,HUD VL,1081.3,G
03/02/2019 14:00:00,LONGIL,2228.8,K
03/02/2019 14:00:00,MHK VL,981.8,E
03/02/2019 14:00:00,MILLWD,328.7,H
03/02/2019 14:00:00,N.Y.C.,5846.7,J
03/02/2019 14:00:00,NORTH,597.5,D
03/02/2019 14:00:00,WEST,1687.4,A
03/02/2019 15:00:00,CAPITL,1428.1,F
03/02/2019 15:00:00,CENTRL,1859,C
03/02/2019 15:00:00,DUNWOD,660.8,I
03/02/2019 15:00:00,GENESE,1110.7,B
03/02/2019 15:00:00,HUD VL,1081.6,G
03/02/2019 15:00:00,LONGIL,2189.9,K
03/02/2019 15:00:00,MHK VL,969.4,E
03/02/2019 15:00:00,MILLWD,318.4,H
03/02/2019 15:00:00,N.Y.C.,5758.2,J
03/02/2019 15:00:00,NORTH,617.3,D
03/02/2019 15:00:00,WEST,1674.1,A
03/02/2019 16:00:00,CAPITL,1460,F
03/02/2019 16:00:00,CENTRL,1891.9,C
03/02/2019 16:00:00,DUNWOD,670,I
03/02/2019 16:00:00,GENESE,1122.6,B
03/02/2019 16:00:00,HUD VL,1214.3,G
03/02/2019 16:00:00,LONGIL,2240.6,K
03/02/2019 16:00:00,MHK VL,995.4,E
03/02/2019 16:00:00,MILLWD,228.3,H
03/02/2019 16:00:00,N.Y.C.,5762.9,J
03/02/2019 16:00:00,NORTH,616.1,D
03/02/2019 16:00:00,WEST,1712.9,A
03/02/2019 17:00:00,CAPITL,1511.3,F
03/02/2019 17:00:00,CENTRL,1948.7,C
03/02/2019 17:00:00,DUNWOD,705.6,I
03/02/2019 17:00:00,GENESE,1164.5,B
03/02/2019 17:00:00,HUD VL,1274.2,G
03/02/2019 17:00:00,LONGIL,2400.8,K
03/02/2019 17:00:00,MHK VL,1038,E
03/02/2019 17:00:00,MILLWD,249.6,H
03/02/2019 17:00:00,N.Y.C.,5878,J
03/02/2019 17:00:00,NORTH,619.5,D
03/02/2019 17:00:00,WEST,1741.1,A
03/02/2019 18:00:00,CAPITL,1538.4,F
03/02/2019 18:00:00,CENTRL,2019.3,C
03/02/2019 18:00:00,DUNWOD,732,I
03/02/2019 18:00:00,GENESE,1211.2,B
03/02/2019 18:00:00,HUD VL,1322.6,G
03/02/2019 18:00:00,LONGIL,2544.2,K
03/02/2019 18:00:00,MHK VL,1063.7,E
03/02/2019 18:00:00,MILLWD,254.9,H
03/02/2019 18:00:00,N.Y.C.,5998,J
03/02/2019 18:00:00,NORTH,643.4,D
03/02/2019 18:00:00,WEST,1794.2,A
03/02/2019 19:00:00,CAPITL,1511.6,F
03/02/2019 19:00:00,CENTRL,2003.1,C
03/02/2019 19:00:00,DUNWOD,725.7,I
03/02/2019 19:00:00,GENESE,1196.3,B
03/02/2019 19:00:00,HUD VL,1313.1,G
03/02/2019 19:00:00,LONGIL,2491,K
03/02/2019 19:00:00,MHK VL,1058.1,E
03/02/2019 19:00:00,MILLWD,240.6,H
03/02/2019 19:00:00,N.Y.C.,5943.5,J
03/02/2019 19:00:00,NORTH,637.7,D
03/02/2019 19:00:00,WEST,1799.8,A
03/02/2019 20:00:00,CAPITL,1476.8,F
03/02/2019 20:00:00,CENTRL,1961.5,C
03/02/2019 20:00:00,DUNWOD,706.5,I
03/02/2019 20:00:00,GENESE,1163.7,B
03/02/2019 20:00:00,HUD VL,1177.8,G
03/02/2019 20:00:00,LONGIL,2426.4,K
03/02/2019 20:00:00,MHK VL,1038.7,E
03/02/2019 20:00:00,MILLWD,339.2,H
03/02/2019 20:00:00,N.Y.C.,5834.3,J
03/02/2019 20:00:00,NORTH,602.2,D
03/02/2019 20:00:00,WEST,1773.6,A
03/02/2019 21:00:00,CAPITL,1420.1,F
03/02/2019 21:00:00,CENTRL,1896,C
03/02/2019 21:00:00,DUNWOD,687.5,I
03/02/2019 21:00:00,GENESE,1119,B
03/02/2019 21:00:00,HUD VL,1122.7,G
03/02/2019 21:00:00,LONGIL,2330.7,K
03/02/2019 21:00:00,MHK VL,992.6,E
03/02/2019 21:00:00,MILLWD,339.2,H
03/02/2019 21:00:00,N.Y.C.,5684.1,J
03/02/2019 21:00:00,NORTH,588.8,D
03/02/2019 21:00:00,WEST,1727,A
03/02/2019 22:00:00,CAPITL,1348.3,F
03/02/2019 22:00:00,CENTRL,1809.2,C
03/02/2019 22:00:00,DUNWOD,652.9,I
03/02/2019 22:00:00,GENESE,1059.1,B
03/02/2019 22:00:00,HUD VL,1062.5,G
03/02/2019 22:00:00,LONGIL,2204.2,K
03/02/2019 22:00:00,MHK VL,938,E
03/02/2019 22:00:00,MILLWD,318,H
03/02/2019 22:00:00,N.Y.C.,5483,J
