TimeStamp,ZoneName,Load,ZoneID
01/03/2003 09:00:00,GENESE,1309,B
01/03/2003 09:00:00,HUD VL,1333,G
01/03/2003 09:00:00,MHK VL,992,E
01/03/2003 09:00:00,MILLWD,307,H
01/03/2003 09:00:00,N.Y.C._LONGIL,9288,<undefined>
01/03/2003 09:00:00,NORTH,837,D
01/03/2003 09:00:00,WEST,2126,A
01/03/2003 10:00:00,CAPITL,1555,F
01/03/2003 10:00:00,CENTRL,2246,C
01/03/2003 10:00:00,DUNWOD,821,I
01/03/2003 10:00:00,GENESE,1326,B
01/03/2003 10:00:00,HUD VL,1373,G
01/03/2003 10:00:00,MHK VL,1023,E
01/03/2003 10:00:00,MILLWD,320,H
01/03/2003 10:00:00,N.Y.C._LONGIL,9591,<undefined>
01/03/2003 10:00:00,NORTH,839,D
01/03/2003 10:00:00,WEST,2149,A
01/03/2003 11:00:00,CAPITL,1555,F
01/03/2003 11:00:00,CENTRL,2232,C
01/03/2003 11:00:00,DUNWOD,825,I
01/03/2003 11:00:00,GENESE,1322,B
01/03/2003 11:00:00,HUD VL,1391,G
01/03/2003 11:00:00,MHK VL,1034,E
01/03/2003 11:00:00,MILLWD,325,H
01/03/2003 11:00:00,N.Y.C._LONGIL,9709,<undefined>
01/03/2003 11:00:00,NORTH,833,D
01/03/2003 11:00:00,WEST,2148,A
01/03/2003 12:00:00,CAPITL,1537,F
01/03/2003 12:00:00,CENTRL,2226,C
01/03/2003 12:00:00,DUNWOD,830,I
01/03/2003 12:00:00,GENESE,1313,B
01/03/2003 12:00:00,HUD VL,1381,G
01/03/2003 12:00:00,MHK VL,997,E
01/03/2003 12:00:00,MILLWD,333,H
01/03/2003 12:00:00,N.Y.C._LONGIL,9728,<undefined>
01/03/2003 12:00:00,NORTH,826,D
01/03/2003 12:00:00,WEST,2130,A
01/03/2003 13:00:00,CAPITL,1510,F
01/03/2003 13:00:00,CENTRL,2201,C
01/03/2003 13:00:00,DUNWOD,927,I
01/03/2003 13:00:00,GENESE,1304,B
01/03/2003 13:00:00,HUD VL,1363,G
01/03/2003 13:00:00,MHK VL,976,E
01/03/2003 13:00:00,MILLWD,330,H
01/03/2003 13:00:00,N.Y.C._LONGIL,9624,<undefined>
01/03/2003 13:00:00,NORTH,821,D
01/03/2003 13:00:00,WEST,2127,A
01/03/2003 14:00:00,CAPITL,1487,F
01/03/2003 14:00:00,CENTRL,2163,C
01/03/2003 14:00:00,DUNWOD,829,I
01/03/2003 14:00:00,GENESE,1282,B
01/03/2003 14:00:00,HUD VL,1340,G
01/03/2003 14:00:00,MHK VL,965,E
01/03/2003 14:00:00,MILLWD,321,H
01/03/2003 14:00:00,N.Y.C._LONGIL,9659,<undefined>
01/03/2003 14:00:00,NORTH,818,D
01/03/2003 14:00:00,WEST,2080,A
01/03/2003 15:00:00,CAPITL,1483,F
01/03/2003 15:00:00,CENTRL,2162,C
01/03/2003 15:00:00,DUNWOD,831,I
01/03/2003 15:00:00,GENESE,1277,B
01/03/2003 15:00:00,HUD VL,1331,G
01/03/2003 15:00:00,MHK VL,944,E
01/03/2003 15:00:00,MILLWD,320,H
01/03/2003 15:00:00,N.Y.C._LONGIL,9731,<undefined>
01/03/2003 15:00:00,NORTH,820,D
01/03/2003 15:00:00,WEST,2062,A
01/03/2003 16:00:00,CAPITL,1583,F
01/03/2003 16:00:00,CENTRL,2226,C
01/03/2003 16:00:00,DUNWOD,867,I
01/03/2003 16:00:00,GENESE,1309,B
01/03/2003 16:00:00,HUD VL,1396,G
01/03/2003 16:00:00,MHK VL,1028,E
01/03/2003 16:00:00,MILLWD,348,H
01/03/2003 16:00:00,N.Y.C._LONGIL,10025,<undefined>
01/03/2003 16:00:00,NORTH,833,D
01/03/2003 16:00:00,WEST,2092,A
01/03/2003 17:00:00,CAPITL,1701,F
01/03/2003 17:00:00,CENTRL,2361,C
01/03/2003 17:00:00,DUNWOD,918,I
01/03/2003 17:00:00,GENESE,1403,B
01/03/2003 17:00:00,HUD VL,1498,G
01/03/2003 17:00:00,MHK VL,1090,E
01/03/2003 17:00:00,MILLWD,397,H
01/03/2003 17:00:00,N.Y.C._LONGIL,10301,<undefined>
01/03/2003 17:00:00,NORTH,845,D
01/03/2003 17:00:00,WEST,2217,A
01/03/2003 18:00:00,CAPITL,1664,F
01/03/2003 18:00:00,CENTRL,2331,C
01/03/2003 18:00:00,DUNWOD,901,I
01/03/2003 18:00:00,GENESE,1391,B
01/03/2003 18:00:00,HUD VL,1484,G
01/03/2003 18:00:00,MHK VL,1073,E
01/03/2003 18:00:00,MILLWD,397,H
01/03/2003 18:00:00,N.Y.C._LONGIL,10018,<undefined>
01/03/2003 18:00:00,NORTH,839,D
01/03/2003 18:00:00,WEST,2213,A
01/03/2003 19:00:00,CAPITL,1596,F
01/03/2003 19:00:00,CENTRL,2258,C
01/03/2003 19:00:00,DUNWOD,872,I
01/03/2003 19:00:00,GENESE,1353,B
01/03/2003 19:00:00,HUD VL,1436,G
01/03/2003 19:00:00,MHK VL,1034,E
01/03/2003 19:00:00,MILLWD,380,H
01/03/2003 19:00:00,N.Y.C._LONGIL,9642,<undefined>
01/03/2003 19:00:00,NORTH,832,D
01/03/2003 19:00:00,WEST,2182,A
01/03/2003 20:00:00,CAPITL,1523,F
01/03/2003 20:00:00,CENTRL,2175,C
01/03/2003 20:00:00,DUNWOD,837,I
01/03/2003 20:00:00,GENESE,1315,B
01/03/2003 20:00:00,HUD VL,1385,G
01/03/2003 20:00:00,MHK VL,981,E
01/03/2003 20:00:00,MILLWD,357,H
01/03/2003 20:00:00,N.Y.C._LONGIL,9304,<undefined>
01/03/2003 20:00:00,NORTH,814,D
01/03/2003 20:00:00,WEST,2125,A
01/03/2003 21:00:00,CAPITL,1430,F
01/03/2003 21:00:00,CENTRL,2068,C
01/03/2003 21:00:00,DUNWOD,786,I
01/03/2003 21:00:00,GENESE,1254,B
01/03/2003 21:00:00,HUD VL,1318,G
01/03/2003 21:00:00,MHK VL,912,E
01/03/2003 21:00:00,MILLWD,326,H
01/03/2003 21:00:00,N.Y.C._LONGIL,8859,<undefined>
01/03/2003 21:00:00,NORTH,801,D
01/03/2003 21:00:00,WEST,2055,A
01/03/2003 22:00:00,CAPITL,1278,F
01/03/2003 22:00:00,CENTRL,1864.5,C
01/03/2003 22:00:00,DUNWOD,699,I
01/03/2003 22:00:00,GENESE,1081.5,B
01/03/2003 22:00:00,HUD VL,1184,G
01/03/2003 22:00:00,MHK VL,798.5,E
01/03/2003 22:00:00,MILLWD,275.5,H
01/03/2003 22:00:00,N.Y.C._LONGIL,7866.5,<undefined>
01/03/2003 22:00:00,NORTH,780.5,D
01/03/2003 22:00:00,WEST,1857.5,A
01/03/2003 23:00:00,CAPITL,1226,F
01/03/2003 23:00:00,CENTRL,1792,C
01/03/2003 23:00:00,DUNWOD,668,I
01/03/2003 23:00:00,GENESE,1027,B
01/03/2003 23:00:00,HUD VL,1137,G
01/03/2003 23:00:00,MHK VL,761,E
01/03/2003 23:00:00,MILLWD,257,H
01/03/2003 23:00:00,N.Y.C._LONGIL,7669,<undefined>
01/03/2003 23:00:00,NORTH,773,D
01/03/2003 23:00:00,WEST,1780,A
01/04/2003 00:00:00,CAPITL,1147,F
01/04/2003 00:00:00,CENTRL,1726,C
01/04/2003 00:00:00,DUNWOD,609,I
01/04/2003 00:00:00,GENESE,977,B
01/04/2003 00:00:00,HUD VL,1057,G
01/04/2003 00:00:00,MHK VL,710,E
01/04/2003 00:00:00,MILLWD,229,H
01/04/2003 00:00:00,N.Y.C._LONGIL,7009,<undefined>
01/04/2003 00:00:00,NORTH,760,D
01/04/2003 00:00:00,WEST,1666,A
01/04/2003 01:00:00,CAPITL,1094,F
01/04/2003 01:00:00,CENTRL,1655,C
01/04/2003 01:00:00,DUNWOD,567,I
01/04/2003 01:00:00,GENESE,925,B
01/04/2003 01:00:00,HUD VL,999,G
01/04/2003 01:00:00,MHK VL,665,E
01/04/2003 01:00:00,MILLWD,213,H
01/04/2003 01:00:00,N.Y.C._LONGIL,6575,<undefined>
01/04/2003 01:00:00,NORTH,761,D
01/04/2003 01:00:00,WEST,1606,A
01/04/2003 02:00:00,CAPITL,1065,F
01/04/2003 02:00:00,CENTRL,1604,C
01/04/2003 02:00:00,DUNWOD,551,I
01/04/2003 02:00:00,GENESE,888,B
01/04/2003 02:00:00,HUD VL,968,G
01/04/2003 02:00:00,MHK VL,646,E
01/04/2003 02:00:00,MILLWD,205,H
01/04/2003 02:00:00,N.Y.C._LONGIL,6304,<undefined>
01/04/2003 02:00:00,NORTH,756,D
01/04/2003 02:00:00,WEST,1567,A
01/04/2003 03:00:00,CAPITL,1047,F
01/04/2003 03:00:00,CENTRL,1565,C
01/04/2003 03:00:00,DUNWOD,540,I
01/04/2003 03:00:00,GENESE,879,B
01/04/2003 03:00:00,HUD VL,952,G
01/04/2003 03:00:00,MHK VL,644,E
01/04/2003 03:00:00,MILLWD,203,H
01/04/2003 03:00:00,N.Y.C._LONGIL,6168,<undefined>
01/04/2003 03:00:00,NORTH,751,D
01/04/2003 03:00:00,WEST,1541,A
01/04/2003 04:00:00,CAPITL,1031,F
01/04/2003 04:00:00,CENTRL,1587,C
01/04/2003 04:00:00,DUNWOD,537,I
01/04/2003 04:00:00,GENESE,879,B
01/04/2003 04:00:00,HUD VL,951,G
01/04/2003 04:00:00,MHK VL,647,E
01/04/2003 04:00:00,MILLWD,205,H
01/04/2003 04:00:00,N.Y.C._LONGIL,6125,<undefined>
01/04/2003 04:00:00,NORTH,753,D
01/04/2003 04:00:00,WEST,1542,A
01/04/2003 05:00:00,CAPITL,1057,F
01/04/2003 05:00:00,CENTRL,1598,C
01/04/2003 05:00:00,DUNWOD,548,I
01/04/2003 05:00:00,GENESE,907,B
01/04/2003 05:00:00,HUD VL,965,G
01/04/2003 05:00:00,MHK VL,662,E
01/04/2003 05:00:00,MILLWD,214,H
01/04/2003 05:00:00,N.Y.C._LONGIL,6213,<undefined>
01/04/2003 05:00:00,NORTH,759,D
01/04/2003 05:00:00,WEST,1564,A
01/04/2003 06:00:00,CAPITL,1094,F
01/04/2003 06:00:00,CENTRL,1670,C
01/04/2003 06:00:00,DUNWOD,572,I
01/04/2003 06:00:00,GENESE,965,B
01/04/2003 06:00:00,HUD VL,979,G
01/04/2003 06:00:00,MHK VL,697,E
01/04/2003 06:00:00,MILLWD,228,H
01/04/2003 06:00:00,N.Y.C._LONGIL,6471,<undefined>
01/04/2003 06:00:00,NORTH,769,D
01/04/2003 06:00:00,WEST,1609,A
01/04/2003 07:00:00,CAPITL,1153,F
01/04/2003 07:00:00,CENTRL,1760,C
01/04/2003 07:00:00,DUNWOD,600,I
01/04/2003 07:00:00,GENESE,1024,B
01/04/2003 07:00:00,HUD VL,1017,G
01/04/2003 07:00:00,MHK VL,749,E
01/04/2003 07:00:00,MILLWD,235,H
01/04/2003 07:00:00,N.Y.C._LONGIL,6738,<undefined>
01/04/2003 07:00:00,NORTH,785,D
01/04/2003 07:00:00,WEST,1685,A
01/04/2003 08:00:00,CAPITL,1224,F
01/04/2003 08:00:00,CENTRL,1845,C
01/04/2003 08:00:00,DUNWOD,639,I
01/04/2003 08:00:00,GENESE,1074,B
01/04/2003 08:00:00,HUD VL,1083,G
01/04/2003 08:00:00,MHK VL,805,E
01/04/2003 08:00:00,MILLWD,258,H
01/04/2003 08:00:00,N.Y.C._LONGIL,7231,<undefined>
01/04/2003 08:00:00,NORTH,801,D
01/04/2003 08:00:00,WEST,1747,A
01/04/2003 09:00:00,CAPITL,1309,F
01/04/2003 09:00:00,CENTRL,1931,C
01/04/2003 09:00:00,DUNWOD,688,I
01/04/2003 09:00:00,GENESE,1128,B
01/04/2003 09:00:00,HUD VL,1151,G
01/04/2003 09:00:00,MHK VL,850,E
01/04/2003 09:00:00,MILLWD,279,H
01/04/2003 09:00:00,N.Y.C._LONGIL,7707,<undefined>
01/04/2003 09:00:00,NORTH,812,D
01/04/2003 09:00:00,WEST,1821,A
01/04/2003 10:00:00,CAPITL,1367,F
01/04/2003 10:00:00,CENTRL,1992,C
01/04/2003 10:00:00,DUNWOD,721,I
01/04/2003 10:00:00,GENESE,1181,B
01/04/2003 10:00:00,HUD VL,1196,G
01/04/2003 10:00:00,MHK VL,892,E
01/04/2003 10:00:00,MILLWD,291,H
01/04/2003 10:00:00,N.Y.C._LONGIL,8124,<undefined>
01/04/2003 10:00:00,NORTH,819,D
01/04/2003 10:00:00,WEST,1872,A
01/04/2003 11:00:00,CAPITL,1377,F
01/04/2003 11:00:00,CENTRL,2003,C
01/04/2003 11:00:00,DUNWOD,732,I
01/04/2003 11:00:00,GENESE,1180,B
01/04/2003 11:00:00,HUD VL,1210,G
01/04/2003 11:00:00,MHK VL,907,E
01/04/2003 11:00:00,MILLWD,295,H
01/04/2003 11:00:00,N.Y.C._LONGIL,8310,<undefined>
01/04/2003 11:00:00,NORTH,816,D
01/04/2003 11:00:00,WEST,1875,A
01/04/2003 12:00:00,CAPITL,1380,F
01/04/2003 12:00:00,CENTRL,1980,C
01/04/2003 12:00:00,DUNWOD,718,I
01/04/2003 12:00:00,GENESE,1177,B
01/04/2003 12:00:00,HUD VL,1213,G
01/04/2003 12:00:00,MHK VL,891,E
01/04/2003 12:00:00,MILLWD,284,H
01/04/2003 12:00:00,N.Y.C._LONGIL,8334,<undefined>
01/04/2003 12:00:00,NORTH,811,D
01/04/2003 12:00:00,WEST,1882,A
01/04/2003 13:00:00,CAPITL,1371,F
01/04/2003 13:00:00,CENTRL,1972,C
01/04/2003 13:00:00,DUNWOD,714,I
01/04/2003 13:00:00,GENESE,1161,B
01/04/2003 13:00:00,HUD VL,1205,G
01/04/2003 13:00:00,MHK VL,885,E
01/04/2003 13:00:00,MILLWD,277,H
01/04/2003 13:00:00,N.Y.C._LONGIL,8279,<undefined>
01/04/2003 13:00:00,NORTH,808,D
01/04/2003 13:00:00,WEST,1866,A
01/04/2003 14:00:00,CAPITL,1336,F
01/04/2003 14:00:00,CENTRL,1945,C
01/04/2003 14:00:00,DUNWOD,717,I
01/04/2003 14:00:00,GENESE,1159,B
01/04/2003 14:00:00,HUD VL,1190,G
01/04/2003 14:00:00,MHK VL,838,E
01/04/2003 14:00:00,MILLWD,277,H
01/04/2003 14:00:00,N.Y.C._LONGIL,8235,<undefined>
01/04/2003 14:00:00,NORTH,805,D
01/04/2003 14:00:00,WEST,1855,A
01/04/2003 15:00:00,CAPITL,1343,F
01/04/2003 15:00:00,CENTRL,1974,C
01/04/2003 15:00:00,DUNWOD,722,I
01/04/2003 15:00:00,GENESE,1165,B
01/04/2003 15:00:00,HUD VL,1194,G
01/04/2003 15:00:00,MHK VL,841,E
01/04/2003 15:00:00,MILLWD,279,H
01/04/2003 15:00:00,N.Y.C._LONGIL,8232,<undefined>
01/04/2003 15:00:00,NORTH,808,D
01/04/2003 15:00:00,WEST,1856,A
01/04/2003 16:00:00,CAPITL,1443,F
01/04/2003 16:00:00,CENTRL,2062,C
01/04/2003 16:00:00,DUNWOD,765,I
01/04/2003 16:00:00,GENESE,1223,B
01/04/2003 16:00:00,HUD VL,1259,G
01/04/2003 16:00:00,MHK VL,911,E
01/04/2003 16:00:00,MILLWD,303,H
01/04/2003 16:00:00,N.Y.C._LONGIL,8588,<undefined>
01/04/2003 16:00:00,NORTH,822,D
01/04/2003 16:00:00,WEST,1923,A
01/04/2003 17:00:00,CAPITL,1576,F
01/04/2003 17:00:00,CENTRL,2192,C
01/04/2003 17:00:00,DUNWOD,826,I
01/04/2003 17:00:00,GENESE,1322,B
01/04/2003 17:00:00,HUD VL,1379,G
01/04/2003 17:00:00,MHK VL,1007,E
01/04/2003 17:00:00,MILLWD,349,H
01/04/2003 17:00:00,N.Y.C._LONGIL,9086,<undefined>
01/04/2003 17:00:00,NORTH,834,D
01/04/2003 17:00:00,WEST,2071,A
01/04/2003 18:00:00,CAPITL,1544,F
01/04/2003 18:00:00,CENTRL,2179,C
01/04/2003 18:00:00,DUNWOD,829,I
01/04/2003 18:00:00,GENESE,1325,B
01/04/2003 18:00:00,HUD VL,1377,G
01/04/2003 18:00:00,MHK VL,1010,E
01/04/2003 18:00:00,MILLWD,357,H
01/04/2003 18:00:00,N.Y.C._LONGIL,9087,<undefined>
01/04/2003 18:00:00,NORTH,832,D
01/04/2003 18:00:00,WEST,2061,A
01/04/2003 19:00:00,CAPITL,1486,F
01/04/2003 19:00:00,CENTRL,2104,C
01/04/2003 19:00:00,DUNWOD,814,I
01/04/2003 19:00:00,GENESE,1270,B
01/04/2003 19:00:00,HUD VL,1348,G
01/04/2003 19:00:00,MHK VL,974,E
01/04/2003 19:00:00,MILLWD,347,H
01/04/2003 19:00:00,N.Y.C._LONGIL,8899,<undefined>
01/04/2003 19:00:00,NORTH,820,D
01/04/2003 19:00:00,WEST,2018,A
01/04/2003 20:00:00,CAPITL,1437,F
01/04/2003 20:00:00,CENTRL,2075,C
01/04/2003 20:00:00,DUNWOD,795,I
01/04/2003 20:00:00,GENESE,1266,B
01/04/2003 20:00:00,HUD VL,1316,G
01/04/2003 20:00:00,MHK VL,918,E
01/04/2003 20:00:00,MILLWD,328,H
01/04/2003 20:00:00,N.Y.C._LONGIL,8651,<undefined>
01/04/2003 20:00:00,NORTH,809,D
01/04/2003 20:00:00,WEST,2002,A
01/04/2003 21:00:00,CAPITL,1365,F
01/04/2003 21:00:00,CENTRL,1984,C
01/04/2003 21:00:00,DUNWOD,761,I
01/04/2003 21:00:00,GENESE,1201,B
01/04/2003 21:00:00,HUD VL,1263,G
01/04/2003 21:00:00,MHK VL,848,E
01/04/2003 21:00:00,MILLWD,309,H
01/04/2003 21:00:00,N.Y.C._LONGIL,8353,<undefined>
01/04/2003 21:00:00,NORTH,796,D
01/04/2003 21:00:00,WEST,1936,A
01/04/2003 22:00:00,CAPITL,1260,F
01/04/2003 22:00:00,CENTRL,1870,C
01/04/2003 22:00:00,DUNWOD,722,I
01/04/2003 22:00:00,GENESE,1127,B
01/04/2003 22:00:00,HUD VL,1183,G
01/04/2003 22:00:00,MHK VL,787,E
01/04/2003 22:00:00,MILLWD,282,H
01/04/2003 22:00:00,N.Y.C._LONGIL,7978,<undefined>
01/04/2003 22:00:00,NORTH,788,D
01/04/2003 22:00:00,WEST,1832,A
01/04/2003 23:00:00,CAPITL,1181,F
01/04/2003 23:00:00,CENTRL,1748,C
01/04/2003 23:00:00,DUNWOD,664,I
01/04/2003 23:00:00,GENESE,1028,B
01/04/2003 23:00:00,HUD VL,1093,G
01/04/2003 23:00:00,MHK VL,718,E
01/04/2003 23:00:00,MILLWD,251,H
01/04/2003 23:00:00,N.Y.C._LONGIL,7496,<undefined>
01/04/2003 23:00:00,NORTH,777,D
01/04/2003 23:00:00,WEST,1689,A
01/05/2003 00:00:00,CAPITL,1108,F
01/05/2003 00:00:00,CENTRL,1679,C
01/05/2003 00:00:00,DUNWOD,607,I
01/05/2003 00:00:00,GENESE,955,B
01/05/2003 00:00:00,HUD VL,1012,G
01/05/2003 00:00:00,MHK VL,676,E
01/05/2003 00:00:00,MILLWD,222,H
01/05/2003 00:00:00,N.Y.C._LONGIL,6918,<undefined>
01/05/2003 00:00:00,NORTH,769,D
01/05/2003 00:00:00,WEST,1609,A
01/05/2003 01:00:00,CAPITL,1062,F
01/05/2003 01:00:00,CENTRL,1618,C
01/05/2003 01:00:00,DUNWOD,564,I
01/05/2003 01:00:00,GENESE,905,B
01/05/2003 01:00:00,HUD VL,962,G
01/05/2003 01:00:00,MHK VL,641,E
01/05/2003 01:00:00,MILLWD,207,H
01/05/2003 01:00:00,N.Y.C._LONGIL,6507,<undefined>
01/05/2003 01:00:00,NORTH,761,D
01/05/2003 01:00:00,WEST,1549,A
01/05/2003 02:00:00,CAPITL,1029,F
01/05/2003 02:00:00,CENTRL,1573,C
01/05/2003 02:00:00,DUNWOD,542,I
01/05/2003 02:00:00,GENESE,870,B
01/05/2003 02:00:00,HUD VL,935,G
01/05/2003 02:00:00,MHK VL,619,E
01/05/2003 02:00:00,MILLWD,203,H
01/05/2003 02:00:00,N.Y.C._LONGIL,6226,<undefined>
01/05/2003 02:00:00,NORTH,751,D
01/05/2003 02:00:00,WEST,1508,A
01/05/2003 03:00:00,CAPITL,1004,F
01/05/2003 03:00:00,CENTRL,1557,C
01/05/2003 03:00:00,DUNWOD,531,I
01/05/2003 03:00:00,GENESE,860,B
01/05/2003 03:00:00,HUD VL,921,G
01/05/2003 03:00:00,MHK VL,607,E
01/05/2003 03:00:00,MILLWD,202,H
01/05/2003 03:00:00,N.Y.C._LONGIL,6073,<undefined>
01/05/2003 03:00:00,NORTH,751,D
01/05/2003 03:00:00,WEST,1485,A
01/05/2003 04:00:00,CAPITL,1006,F
01/05/2003 04:00:00,CENTRL,1562,C
01/05/2003 04:00:00,DUNWOD,521,I
01/05/2003 04:00:00,GENESE,862,B
01/05/2003 04:00:00,HUD VL,925,G
01/05/2003 04:00:00,MHK VL,611,E
01/05/2003 04:00:00,MILLWD,203,H
01/05/2003 04:00:00,N.Y.C._LONGIL,6008,<undefined>
01/05/2003 04:00:00,NORTH,750,D
01/05/2003 04:00:00,WEST,1488,A
01/05/2003 05:00:00,CAPITL,1030,F
01/05/2003 05:00:00,CENTRL,1587,C
01/05/2003 05:00:00,DUNWOD,538,I
01/05/2003 05:00:00,GENESE,879,B
01/05/2003 05:00:00,HUD VL,940,G
01/05/2003 05:00:00,MHK VL,623,E
01/05/2003 05:00:00,MILLWD,208,H
01/05/2003 05:00:00,N.Y.C._LONGIL,6044,<undefined>
01/05/2003 05:00:00,NORTH,754,D
01/05/2003 05:00:00,WEST,1492,A
01/05/2003 06:00:00,CAPITL,1071,F
01/05/2003 06:00:00,CENTRL,1640,C
01/05/2003 06:00:00,DUNWOD,560,I
01/05/2003 06:00:00,GENESE,920,B
01/05/2003 06:00:00,HUD VL,969,G
01/05/2003 06:00:00,MHK VL,657,E
01/05/2003 06:00:00,MILLWD,217,H
01/05/2003 06:00:00,N.Y.C._LONGIL,6223,<undefined>
01/05/2003 06:00:00,NORTH,760,D
01/05/2003 06:00:00,WEST,1525,A
01/05/2003 07:00:00,CAPITL,1124,F
01/05/2003 07:00:00,CENTRL,1700,C
01/05/2003 07:00:00,DUNWOD,570,I
01/05/2003 07:00:00,GENESE,957,B
01/05/2003 07:00:00,HUD VL,1002,G
01/05/2003 07:00:00,MHK VL,695,E
01/05/2003 07:00:00,MILLWD,234,H
01/05/2003 07:00:00,N.Y.C._LONGIL,6329,<undefined>
01/05/2003 07:00:00,NORTH,772,D
01/05/2003 07:00:00,WEST,1589,A
01/05/2003 08:00:00,CAPITL,1198,F
01/05/2003 08:00:00,CENTRL,1769,C
01/05/2003 08:00:00,DUNWOD,601,I
01/05/2003 08:00:00,GENESE,1006,B
01/05/2003 08:00:00,HUD VL,1060,G
01/05/2003 08:00:00,MHK VL,751,E
01/05/2003 08:00:00,MILLWD,250,H
01/05/2003 08:00:00,N.Y.C._LONGIL,6605,<undefined>
01/05/2003 08:00:00,NORTH,789,D
01/05/2003 08:00:00,WEST,1612,A
01/05/2003 09:00:00,CAPITL,1273,F
01/05/2003 09:00:00,CENTRL,1856,C
01/05/2003 09:00:00,DUNWOD,635,I
01/05/2003 09:00:00,GENESE,1057,B
01/05/2003 09:00:00,HUD VL,1115,G
01/05/2003 09:00:00,MHK VL,806,E
01/05/2003 09:00:00,MILLWD,259,H
01/05/2003 09:00:00,N.Y.C._LONGIL,7009,<undefined>
01/05/2003 09:00:00,NORTH,795,D
01/05/2003 09:00:00,WEST,1657,A
01/05/2003 10:00:00,CAPITL,1314,F
01/05/2003 10:00:00,CENTRL,1879,C
01/05/2003 10:00:00,DUNWOD,657,I
01/05/2003 10:00:00,GENESE,1069,B
01/05/2003 10:00:00,HUD VL,1143,G
01/05/2003 10:00:00,MHK VL,824,E
01/05/2003 10:00:00,MILLWD,267,H
01/05/2003 10:00:00,N.Y.C._LONGIL,7359,<undefined>
01/05/2003 10:00:00,NORTH,797,D
01/05/2003 10:00:00,WEST,1670,A
01/05/2003 11:00:00,CAPITL,1334,F
01/05/2003 11:00:00,CENTRL,1909,C
01/05/2003 11:00:00,DUNWOD,669,I
01/05/2003 11:00:00,GENESE,1088,B
01/05/2003 11:00:00,HUD VL,1163,G
01/05/2003 11:00:00,MHK VL,840,E
01/05/2003 11:00:00,MILLWD,264,H
01/05/2003 11:00:00,N.Y.C._LONGIL,7594,<undefined>
01/05/2003 11:00:00,NORTH,797,D
01/05/2003 11:00:00,WEST,1676,A
01/05/2003 12:00:00,CAPITL,1340,F
01/05/2003 12:00:00,CENTRL,1920,C
01/05/2003 12:00:00,DUNWOD,671,I
01/05/2003 12:00:00,GENESE,1113,B
01/05/2003 12:00:00,HUD VL,1164,G
01/05/2003 12:00:00,MHK VL,847,E
01/05/2003 12:00:00,MILLWD,263,H
01/05/2003 12:00:00,N.Y.C._LONGIL,7750,<undefined>
01/05/2003 12:00:00,NORTH,795,D
01/05/2003 12:00:00,WEST,1692,A
01/05/2003 13:00:00,CAPITL,1332,F
01/05/2003 13:00:00,CENTRL,1917,C
01/05/2003 13:00:00,DUNWOD,671,I
01/05/2003 13:00:00,GENESE,1109,B
01/05/2003 13:00:00,HUD VL,1166,G
01/05/2003 13:00:00,MHK VL,843,E
01/05/2003 13:00:00,MILLWD,269,H
01/05/2003 13:00:00,N.Y.C._LONGIL,7838,<undefined>
01/05/2003 13:00:00,NORTH,789,D
01/05/2003 13:00:00,WEST,1687,A
01/05/2003 14:00:00,CAPITL,1305,F
01/05/2003 14:00:00,CENTRL,1901,C
01/05/2003 14:00:00,DUNWOD,681,I
01/05/2003 14:00:00,GENESE,1100,B
01/05/2003 14:00:00,HUD VL,1167,G
01/05/2003 14:00:00,MHK VL,817,E
01/05/2003 14:00:00,MILLWD,273,H
01/05/2003 14:00:00,N.Y.C._LONGIL,7870,<undefined>
01/05/2003 14:00:00,NORTH,787,D
01/05/2003 14:00:00,WEST,1676,A
01/05/2003 15:00:00,CAPITL,1325,F
01/05/2003 15:00:00,CENTRL,1926,C
01/05/2003 15:00:00,DUNWOD,701,I
01/05/2003 15:00:00,GENESE,1115,B
01/05/2003 15:00:00,HUD VL,1188,G
01/05/2003 15:00:00,MHK VL,814,E
01/05/2003 15:00:00,MILLWD,284,H
01/05/2003 15:00:00,N.Y.C._LONGIL,7947,<undefined>
01/05/2003 15:00:00,NORTH,794,D
01/05/2003 15:00:00,WEST,1699,A
01/05/2003 16:00:00,CAPITL,1434,F
01/05/2003 16:00:00,CENTRL,2030,C
01/05/2003 16:00:00,DUNWOD,749,I
01/05/2003 16:00:00,GENESE,1184,B
01/05/2003 16:00:00,HUD VL,1281,G
01/05/2003 16:00:00,MHK VL,877,E
01/05/2003 16:00:00,MILLWD,316,H
01/05/2003 16:00:00,N.Y.C._LONGIL,8371,<undefined>
01/05/2003 16:00:00,NORTH,811,D
01/05/2003 16:00:00,WEST,1778,A
01/05/2003 17:00:00,CAPITL,1563,F
01/05/2003 17:00:00,CENTRL,2207,C
01/05/2003 17:00:00,DUNWOD,818,I
01/05/2003 17:00:00,GENESE,1316,B
01/05/2003 17:00:00,HUD VL,1399,G
01/05/2003 17:00:00,MHK VL,999,E
01/05/2003 17:00:00,MILLWD,358,H
01/05/2003 17:00:00,N.Y.C._LONGIL,8931,<undefined>
01/05/2003 17:00:00,NORTH,829,D
01/05/2003 17:00:00,WEST,1959,A
01/05/2003 18:00:00,CAPITL,1558,F
01/05/2003 18:00:00,CENTRL,2230,C
01/05/2003 18:00:00,DUNWOD,821,I
01/05/2003 18:00:00,GENESE,1327,B
01/05/2003 18:00:00,HUD VL,1415,G
01/05/2003 18:00:00,MHK VL,1022,E
