TimeStamp,ZoneName,Load,ZoneID
01/11/2004 05:00:00,MHK VL,869,E
01/11/2004 05:00:00,MILLWD,410,H
01/11/2004 05:00:00,N.Y.C._LONGIL,7004,<undefined>
01/11/2004 05:00:00,NORTH,740,D
01/11/2004 05:00:00,WEST,1625,A
01/11/2004 06:00:00,CAPITL,1309,F
01/11/2004 06:00:00,CENTRL,1951,C
01/11/2004 06:00:00,DUNWOD,526,I
01/11/2004 06:00:00,GENESE,1041,B
01/11/2004 06:00:00,HUD VL,1198,G
01/11/2004 06:00:00,MHK VL,923,E
01/11/2004 06:00:00,MILLWD,419,H
01/11/2004 06:00:00,N.Y.C._LONGIL,7176,<undefined>
01/11/2004 06:00:00,NORTH,748,D
01/11/2004 06:00:00,WEST,1665,A
01/11/2004 07:00:00,CAPITL,1366,F
01/11/2004 07:00:00,CENTRL,1994,C
01/11/2004 07:00:00,DUNWOD,545,I
01/11/2004 07:00:00,GENESE,1086,B
01/11/2004 07:00:00,HUD VL,1233,G
01/11/2004 07:00:00,MHK VL,960,E
01/11/2004 07:00:00,MILLWD,437,H
01/11/2004 07:00:00,N.Y.C._LONGIL,7322,<undefined>
01/11/2004 07:00:00,NORTH,758,D
01/11/2004 07:00:00,WEST,1721,A
01/11/2004 08:00:00,CAPITL,1461,F
01/11/2004 08:00:00,CENTRL,2072,C
01/11/2004 08:00:00,DUNWOD,576,I
01/11/2004 08:00:00,GENESE,1136,B
01/11/2004 08:00:00,HUD VL,1301,G
01/11/2004 08:00:00,MHK VL,1014,E
01/11/2004 08:00:00,MILLWD,457,H
01/11/2004 08:00:00,N.Y.C._LONGIL,7675,<undefined>
01/11/2004 08:00:00,NORTH,768,D
01/11/2004 08:00:00,WEST,1763,A
01/11/2004 09:00:00,CAPITL,1522,F
01/11/2004 09:00:00,CENTRL,2135,C
01/11/2004 09:00:00,DUNWOD,609,I
01/11/2004 09:00:00,GENESE,1175,B
01/11/2004 09:00:00,HUD VL,1369,G
01/11/2004 09:00:00,MHK VL,1045,E
01/11/2004 09:00:00,MILLWD,478,H
01/11/2004 09:00:00,N.Y.C._LONGIL,8068,<undefined>
01/11/2004 09:00:00,NORTH,778,D
01/11/2004 09:00:00,WEST,1815,A
01/11/2004 10:00:00,CAPITL,1541,F
01/11/2004 10:00:00,CENTRL,2179,C
01/11/2004 10:00:00,DUNWOD,625,I
01/11/2004 10:00:00,GENESE,1203,B
01/11/2004 10:00:00,HUD VL,1407,G
01/11/2004 10:00:00,MHK VL,1060,E
01/11/2004 10:00:00,MILLWD,480,H
01/11/2004 10:00:00,N.Y.C._LONGIL,8360,<undefined>
01/11/2004 10:00:00,NORTH,781,D
01/11/2004 10:00:00,WEST,1850,A
01/11/2004 11:00:00,CAPITL,1561,F
01/11/2004 11:00:00,CENTRL,2193,C
01/11/2004 11:00:00,DUNWOD,634,I
01/11/2004 11:00:00,GENESE,1213,B
01/11/2004 11:00:00,HUD VL,1410,G
01/11/2004 11:00:00,MHK VL,1058,E
01/11/2004 11:00:00,MILLWD,471,H
01/11/2004 11:00:00,N.Y.C._LONGIL,8559,<undefined>
01/11/2004 11:00:00,NORTH,783,D
01/11/2004 11:00:00,WEST,1866,A
01/11/2004 12:00:00,CAPITL,1552,F
01/11/2004 12:00:00,CENTRL,2194,C
01/11/2004 12:00:00,DUNWOD,695,I
01/11/2004 12:00:00,GENESE,1221,B
01/11/2004 12:00:00,HUD VL,1406,G
01/11/2004 12:00:00,MHK VL,1050,E
01/11/2004 12:00:00,MILLWD,403,H
01/11/2004 12:00:00,N.Y.C._LONGIL,8602,<undefined>
01/11/2004 12:00:00,NORTH,778,D
01/11/2004 12:00:00,WEST,1867,A
01/11/2004 13:00:00,CAPITL,1538,F
01/11/2004 13:00:00,CENTRL,2169,C
01/11/2004 13:00:00,DUNWOD,725,I
01/11/2004 13:00:00,GENESE,1207,B
01/11/2004 13:00:00,HUD VL,1382,G
01/11/2004 13:00:00,MHK VL,1020,E
01/11/2004 13:00:00,MILLWD,352,H
01/11/2004 13:00:00,N.Y.C._LONGIL,8575,<undefined>
01/11/2004 13:00:00,NORTH,771,D
01/11/2004 13:00:00,WEST,1864,A
01/11/2004 14:00:00,CAPITL,1511,F
01/11/2004 14:00:00,CENTRL,2135,C
01/11/2004 14:00:00,DUNWOD,730,I
01/11/2004 14:00:00,GENESE,1205,B
01/11/2004 14:00:00,HUD VL,1359,G
01/11/2004 14:00:00,MHK VL,988,E
01/11/2004 14:00:00,MILLWD,349,H
01/11/2004 14:00:00,N.Y.C._LONGIL,8521,<undefined>
01/11/2004 14:00:00,NORTH,766,D
01/11/2004 14:00:00,WEST,1852,A
01/11/2004 15:00:00,CAPITL,1511,F
01/11/2004 15:00:00,CENTRL,2126,C
01/11/2004 15:00:00,DUNWOD,741,I
01/11/2004 15:00:00,GENESE,1202,B
01/11/2004 15:00:00,HUD VL,1370,G
01/11/2004 15:00:00,MHK VL,973,E
01/11/2004 15:00:00,MILLWD,341,H
01/11/2004 15:00:00,N.Y.C._LONGIL,8567,<undefined>
01/11/2004 15:00:00,NORTH,763,D
01/11/2004 15:00:00,WEST,1843,A
01/11/2004 16:00:00,CAPITL,1598,F
01/11/2004 16:00:00,CENTRL,2216,C
01/11/2004 16:00:00,DUNWOD,778,I
01/11/2004 16:00:00,GENESE,1256,B
01/11/2004 16:00:00,HUD VL,1442,G
01/11/2004 16:00:00,MHK VL,1003,E
01/11/2004 16:00:00,MILLWD,368,H
01/11/2004 16:00:00,N.Y.C._LONGIL,8884,<undefined>
01/11/2004 16:00:00,NORTH,773,D
01/11/2004 16:00:00,WEST,1907,A
01/11/2004 17:00:00,CAPITL,1706,F
01/11/2004 17:00:00,CENTRL,2358,C
01/11/2004 17:00:00,DUNWOD,850,I
01/11/2004 17:00:00,GENESE,1372,B
01/11/2004 17:00:00,HUD VL,1554,G
01/11/2004 17:00:00,MHK VL,1110,E
01/11/2004 17:00:00,MILLWD,395,H
01/11/2004 17:00:00,N.Y.C._LONGIL,9524,<undefined>
01/11/2004 17:00:00,NORTH,785,D
01/11/2004 17:00:00,WEST,2056,A
01/11/2004 18:00:00,CAPITL,1687,F
01/11/2004 18:00:00,CENTRL,2370,C
01/11/2004 18:00:00,DUNWOD,861,I
01/11/2004 18:00:00,GENESE,1367,B
01/11/2004 18:00:00,HUD VL,1558,G
01/11/2004 18:00:00,MHK VL,1113,E
01/11/2004 18:00:00,MILLWD,398,H
01/11/2004 18:00:00,N.Y.C._LONGIL,9584,<undefined>
01/11/2004 18:00:00,NORTH,777,D
01/11/2004 18:00:00,WEST,2067,A
01/11/2004 19:00:00,CAPITL,1630,F
01/11/2004 19:00:00,CENTRL,2312,C
01/11/2004 19:00:00,DUNWOD,847,I
01/11/2004 19:00:00,GENESE,1333,B
01/11/2004 19:00:00,HUD VL,1519,G
01/11/2004 19:00:00,MHK VL,1081,E
01/11/2004 19:00:00,MILLWD,387,H
01/11/2004 19:00:00,N.Y.C._LONGIL,9420,<undefined>
01/11/2004 19:00:00,NORTH,768,D
01/11/2004 19:00:00,WEST,2033,A
01/11/2004 20:00:00,CAPITL,1555,F
01/11/2004 20:00:00,CENTRL,2245,C
01/11/2004 20:00:00,DUNWOD,833,I
01/11/2004 20:00:00,GENESE,1292,B
01/11/2004 20:00:00,HUD VL,1473,G
01/11/2004 20:00:00,MHK VL,1036,E
01/11/2004 20:00:00,MILLWD,367,H
01/11/2004 20:00:00,N.Y.C._LONGIL,9213,<undefined>
01/11/2004 20:00:00,NORTH,755,D
01/11/2004 20:00:00,WEST,1988,A
01/11/2004 21:00:00,CAPITL,1457,F
01/11/2004 21:00:00,CENTRL,2134,C
01/11/2004 21:00:00,DUNWOD,789,I
01/11/2004 21:00:00,GENESE,1233,B
01/11/2004 21:00:00,HUD VL,1384,G
01/11/2004 21:00:00,MHK VL,962,E
01/11/2004 21:00:00,MILLWD,345,H
01/11/2004 21:00:00,N.Y.C._LONGIL,8853,<undefined>
01/11/2004 21:00:00,NORTH,736,D
01/11/2004 21:00:00,WEST,1929,A
01/11/2004 22:00:00,CAPITL,1326,F
01/11/2004 22:00:00,CENTRL,2004,C
01/11/2004 22:00:00,DUNWOD,730,I
01/11/2004 22:00:00,GENESE,1145,B
01/11/2004 22:00:00,HUD VL,1279,G
01/11/2004 22:00:00,MHK VL,876,E
01/11/2004 22:00:00,MILLWD,305,H
01/11/2004 22:00:00,N.Y.C._LONGIL,8326,<undefined>
01/11/2004 22:00:00,NORTH,714,D
01/11/2004 22:00:00,WEST,1838,A
01/11/2004 23:00:00,CAPITL,1203,F
01/11/2004 23:00:00,CENTRL,1905,C
01/11/2004 23:00:00,DUNWOD,660,I
01/11/2004 23:00:00,GENESE,1060,B
01/11/2004 23:00:00,HUD VL,1182,G
01/11/2004 23:00:00,MHK VL,807,E
01/11/2004 23:00:00,MILLWD,263,H
01/11/2004 23:00:00,N.Y.C._LONGIL,7669,<undefined>
01/11/2004 23:00:00,NORTH,697,D
01/11/2004 23:00:00,WEST,1723,A
01/12/2004 00:00:00,CAPITL,1155,F
01/12/2004 00:00:00,CENTRL,1833,C
01/12/2004 00:00:00,DUNWOD,615,I
01/12/2004 00:00:00,GENESE,972,B
01/12/2004 00:00:00,HUD VL,1113,G
01/12/2004 00:00:00,MHK VL,769,E
01/12/2004 00:00:00,MILLWD,238,H
01/12/2004 00:00:00,N.Y.C._LONGIL,7115,<undefined>
01/12/2004 00:00:00,NORTH,692,D
01/12/2004 00:00:00,WEST,1632,A
01/12/2004 01:00:00,CAPITL,1119,F
01/12/2004 01:00:00,CENTRL,1776,C
01/12/2004 01:00:00,DUNWOD,587,I
01/12/2004 01:00:00,GENESE,933,B
01/12/2004 01:00:00,HUD VL,1071,G
01/12/2004 01:00:00,MHK VL,742,E
01/12/2004 01:00:00,MILLWD,237,H
01/12/2004 01:00:00,N.Y.C._LONGIL,6799,<undefined>
01/12/2004 01:00:00,NORTH,686,D
01/12/2004 01:00:00,WEST,1594,A
01/12/2004 02:00:00,CAPITL,1102,F
01/12/2004 02:00:00,CENTRL,1760,C
01/12/2004 02:00:00,DUNWOD,572,I
01/12/2004 02:00:00,GENESE,938,B
01/12/2004 02:00:00,HUD VL,1050,G
01/12/2004 02:00:00,MHK VL,726,E
01/12/2004 02:00:00,MILLWD,238,H
01/12/2004 02:00:00,N.Y.C._LONGIL,6613,<undefined>
01/12/2004 02:00:00,NORTH,683,D
01/12/2004 02:00:00,WEST,1567,A
01/12/2004 03:00:00,CAPITL,1105,F
01/12/2004 03:00:00,CENTRL,1744,C
01/12/2004 03:00:00,DUNWOD,566,I
01/12/2004 03:00:00,GENESE,941,B
01/12/2004 03:00:00,HUD VL,1047,G
01/12/2004 03:00:00,MHK VL,727,E
01/12/2004 03:00:00,MILLWD,238,H
01/12/2004 03:00:00,N.Y.C._LONGIL,6535,<undefined>
01/12/2004 03:00:00,NORTH,681,D
01/12/2004 03:00:00,WEST,1562,A
01/12/2004 04:00:00,CAPITL,1118,F
01/12/2004 04:00:00,CENTRL,1775,C
01/12/2004 04:00:00,DUNWOD,574,I
01/12/2004 04:00:00,GENESE,960,B
01/12/2004 04:00:00,HUD VL,1058,G
01/12/2004 04:00:00,MHK VL,748,E
01/12/2004 04:00:00,MILLWD,242,H
01/12/2004 04:00:00,N.Y.C._LONGIL,6575,<undefined>
01/12/2004 04:00:00,NORTH,684,D
01/12/2004 04:00:00,WEST,1596,A
01/12/2004 05:00:00,CAPITL,1198,F
01/12/2004 05:00:00,CENTRL,1897,C
01/12/2004 05:00:00,DUNWOD,611,I
01/12/2004 05:00:00,GENESE,1050,B
01/12/2004 05:00:00,HUD VL,1118,G
01/12/2004 05:00:00,MHK VL,816,E
01/12/2004 05:00:00,MILLWD,257,H
01/12/2004 05:00:00,N.Y.C._LONGIL,6943,<undefined>
01/12/2004 05:00:00,NORTH,702,D
01/12/2004 05:00:00,WEST,1690,A
01/12/2004 06:00:00,CAPITL,1399,F
01/12/2004 06:00:00,CENTRL,2138,C
01/12/2004 06:00:00,DUNWOD,692,I
01/12/2004 06:00:00,GENESE,1223,B
01/12/2004 06:00:00,HUD VL,1220,G
01/12/2004 06:00:00,MHK VL,957,E
01/12/2004 06:00:00,MILLWD,294,H
01/12/2004 06:00:00,N.Y.C._LONGIL,7780,<undefined>
01/12/2004 06:00:00,NORTH,743,D
01/12/2004 06:00:00,WEST,1879,A
01/12/2004 07:00:00,CAPITL,1504,F
01/12/2004 07:00:00,CENTRL,2278,C
01/12/2004 07:00:00,DUNWOD,779,I
01/12/2004 07:00:00,GENESE,1326,B
01/12/2004 07:00:00,HUD VL,1314,G
01/12/2004 07:00:00,MHK VL,1026,E
01/12/2004 07:00:00,MILLWD,306,H
01/12/2004 07:00:00,N.Y.C._LONGIL,8660,<undefined>
01/12/2004 07:00:00,NORTH,758,D
01/12/2004 07:00:00,WEST,2038,A
01/12/2004 08:00:00,CAPITL,1512,F
01/12/2004 08:00:00,CENTRL,2296,C
01/12/2004 08:00:00,DUNWOD,808,I
01/12/2004 08:00:00,GENESE,1337,B
01/12/2004 08:00:00,HUD VL,1381,G
01/12/2004 08:00:00,MHK VL,1040,E
01/12/2004 08:00:00,MILLWD,307,H
01/12/2004 08:00:00,N.Y.C._LONGIL,9193,<undefined>
01/12/2004 08:00:00,NORTH,753,D
01/12/2004 08:00:00,WEST,2086,A
01/12/2004 09:00:00,CAPITL,1515,F
01/12/2004 09:00:00,CENTRL,2684,C
01/12/2004 09:00:00,DUNWOD,829,I
01/12/2004 09:00:00,GENESE,1351,B
01/12/2004 09:00:00,HUD VL,1401,G
01/12/2004 09:00:00,MHK VL,651,E
01/12/2004 09:00:00,MILLWD,303,H
01/12/2004 09:00:00,N.Y.C._LONGIL,9534,<undefined>
01/12/2004 09:00:00,NORTH,757,D
01/12/2004 09:00:00,WEST,2076,A
01/12/2004 10:00:00,CAPITL,1525,F
01/12/2004 10:00:00,CENTRL,2303,C
01/12/2004 10:00:00,DUNWOD,836,I
01/12/2004 10:00:00,GENESE,1363,B
01/12/2004 10:00:00,HUD VL,1410,G
01/12/2004 10:00:00,MHK VL,1044,E
01/12/2004 10:00:00,MILLWD,299,H
01/12/2004 10:00:00,N.Y.C._LONGIL,9736,<undefined>
01/12/2004 10:00:00,NORTH,758,D
01/12/2004 10:00:00,WEST,2083,A
01/12/2004 11:00:00,CAPITL,1503,F
01/12/2004 11:00:00,CENTRL,2291,C
01/12/2004 11:00:00,DUNWOD,832,I
01/12/2004 11:00:00,GENESE,1361,B
01/12/2004 11:00:00,HUD VL,1403,G
01/12/2004 11:00:00,MHK VL,1041,E
01/12/2004 11:00:00,MILLWD,291,H
01/12/2004 11:00:00,N.Y.C._LONGIL,9834,<undefined>
01/12/2004 11:00:00,NORTH,755,D
01/12/2004 11:00:00,WEST,2109,A
01/12/2004 12:00:00,CAPITL,1492,F
01/12/2004 12:00:00,CENTRL,2243,C
01/12/2004 12:00:00,DUNWOD,826,I
01/12/2004 12:00:00,GENESE,1348,B
01/12/2004 12:00:00,HUD VL,1373,G
01/12/2004 12:00:00,MHK VL,1031,E
01/12/2004 12:00:00,MILLWD,287,H
01/12/2004 12:00:00,N.Y.C._LONGIL,9816,<undefined>
01/12/2004 12:00:00,NORTH,841,D
01/12/2004 12:00:00,WEST,2092,A
01/12/2004 13:00:00,CAPITL,1481,F
01/12/2004 13:00:00,CENTRL,2228,C
01/12/2004 13:00:00,DUNWOD,823,I
01/12/2004 13:00:00,GENESE,1334,B
01/12/2004 13:00:00,HUD VL,1383,G
01/12/2004 13:00:00,MHK VL,1017,E
01/12/2004 13:00:00,MILLWD,282,H
01/12/2004 13:00:00,N.Y.C._LONGIL,9868,<undefined>
01/12/2004 13:00:00,NORTH,749,D
01/12/2004 13:00:00,WEST,2088,A
01/12/2004 14:00:00,CAPITL,1451,F
01/12/2004 14:00:00,CENTRL,2205,C
01/12/2004 14:00:00,DUNWOD,836,I
01/12/2004 14:00:00,GENESE,1299,B
01/12/2004 14:00:00,HUD VL,1338,G
01/12/2004 14:00:00,MHK VL,992,E
01/12/2004 14:00:00,MILLWD,310,H
01/12/2004 14:00:00,N.Y.C._LONGIL,9817,<undefined>
01/12/2004 14:00:00,NORTH,741,D
01/12/2004 14:00:00,WEST,2113,A
01/12/2004 15:00:00,CAPITL,1450,F
01/12/2004 15:00:00,CENTRL,2225,C
01/12/2004 15:00:00,DUNWOD,837,I
01/12/2004 15:00:00,GENESE,1315,B
01/12/2004 15:00:00,HUD VL,1356,G
01/12/2004 15:00:00,MHK VL,984,E
01/12/2004 15:00:00,MILLWD,310,H
01/12/2004 15:00:00,N.Y.C._LONGIL,9828,<undefined>
01/12/2004 15:00:00,NORTH,746,D
01/12/2004 15:00:00,WEST,2044,A
01/12/2004 16:00:00,CAPITL,1526,F
01/12/2004 16:00:00,CENTRL,2300,C
01/12/2004 16:00:00,DUNWOD,881,I
01/12/2004 16:00:00,GENESE,1359,B
01/12/2004 16:00:00,HUD VL,1414,G
01/12/2004 16:00:00,MHK VL,1024,E
01/12/2004 16:00:00,MILLWD,317,H
01/12/2004 16:00:00,N.Y.C._LONGIL,10116,<undefined>
01/12/2004 16:00:00,NORTH,762,D
01/12/2004 16:00:00,WEST,2098,A
01/12/2004 17:00:00,CAPITL,1667,F
01/12/2004 17:00:00,CENTRL,2458,C
01/12/2004 17:00:00,DUNWOD,919,I
01/12/2004 17:00:00,GENESE,1460,B
01/12/2004 17:00:00,HUD VL,1531,G
01/12/2004 17:00:00,MHK VL,1107,E
01/12/2004 17:00:00,MILLWD,369,H
01/12/2004 17:00:00,N.Y.C._LONGIL,10470,<undefined>
01/12/2004 17:00:00,NORTH,778,D
01/12/2004 17:00:00,WEST,2212,A
01/12/2004 18:00:00,CAPITL,1666,F
01/12/2004 18:00:00,CENTRL,2450,C
01/12/2004 18:00:00,DUNWOD,916,I
01/12/2004 18:00:00,GENESE,1448,B
01/12/2004 18:00:00,HUD VL,1549,G
01/12/2004 18:00:00,MHK VL,1102,E
01/12/2004 18:00:00,MILLWD,368,H
01/12/2004 18:00:00,N.Y.C._LONGIL,10267,<undefined>
01/12/2004 18:00:00,NORTH,780,D
01/12/2004 18:00:00,WEST,2225,A
01/12/2004 19:00:00,CAPITL,1622,F
01/12/2004 19:00:00,CENTRL,2397,C
01/12/2004 19:00:00,DUNWOD,894,I
01/12/2004 19:00:00,GENESE,1402,B
01/12/2004 19:00:00,HUD VL,1530,G
01/12/2004 19:00:00,MHK VL,1078,E
01/12/2004 19:00:00,MILLWD,354,H
01/12/2004 19:00:00,N.Y.C._LONGIL,9943,<undefined>
01/12/2004 19:00:00,NORTH,776,D
01/12/2004 19:00:00,WEST,2189,A
01/12/2004 20:00:00,CAPITL,1555,F
01/12/2004 20:00:00,CENTRL,2319,C
01/12/2004 20:00:00,DUNWOD,859,I
01/12/2004 20:00:00,GENESE,1355,B
01/12/2004 20:00:00,HUD VL,1484,G
01/12/2004 20:00:00,MHK VL,1036,E
01/12/2004 20:00:00,MILLWD,340,H
01/12/2004 20:00:00,N.Y.C._LONGIL,9538,<undefined>
01/12/2004 20:00:00,NORTH,768,D
01/12/2004 20:00:00,WEST,2132,A
01/12/2004 21:00:00,CAPITL,1442,F
01/12/2004 21:00:00,CENTRL,2202,C
01/12/2004 21:00:00,DUNWOD,805,I
01/12/2004 21:00:00,GENESE,1290,B
01/12/2004 21:00:00,HUD VL,1402,G
01/12/2004 21:00:00,MHK VL,972,E
01/12/2004 21:00:00,MILLWD,313,H
01/12/2004 21:00:00,N.Y.C._LONGIL,9031,<undefined>
01/12/2004 21:00:00,NORTH,751,D
01/12/2004 21:00:00,WEST,2043,A
01/12/2004 22:00:00,CAPITL,1309,F
01/12/2004 22:00:00,CENTRL,2025,C
01/12/2004 22:00:00,DUNWOD,727,I
01/12/2004 22:00:00,GENESE,1166,B
01/12/2004 22:00:00,HUD VL,1275,G
01/12/2004 22:00:00,MHK VL,879,E
01/12/2004 22:00:00,MILLWD,273,H
01/12/2004 22:00:00,N.Y.C._LONGIL,8292,<undefined>
01/12/2004 22:00:00,NORTH,735,D
01/12/2004 22:00:00,WEST,1912,A
01/12/2004 23:00:00,CAPITL,1182,F
01/12/2004 23:00:00,CENTRL,1893,C
01/12/2004 23:00:00,DUNWOD,652,I
01/12/2004 23:00:00,GENESE,1059,B
01/12/2004 23:00:00,HUD VL,1154,G
01/12/2004 23:00:00,MHK VL,798,E
01/12/2004 23:00:00,MILLWD,237,H
01/12/2004 23:00:00,N.Y.C._LONGIL,7508,<undefined>
01/12/2004 23:00:00,NORTH,723,D
01/12/2004 23:00:00,WEST,1774,A
01/13/2004 00:00:00,CAPITL,1109,F
01/13/2004 00:00:00,CENTRL,1826,C
01/13/2004 00:00:00,DUNWOD,593,I
01/13/2004 00:00:00,GENESE,991,B
01/13/2004 00:00:00,HUD VL,1075,G
01/13/2004 00:00:00,MHK VL,753,E
01/13/2004 00:00:00,MILLWD,210,H
01/13/2004 00:00:00,N.Y.C._LONGIL,6833,<undefined>
01/13/2004 00:00:00,NORTH,715,D
01/13/2004 00:00:00,WEST,1671,A
01/13/2004 01:00:00,CAPITL,1076,F
01/13/2004 01:00:00,CENTRL,1790,C
01/13/2004 01:00:00,DUNWOD,565,I
01/13/2004 01:00:00,GENESE,959,B
01/13/2004 01:00:00,HUD VL,1042,G
01/13/2004 01:00:00,MHK VL,736,E
01/13/2004 01:00:00,MILLWD,192,H
01/13/2004 01:00:00,N.Y.C._LONGIL,6445,<undefined>
01/13/2004 01:00:00,NORTH,701,D
01/13/2004 01:00:00,WEST,1634,A
01/13/2004 02:00:00,CAPITL,1064,F
01/13/2004 02:00:00,CENTRL,1752,C
01/13/2004 02:00:00,DUNWOD,554,I
01/13/2004 02:00:00,GENESE,948,B
01/13/2004 02:00:00,HUD VL,1022,G
01/13/2004 02:00:00,MHK VL,724,E
01/13/2004 02:00:00,MILLWD,189,H
01/13/2004 02:00:00,N.Y.C._LONGIL,6245,<undefined>
01/13/2004 02:00:00,NORTH,696,D
01/13/2004 02:00:00,WEST,1616,A
01/13/2004 03:00:00,CAPITL,1058,F
01/13/2004 03:00:00,CENTRL,1747,C
01/13/2004 03:00:00,DUNWOD,548,I
01/13/2004 03:00:00,GENESE,947,B
01/13/2004 03:00:00,HUD VL,1014,G
01/13/2004 03:00:00,MHK VL,729,E
01/13/2004 03:00:00,MILLWD,190,H
01/13/2004 03:00:00,N.Y.C._LONGIL,6161,<undefined>
01/13/2004 03:00:00,NORTH,695,D
01/13/2004 03:00:00,WEST,1555,A
01/13/2004 04:00:00,CAPITL,1070,F
01/13/2004 04:00:00,CENTRL,1765,C
01/13/2004 04:00:00,DUNWOD,553,I
01/13/2004 04:00:00,GENESE,973,B
01/13/2004 04:00:00,HUD VL,1026,G
01/13/2004 04:00:00,MHK VL,751,E
01/13/2004 04:00:00,MILLWD,193,H
01/13/2004 04:00:00,N.Y.C._LONGIL,6217,<undefined>
01/13/2004 04:00:00,NORTH,698,D
01/13/2004 04:00:00,WEST,1496,A
01/13/2004 05:00:00,CAPITL,1159,F
01/13/2004 05:00:00,CENTRL,1896,C
01/13/2004 05:00:00,DUNWOD,585,I
01/13/2004 05:00:00,GENESE,1047,B
01/13/2004 05:00:00,HUD VL,1080,G
01/13/2004 05:00:00,MHK VL,809,E
01/13/2004 05:00:00,MILLWD,223,H
01/13/2004 05:00:00,N.Y.C._LONGIL,6599,<undefined>
01/13/2004 05:00:00,NORTH,712,D
01/13/2004 05:00:00,WEST,1609,A
01/13/2004 06:00:00,CAPITL,1358,F
01/13/2004 06:00:00,CENTRL,2111,C
01/13/2004 06:00:00,DUNWOD,668,I
01/13/2004 06:00:00,GENESE,1221,B
01/13/2004 06:00:00,HUD VL,1218,G
01/13/2004 06:00:00,MHK VL,951,E
01/13/2004 06:00:00,MILLWD,263,H
01/13/2004 06:00:00,N.Y.C._LONGIL,7480,<undefined>
01/13/2004 06:00:00,NORTH,748,D
01/13/2004 06:00:00,WEST,1808,A
01/13/2004 07:00:00,CAPITL,1479,F
01/13/2004 07:00:00,CENTRL,2232,C
01/13/2004 07:00:00,DUNWOD,759,I
01/13/2004 07:00:00,GENESE,1312,B
01/13/2004 07:00:00,HUD VL,1311,G
01/13/2004 07:00:00,MHK VL,1030,E
01/13/2004 07:00:00,MILLWD,286,H
01/13/2004 07:00:00,N.Y.C._LONGIL,8365,<undefined>
01/13/2004 07:00:00,NORTH,766,D
01/13/2004 07:00:00,WEST,2025,A
01/13/2004 08:00:00,CAPITL,1457,F
01/13/2004 08:00:00,CENTRL,2235,C
01/13/2004 08:00:00,DUNWOD,783,I
01/13/2004 08:00:00,GENESE,1310,B
01/13/2004 08:00:00,HUD VL,1339,G
01/13/2004 08:00:00,MHK VL,1023,E
01/13/2004 08:00:00,MILLWD,283,H
01/13/2004 08:00:00,N.Y.C._LONGIL,8867,<undefined>
01/13/2004 08:00:00,NORTH,754,D
01/13/2004 08:00:00,WEST,2086,A
01/13/2004 09:00:00,CAPITL,1441,F
01/13/2004 09:00:00,CENTRL,2243,C
01/13/2004 09:00:00,DUNWOD,805,I
01/13/2004 09:00:00,GENESE,1325,B
01/13/2004 09:00:00,HUD VL,1344,G
01/13/2004 09:00:00,MHK VL,1015,E
01/13/2004 09:00:00,MILLWD,280,H
01/13/2004 09:00:00,N.Y.C._LONGIL,9201,<undefined>
01/13/2004 09:00:00,NORTH,750,D
01/13/2004 09:00:00,WEST,2115,A
01/13/2004 10:00:00,CAPITL,1454,F
01/13/2004 10:00:00,CENTRL,2234,C
01/13/2004 10:00:00,DUNWOD,817,I
01/13/2004 10:00:00,GENESE,1354,B
01/13/2004 10:00:00,HUD VL,1353,G
01/13/2004 10:00:00,MHK VL,1009,E
01/13/2004 10:00:00,MILLWD,291,H
01/13/2004 10:00:00,N.Y.C._LONGIL,9353,<undefined>
01/13/2004 10:00:00,NORTH,861,D
01/13/2004 10:00:00,WEST,2144,A
01/13/2004 11:00:00,CAPITL,1451,F
01/13/2004 11:00:00,CENTRL,2242,C
01/13/2004 11:00:00,DUNWOD,809,I
01/13/2004 11:00:00,GENESE,1350,B
01/13/2004 11:00:00,HUD VL,1358,G
01/13/2004 11:00:00,MHK VL,1001,E
01/13/2004 11:00:00,MILLWD,258,H
01/13/2004 11:00:00,N.Y.C._LONGIL,9400,<undefined>
01/13/2004 11:00:00,NORTH,1052,D
01/13/2004 11:00:00,WEST,2161,A
01/13/2004 12:00:00,CAPITL,1432,F
01/13/2004 12:00:00,CENTRL,2250,C
01/13/2004 12:00:00,DUNWOD,804,I
01/13/2004 12:00:00,GENESE,1348,B
01/13/2004 12:00:00,HUD VL,1344,G
01/13/2004 12:00:00,MHK VL,995,E
01/13/2004 12:00:00,MILLWD,252,H
01/13/2004 12:00:00,N.Y.C._LONGIL,9296,<undefined>
01/13/2004 12:00:00,NORTH,959,D
01/13/2004 12:00:00,WEST,2162,A
01/13/2004 13:00:00,CAPITL,1429,F
01/13/2004 13:00:00,CENTRL,2325,C
01/13/2004 13:00:00,DUNWOD,800,I
01/13/2004 13:00:00,GENESE,1352,B
01/13/2004 13:00:00,HUD VL,1340,G
01/13/2004 13:00:00,MHK VL,912,E
01/13/2004 13:00:00,MILLWD,251,H
01/13/2004 13:00:00,N.Y.C._LONGIL,9280,<undefined>
01/13/2004 13:00:00,NORTH,773,D
01/13/2004 13:00:00,WEST,2160,A
01/13/2004 14:00:00,CAPITL,1421,F
01/13/2004 14:00:00,CENTRL,2358,C
01/13/2004 14:00:00,DUNWOD,805,I
01/13/2004 14:00:00,GENESE,1329,B
01/13/2004 14:00:00,HUD VL,1344,G
01/13/2004 14:00:00,MHK VL,888,E
01/13/2004 14:00:00,MILLWD,242,H
