TimeStamp,ZoneName,Load,ZoneID
04/27/2005 04:00:00,CENTRL,1544.5,C
04/27/2005 04:00:00,DUNWOD,447.4,I
04/27/2005 04:00:00,GENESE,822.7,B
04/27/2005 04:00:00,HUD VL,833.8,G
04/27/2005 04:00:00,MHK VL,577.9,E
04/27/2005 04:00:00,MILLWD,129.1,H
04/27/2005 04:00:00,NORTH,692.4,D
04/27/2005 04:00:00,WEST,1498.6,A
04/27/2005 04:00:00,LONGIL,1591.1,K
04/27/2005 04:00:00,N.Y.C.,3990.9,J
04/27/2005 05:00:00,CAPITL,926.9,F
04/27/2005 05:00:00,CENTRL,1673.2,C
04/27/2005 05:00:00,DUNWOD,478.5,I
04/27/2005 05:00:00,GENESE,904.2,B
04/27/2005 05:00:00,HUD VL,893.4,G
04/27/2005 05:00:00,MHK VL,649.8,E
04/27/2005 05:00:00,MILLWD,144.3,H
04/27/2005 05:00:00,NORTH,709.9,D
04/27/2005 05:00:00,WEST,1577.7,A
04/27/2005 05:00:00,LONGIL,1683.9,K
04/27/2005 05:00:00,N.Y.C.,4201.7,J
04/27/2005 06:00:00,CAPITL,1113.2,F
04/27/2005 06:00:00,CENTRL,2004.1,C
04/27/2005 06:00:00,DUNWOD,549.8,I
04/27/2005 06:00:00,GENESE,1022.8,B
04/27/2005 06:00:00,HUD VL,1017.1,G
04/27/2005 06:00:00,MHK VL,764.1,E
04/27/2005 06:00:00,MILLWD,191.4,H
04/27/2005 06:00:00,NORTH,731.9,D
04/27/2005 06:00:00,WEST,1707.7,A
04/27/2005 06:00:00,LONGIL,1860.9,K
04/27/2005 06:00:00,N.Y.C.,4675.9,J
04/27/2005 07:00:00,CAPITL,1259.9,F
04/27/2005 07:00:00,CENTRL,2010.1,C
04/27/2005 07:00:00,DUNWOD,644.5,I
04/27/2005 07:00:00,GENESE,1114.6,B
04/27/2005 07:00:00,HUD VL,1127.3,G
04/27/2005 07:00:00,MHK VL,861.7,E
04/27/2005 07:00:00,MILLWD,227.2,H
04/27/2005 07:00:00,NORTH,747.7,D
04/27/2005 07:00:00,WEST,1860.3,A
04/27/2005 07:00:00,LONGIL,2107.7,K
04/27/2005 07:00:00,N.Y.C.,5333.1,J
04/27/2005 08:00:00,CAPITL,1303.9,F
04/27/2005 08:00:00,CENTRL,2021.1,C
04/27/2005 08:00:00,DUNWOD,696.3,I
04/27/2005 08:00:00,GENESE,1145.5,B
04/27/2005 08:00:00,HUD VL,1180.6,G
04/27/2005 08:00:00,MHK VL,895.3,E
04/27/2005 08:00:00,MILLWD,235.4,H
04/27/2005 08:00:00,NORTH,744.3,D
04/27/2005 08:00:00,WEST,1924.3,A
04/27/2005 08:00:00,LONGIL,2290.6,K
04/27/2005 08:00:00,N.Y.C.,5834.2,J
04/27/2005 09:00:00,CAPITL,1308.6,F
04/27/2005 09:00:00,CENTRL,2015.9,C
04/27/2005 09:00:00,DUNWOD,723.1,I
04/27/2005 09:00:00,GENESE,1170,B
04/27/2005 09:00:00,HUD VL,1222.1,G
04/27/2005 09:00:00,MHK VL,908.2,E
04/27/2005 09:00:00,MILLWD,242.5,H
04/27/2005 09:00:00,NORTH,742.5,D
04/27/2005 09:00:00,WEST,1951.5,A
04/27/2005 09:00:00,LONGIL,2437.6,K
04/27/2005 09:00:00,N.Y.C.,6208.6,J
04/27/2005 10:00:00,CAPITL,1342.5,F
04/27/2005 10:00:00,CENTRL,2032.1,C
04/27/2005 10:00:00,DUNWOD,735.3,I
04/27/2005 10:00:00,GENESE,1187.3,B
04/27/2005 10:00:00,HUD VL,1247.5,G
04/27/2005 10:00:00,MHK VL,902.8,E
04/27/2005 10:00:00,MILLWD,246.1,H
04/27/2005 10:00:00,NORTH,743.8,D
04/27/2005 10:00:00,WEST,1965.7,A
04/27/2005 10:00:00,LONGIL,2523,K
04/27/2005 10:00:00,N.Y.C.,6364.7,J
04/27/2005 11:00:00,CAPITL,1353.8,F
04/27/2005 11:00:00,CENTRL,2034.2,C
04/27/2005 11:00:00,DUNWOD,732.4,I
04/27/2005 11:00:00,GENESE,1192.5,B
04/27/2005 11:00:00,HUD VL,1258.5,G
04/27/2005 11:00:00,MHK VL,881.9,E
04/27/2005 11:00:00,MILLWD,245.8,H
04/27/2005 11:00:00,NORTH,749.2,D
04/27/2005 11:00:00,WEST,1960.8,A
04/27/2005 11:00:00,LONGIL,2545.9,K
04/27/2005 11:00:00,N.Y.C.,6402.8,J
04/27/2005 12:00:00,CAPITL,1296.3,F
04/27/2005 12:00:00,CENTRL,2009.7,C
04/27/2005 12:00:00,DUNWOD,724.2,I
04/27/2005 12:00:00,GENESE,1188.4,B
04/27/2005 12:00:00,HUD VL,1236.3,G
04/27/2005 12:00:00,MHK VL,880.3,E
04/27/2005 12:00:00,MILLWD,238.8,H
04/27/2005 12:00:00,NORTH,745.3,D
04/27/2005 12:00:00,WEST,1939.5,A
04/27/2005 12:00:00,LONGIL,2528.7,K
04/27/2005 12:00:00,N.Y.C.,6411.4,J
04/27/2005 13:00:00,CAPITL,1332.9,F
04/27/2005 13:00:00,CENTRL,2008,C
04/27/2005 13:00:00,DUNWOD,722,I
04/27/2005 13:00:00,GENESE,1192.1,B
04/27/2005 13:00:00,HUD VL,1234.9,G
04/27/2005 13:00:00,MHK VL,863.7,E
04/27/2005 13:00:00,MILLWD,236.2,H
04/27/2005 13:00:00,NORTH,751,D
04/27/2005 13:00:00,WEST,1941.5,A
04/27/2005 13:00:00,LONGIL,2503.1,K
04/27/2005 13:00:00,N.Y.C.,6422.5,J
04/27/2005 14:00:00,CAPITL,1322.4,F
04/27/2005 14:00:00,CENTRL,1993.4,C
04/27/2005 14:00:00,DUNWOD,715.2,I
04/27/2005 14:00:00,GENESE,1169.8,B
04/27/2005 14:00:00,HUD VL,1219.7,G
04/27/2005 14:00:00,MHK VL,846.7,E
04/27/2005 14:00:00,MILLWD,235,H
04/27/2005 14:00:00,NORTH,749.8,D
04/27/2005 14:00:00,WEST,1916.6,A
04/27/2005 14:00:00,LONGIL,2484,K
04/27/2005 14:00:00,N.Y.C.,6419.3,J
04/27/2005 15:00:00,CAPITL,1318.8,F
04/27/2005 15:00:00,CENTRL,1969.1,C
04/27/2005 15:00:00,DUNWOD,716.1,I
04/27/2005 15:00:00,GENESE,1146.3,B
04/27/2005 15:00:00,HUD VL,1219.6,G
04/27/2005 15:00:00,MHK VL,840.8,E
04/27/2005 15:00:00,MILLWD,231.4,H
04/27/2005 15:00:00,NORTH,747.8,D
04/27/2005 15:00:00,WEST,1863.7,A
04/27/2005 15:00:00,LONGIL,2462.2,K
04/27/2005 15:00:00,N.Y.C.,6391.7,J
04/27/2005 16:00:00,CAPITL,1330.9,F
04/27/2005 16:00:00,CENTRL,1966.2,C
04/27/2005 16:00:00,DUNWOD,712.1,I
04/27/2005 16:00:00,GENESE,1128,B
04/27/2005 16:00:00,HUD VL,1226.8,G
04/27/2005 16:00:00,MHK VL,841.5,E
04/27/2005 16:00:00,MILLWD,241.8,H
04/27/2005 16:00:00,NORTH,754.7,D
04/27/2005 16:00:00,WEST,1833.3,A
04/27/2005 16:00:00,LONGIL,2461.8,K
04/27/2005 16:00:00,N.Y.C.,6403.6,J
04/27/2005 17:00:00,CAPITL,1333,F
04/27/2005 17:00:00,CENTRL,1943.4,C
04/27/2005 17:00:00,DUNWOD,709.6,I
04/27/2005 17:00:00,GENESE,1114.3,B
04/27/2005 17:00:00,HUD VL,1210.6,G
04/27/2005 17:00:00,MHK VL,836.3,E
04/27/2005 17:00:00,MILLWD,242.3,H
04/27/2005 17:00:00,NORTH,761,D
04/27/2005 17:00:00,WEST,1794.8,A
04/27/2005 17:00:00,LONGIL,2471.5,K
04/27/2005 17:00:00,N.Y.C.,6355,J
04/27/2005 18:00:00,CAPITL,1327.5,F
04/27/2005 18:00:00,CENTRL,1944.7,C
04/27/2005 18:00:00,DUNWOD,718.3,I
04/27/2005 18:00:00,GENESE,1104.8,B
04/27/2005 18:00:00,HUD VL,1200.9,G
04/27/2005 18:00:00,MHK VL,829,E
04/27/2005 18:00:00,MILLWD,249.8,H
04/27/2005 18:00:00,NORTH,761.8,D
04/27/2005 18:00:00,WEST,1801.6,A
04/27/2005 18:00:00,LONGIL,2507.5,K
04/27/2005 18:00:00,N.Y.C.,6174.9,J
04/27/2005 19:00:00,CAPITL,1329.1,F
04/27/2005 19:00:00,CENTRL,1936.9,C
04/27/2005 19:00:00,DUNWOD,733.8,I
04/27/2005 19:00:00,GENESE,1099.9,B
04/27/2005 19:00:00,HUD VL,1235.2,G
04/27/2005 19:00:00,MHK VL,826.2,E
04/27/2005 19:00:00,MILLWD,261.8,H
04/27/2005 19:00:00,NORTH,763.1,D
04/27/2005 19:00:00,WEST,1824.5,A
04/27/2005 19:00:00,LONGIL,2607.2,K
04/27/2005 19:00:00,N.Y.C.,6068.6,J
04/27/2005 20:00:00,CAPITL,1366.3,F
04/27/2005 20:00:00,CENTRL,2021.7,C
04/27/2005 20:00:00,DUNWOD,730.4,I
04/27/2005 20:00:00,GENESE,1164.2,B
04/27/2005 20:00:00,HUD VL,1299.4,G
04/27/2005 20:00:00,MHK VL,877.9,E
04/27/2005 20:00:00,MILLWD,278.8,H
04/27/2005 20:00:00,NORTH,759,D
04/27/2005 20:00:00,WEST,1896.2,A
04/27/2005 20:00:00,LONGIL,2602.4,K
04/27/2005 20:00:00,N.Y.C.,6015.5,J
04/27/2005 21:00:00,CAPITL,1278.5,F
04/27/2005 21:00:00,CENTRL,1974,C
04/27/2005 21:00:00,DUNWOD,685.8,I
04/27/2005 21:00:00,GENESE,1138.7,B
04/27/2005 21:00:00,HUD VL,1221,G
04/27/2005 21:00:00,MHK VL,813.2,E
04/27/2005 21:00:00,MILLWD,257.2,H
04/27/2005 21:00:00,NORTH,742.8,D
04/27/2005 21:00:00,WEST,1910.2,A
04/27/2005 21:00:00,LONGIL,2460.3,K
04/27/2005 21:00:00,N.Y.C.,5767.8,J
04/27/2005 22:00:00,CAPITL,1130.7,F
04/27/2005 22:00:00,CENTRL,1825,C
04/27/2005 22:00:00,DUNWOD,622.2,I
04/27/2005 22:00:00,GENESE,1024.9,B
04/27/2005 22:00:00,HUD VL,1102,G
04/27/2005 22:00:00,MHK VL,716.7,E
04/27/2005 22:00:00,MILLWD,214.5,H
04/27/2005 22:00:00,NORTH,722.1,D
04/27/2005 22:00:00,WEST,1800.8,A
04/27/2005 22:00:00,LONGIL,2226.2,K
04/27/2005 22:00:00,N.Y.C.,5409.9,J
04/27/2005 23:00:00,CAPITL,989.6,F
04/27/2005 23:00:00,CENTRL,1684.6,C
04/27/2005 23:00:00,DUNWOD,553.2,I
04/27/2005 23:00:00,GENESE,943.3,B
04/27/2005 23:00:00,HUD VL,980.2,G
04/27/2005 23:00:00,MHK VL,630.5,E
04/27/2005 23:00:00,MILLWD,172.3,H
04/27/2005 23:00:00,NORTH,712.7,D
04/27/2005 23:00:00,WEST,1666.8,A
04/27/2005 23:00:00,LONGIL,1966.9,K
04/27/2005 23:00:00,N.Y.C.,4940.1,J
04/28/2005 00:00:00,CAPITL,900.5,F
04/28/2005 00:00:00,CENTRL,1619.4,C
04/28/2005 00:00:00,DUNWOD,495.7,I
04/28/2005 00:00:00,GENESE,895.3,B
04/28/2005 00:00:00,HUD VL,903.9,G
04/28/2005 00:00:00,MHK VL,587.2,E
04/28/2005 00:00:00,MILLWD,147.9,H
04/28/2005 00:00:00,NORTH,700.8,D
04/28/2005 00:00:00,WEST,1583.2,A
04/28/2005 00:00:00,LONGIL,1779.8,K
04/28/2005 00:00:00,N.Y.C.,4488.4,J
04/28/2005 01:00:00,CAPITL,862.3,F
04/28/2005 01:00:00,CENTRL,1575.1,C
04/28/2005 01:00:00,DUNWOD,465.3,I
04/28/2005 01:00:00,GENESE,874.6,B
04/28/2005 01:00:00,HUD VL,862.3,G
04/28/2005 01:00:00,MHK VL,569.9,E
04/28/2005 01:00:00,MILLWD,137.2,H
04/28/2005 01:00:00,NORTH,704.7,D
04/28/2005 01:00:00,WEST,1538.3,A
04/28/2005 01:00:00,LONGIL,1668.7,K
04/28/2005 01:00:00,N.Y.C.,4212,J
04/28/2005 02:00:00,CAPITL,843,F
04/28/2005 02:00:00,CENTRL,1547.9,C
04/28/2005 02:00:00,DUNWOD,447.9,I
04/28/2005 02:00:00,GENESE,868.2,B
04/28/2005 02:00:00,HUD VL,843.8,G
04/28/2005 02:00:00,MHK VL,554.6,E
04/28/2005 02:00:00,MILLWD,131.9,H
04/28/2005 02:00:00,NORTH,697.6,D
04/28/2005 02:00:00,WEST,1513.1,A
04/28/2005 02:00:00,LONGIL,1606,K
04/28/2005 02:00:00,N.Y.C.,4059.5,J
04/28/2005 03:00:00,CAPITL,839.8,F
04/28/2005 03:00:00,CENTRL,1541.4,C
04/28/2005 03:00:00,DUNWOD,441.9,I
04/28/2005 03:00:00,GENESE,857,B
04/28/2005 03:00:00,HUD VL,836.8,G
04/28/2005 03:00:00,MHK VL,551,E
04/28/2005 03:00:00,MILLWD,131.5,H
04/28/2005 03:00:00,NORTH,698,D
04/28/2005 03:00:00,WEST,1498.5,A
04/28/2005 03:00:00,LONGIL,1581.4,K
04/28/2005 03:00:00,N.Y.C.,3988.5,J
04/28/2005 04:00:00,CAPITL,868.7,F
04/28/2005 04:00:00,CENTRL,1560.2,C
04/28/2005 04:00:00,DUNWOD,443,I
04/28/2005 04:00:00,GENESE,855.1,B
04/28/2005 04:00:00,HUD VL,847,G
04/28/2005 04:00:00,MHK VL,567.9,E
04/28/2005 04:00:00,MILLWD,138.4,H
04/28/2005 04:00:00,NORTH,704.7,D
04/28/2005 04:00:00,WEST,1505,A
04/28/2005 04:00:00,LONGIL,1596.8,K
04/28/2005 04:00:00,N.Y.C.,3979.1,J
04/28/2005 05:00:00,CAPITL,952.3,F
04/28/2005 05:00:00,CENTRL,1676.8,C
04/28/2005 05:00:00,DUNWOD,473.6,I
04/28/2005 05:00:00,GENESE,930.3,B
04/28/2005 05:00:00,HUD VL,907.2,G
04/28/2005 05:00:00,MHK VL,636.5,E
04/28/2005 05:00:00,MILLWD,157.5,H
04/28/2005 05:00:00,NORTH,719.4,D
04/28/2005 05:00:00,WEST,1581.8,A
04/28/2005 05:00:00,LONGIL,1687.9,K
04/28/2005 05:00:00,N.Y.C.,4175.5,J
04/28/2005 06:00:00,CAPITL,1117.1,F
04/28/2005 06:00:00,CENTRL,1946.1,C
04/28/2005 06:00:00,DUNWOD,534.1,I
04/28/2005 06:00:00,GENESE,1043.9,B
04/28/2005 06:00:00,HUD VL,1013.4,G
04/28/2005 06:00:00,MHK VL,749.2,E
04/28/2005 06:00:00,MILLWD,200.7,H
04/28/2005 06:00:00,NORTH,749.7,D
04/28/2005 06:00:00,WEST,1710.1,A
04/28/2005 06:00:00,LONGIL,1834.1,K
04/28/2005 06:00:00,N.Y.C.,4628.1,J
04/28/2005 07:00:00,CAPITL,1243,F
04/28/2005 07:00:00,CENTRL,1993.6,C
04/28/2005 07:00:00,DUNWOD,614.8,I
04/28/2005 07:00:00,GENESE,1131.1,B
04/28/2005 07:00:00,HUD VL,1109.3,G
04/28/2005 07:00:00,MHK VL,830.7,E
04/28/2005 07:00:00,MILLWD,224.8,H
04/28/2005 07:00:00,NORTH,756.4,D
04/28/2005 07:00:00,WEST,1866.9,A
04/28/2005 07:00:00,LONGIL,2069.4,K
04/28/2005 07:00:00,N.Y.C.,5241.5,J
04/28/2005 08:00:00,CAPITL,1285,F
04/28/2005 08:00:00,CENTRL,2030.1,C
04/28/2005 08:00:00,DUNWOD,657.1,I
04/28/2005 08:00:00,GENESE,1166.6,B
04/28/2005 08:00:00,HUD VL,1159.2,G
04/28/2005 08:00:00,MHK VL,862.1,E
04/28/2005 08:00:00,MILLWD,229.5,H
04/28/2005 08:00:00,NORTH,761.5,D
04/28/2005 08:00:00,WEST,1935.5,A
04/28/2005 08:00:00,LONGIL,2241.5,K
04/28/2005 08:00:00,N.Y.C.,5692.5,J
04/28/2005 09:00:00,CAPITL,1282,F
04/28/2005 09:00:00,CENTRL,2033.5,C
04/28/2005 09:00:00,DUNWOD,686.9,I
04/28/2005 09:00:00,GENESE,1178.5,B
04/28/2005 09:00:00,HUD VL,1175.5,G
04/28/2005 09:00:00,MHK VL,865.5,E
04/28/2005 09:00:00,MILLWD,226.9,H
04/28/2005 09:00:00,NORTH,758.8,D
04/28/2005 09:00:00,WEST,1978.6,A
04/28/2005 09:00:00,LONGIL,2357.9,K
04/28/2005 09:00:00,N.Y.C.,6014.8,J
04/28/2005 10:00:00,CAPITL,1283.4,F
04/28/2005 10:00:00,CENTRL,2031.9,C
04/28/2005 10:00:00,DUNWOD,695.4,I
04/28/2005 10:00:00,GENESE,1211.5,B
04/28/2005 10:00:00,HUD VL,1188.8,G
04/28/2005 10:00:00,MHK VL,866.1,E
04/28/2005 10:00:00,MILLWD,231.4,H
04/28/2005 10:00:00,NORTH,755.5,D
04/28/2005 10:00:00,WEST,1942,A
04/28/2005 10:00:00,LONGIL,2425.2,K
04/28/2005 10:00:00,N.Y.C.,6168.4,J
04/28/2005 11:00:00,CAPITL,1280.9,F
04/28/2005 11:00:00,CENTRL,2028.9,C
04/28/2005 11:00:00,DUNWOD,698,I
04/28/2005 11:00:00,GENESE,1202.9,B
04/28/2005 11:00:00,HUD VL,1190,G
04/28/2005 11:00:00,MHK VL,854.7,E
04/28/2005 11:00:00,MILLWD,225.5,H
04/28/2005 11:00:00,NORTH,752.7,D
04/28/2005 11:00:00,WEST,1960.6,A
04/28/2005 11:00:00,LONGIL,2443.8,K
04/28/2005 11:00:00,N.Y.C.,6243.6,J
04/28/2005 12:00:00,CAPITL,1273,F
04/28/2005 12:00:00,CENTRL,2023.8,C
04/28/2005 12:00:00,DUNWOD,697.4,I
04/28/2005 12:00:00,GENESE,1195.5,B
04/28/2005 12:00:00,HUD VL,1188.7,G
04/28/2005 12:00:00,MHK VL,838.7,E
04/28/2005 12:00:00,MILLWD,222.5,H
04/28/2005 12:00:00,NORTH,749,D
04/28/2005 12:00:00,WEST,1961.2,A
04/28/2005 12:00:00,LONGIL,2431,K
04/28/2005 12:00:00,N.Y.C.,6255.3,J
04/28/2005 13:00:00,CAPITL,1259.5,F
04/28/2005 13:00:00,CENTRL,2028.8,C
04/28/2005 13:00:00,DUNWOD,695.7,I
04/28/2005 13:00:00,GENESE,1194.5,B
04/28/2005 13:00:00,HUD VL,1182.9,G
04/28/2005 13:00:00,MHK VL,844.2,E
04/28/2005 13:00:00,MILLWD,219.6,H
04/28/2005 13:00:00,NORTH,746,D
04/28/2005 13:00:00,WEST,1975.3,A
04/28/2005 13:00:00,LONGIL,2415.5,K
04/28/2005 13:00:00,N.Y.C.,6285.7,J
04/28/2005 14:00:00,CAPITL,1245.2,F
04/28/2005 14:00:00,CENTRL,2007.9,C
04/28/2005 14:00:00,DUNWOD,693,I
04/28/2005 14:00:00,GENESE,1196.6,B
04/28/2005 14:00:00,HUD VL,1179.9,G
04/28/2005 14:00:00,MHK VL,830.4,E
04/28/2005 14:00:00,MILLWD,216.4,H
04/28/2005 14:00:00,NORTH,741.7,D
04/28/2005 14:00:00,WEST,1958,A
04/28/2005 14:00:00,LONGIL,2408.9,K
04/28/2005 14:00:00,N.Y.C.,6273.8,J
04/28/2005 15:00:00,CAPITL,1243.7,F
04/28/2005 15:00:00,CENTRL,1991.2,C
04/28/2005 15:00:00,DUNWOD,690.3,I
04/28/2005 15:00:00,GENESE,1189.1,B
04/28/2005 15:00:00,HUD VL,1177.9,G
04/28/2005 15:00:00,MHK VL,824.2,E
04/28/2005 15:00:00,MILLWD,214.1,H
04/28/2005 15:00:00,NORTH,743.7,D
04/28/2005 15:00:00,WEST,1923.2,A
04/28/2005 15:00:00,LONGIL,2397.3,K
04/28/2005 15:00:00,N.Y.C.,6281.5,J
04/28/2005 16:00:00,CAPITL,1244.4,F
04/28/2005 16:00:00,CENTRL,1990.2,C
04/28/2005 16:00:00,DUNWOD,691,I
04/28/2005 16:00:00,GENESE,1192.4,B
04/28/2005 16:00:00,HUD VL,1178.8,G
04/28/2005 16:00:00,MHK VL,832,E
04/28/2005 16:00:00,MILLWD,223.5,H
04/28/2005 16:00:00,NORTH,749.4,D
04/28/2005 16:00:00,WEST,1886.1,A
04/28/2005 16:00:00,LONGIL,2399.8,K
04/28/2005 16:00:00,N.Y.C.,6268.1,J
04/28/2005 17:00:00,CAPITL,1259.6,F
04/28/2005 17:00:00,CENTRL,1982.4,C
04/28/2005 17:00:00,DUNWOD,690.2,I
04/28/2005 17:00:00,GENESE,1164.1,B
04/28/2005 17:00:00,HUD VL,1164.9,G
04/28/2005 17:00:00,MHK VL,850.6,E
04/28/2005 17:00:00,MILLWD,222.9,H
04/28/2005 17:00:00,NORTH,748.9,D
04/28/2005 17:00:00,WEST,1854.8,A
04/28/2005 17:00:00,LONGIL,2388.5,K
04/28/2005 17:00:00,N.Y.C.,6175.1,J
04/28/2005 18:00:00,CAPITL,1271.7,F
04/28/2005 18:00:00,CENTRL,1972,C
04/28/2005 18:00:00,DUNWOD,686.2,I
04/28/2005 18:00:00,GENESE,1146.3,B
04/28/2005 18:00:00,HUD VL,1187.7,G
04/28/2005 18:00:00,MHK VL,843.9,E
04/28/2005 18:00:00,MILLWD,230.8,H
04/28/2005 18:00:00,NORTH,748.5,D
04/28/2005 18:00:00,WEST,1839.1,A
04/28/2005 18:00:00,LONGIL,2362,K
04/28/2005 18:00:00,N.Y.C.,5880.6,J
04/28/2005 19:00:00,CAPITL,1291,F
04/28/2005 19:00:00,CENTRL,1977.7,C
04/28/2005 19:00:00,DUNWOD,689.8,I
04/28/2005 19:00:00,GENESE,1152.4,B
04/28/2005 19:00:00,HUD VL,1203.2,G
04/28/2005 19:00:00,MHK VL,859.9,E
04/28/2005 19:00:00,MILLWD,250.4,H
04/28/2005 19:00:00,NORTH,755.7,D
04/28/2005 19:00:00,WEST,1839.8,A
04/28/2005 19:00:00,LONGIL,2398.7,K
04/28/2005 19:00:00,N.Y.C.,5763.7,J
04/28/2005 20:00:00,CAPITL,1362.4,F
04/28/2005 20:00:00,CENTRL,2070.9,C
04/28/2005 20:00:00,DUNWOD,713.8,I
04/28/2005 20:00:00,GENESE,1215.7,B
04/28/2005 20:00:00,HUD VL,1275,G
04/28/2005 20:00:00,MHK VL,893.2,E
04/28/2005 20:00:00,MILLWD,273.3,H
04/28/2005 20:00:00,NORTH,764.6,D
04/28/2005 20:00:00,WEST,1917.5,A
04/28/2005 20:00:00,LONGIL,2579.9,K
04/28/2005 20:00:00,N.Y.C.,5842.8,J
04/28/2005 21:00:00,CAPITL,1287,F
04/28/2005 21:00:00,CENTRL,2027.7,C
04/28/2005 21:00:00,DUNWOD,682.6,I
04/28/2005 21:00:00,GENESE,1184.3,B
04/28/2005 21:00:00,HUD VL,1233.3,G
04/28/2005 21:00:00,MHK VL,843.7,E
04/28/2005 21:00:00,MILLWD,263.8,H
04/28/2005 21:00:00,NORTH,753,D
04/28/2005 21:00:00,WEST,1922.7,A
04/28/2005 21:00:00,LONGIL,2464.2,K
04/28/2005 21:00:00,N.Y.C.,5660.1,J
04/28/2005 22:00:00,CAPITL,1142.1,F
04/28/2005 22:00:00,CENTRL,1884.7,C
04/28/2005 22:00:00,DUNWOD,628.8,I
04/28/2005 22:00:00,GENESE,1081.6,B
04/28/2005 22:00:00,HUD VL,1114.6,G
04/28/2005 22:00:00,MHK VL,765.8,E
04/28/2005 22:00:00,MILLWD,223.4,H
04/28/2005 22:00:00,NORTH,727.9,D
04/28/2005 22:00:00,WEST,1814.3,A
04/28/2005 22:00:00,LONGIL,2231.9,K
04/28/2005 22:00:00,N.Y.C.,5336.9,J
04/28/2005 23:00:00,CAPITL,999,F
04/28/2005 23:00:00,CENTRL,1718.8,C
04/28/2005 23:00:00,DUNWOD,557.8,I
04/28/2005 23:00:00,GENESE,996.2,B
04/28/2005 23:00:00,HUD VL,997.3,G
04/28/2005 23:00:00,MHK VL,677.6,E
04/28/2005 23:00:00,MILLWD,179.3,H
04/28/2005 23:00:00,NORTH,714.7,D
04/28/2005 23:00:00,WEST,1704.1,A
04/28/2005 23:00:00,LONGIL,1972.3,K
04/28/2005 23:00:00,N.Y.C.,4893.8,J
04/29/2005 00:00:00,CAPITL,928.3,F
04/29/2005 00:00:00,CENTRL,1633.8,C
04/29/2005 00:00:00,DUNWOD,497.3,I
04/29/2005 00:00:00,GENESE,923.5,B
04/29/2005 00:00:00,HUD VL,916.6,G
04/29/2005 00:00:00,MHK VL,613.9,E
04/29/2005 00:00:00,MILLWD,161.7,H
04/29/2005 00:00:00,NORTH,708.1,D
04/29/2005 00:00:00,WEST,1604.6,A
04/29/2005 00:00:00,LONGIL,1773.2,K
04/29/2005 00:00:00,N.Y.C.,4453,J
04/29/2005 01:00:00,CAPITL,882.6,F
04/29/2005 01:00:00,CENTRL,1616.1,C
04/29/2005 01:00:00,DUNWOD,463.8,I
04/29/2005 01:00:00,GENESE,900.3,B
04/29/2005 01:00:00,HUD VL,879.6,G
04/29/2005 01:00:00,MHK VL,595.5,E
04/29/2005 01:00:00,MILLWD,157.5,H
04/29/2005 01:00:00,NORTH,706.3,D
04/29/2005 01:00:00,WEST,1554,A
04/29/2005 01:00:00,LONGIL,1671,K
04/29/2005 01:00:00,N.Y.C.,4189.3,J
04/29/2005 02:00:00,CAPITL,868.8,F
04/29/2005 02:00:00,CENTRL,1587.6,C
04/29/2005 02:00:00,DUNWOD,436.4,I
04/29/2005 02:00:00,GENESE,884.5,B
04/29/2005 02:00:00,HUD VL,865.4,G
04/29/2005 02:00:00,MHK VL,578.8,E
04/29/2005 02:00:00,MILLWD,164.2,H
04/29/2005 02:00:00,NORTH,701,D
04/29/2005 02:00:00,WEST,1538.7,A
04/29/2005 02:00:00,LONGIL,1621.4,K
04/29/2005 02:00:00,N.Y.C.,4037.4,J
04/29/2005 03:00:00,CAPITL,867.9,F
04/29/2005 03:00:00,CENTRL,1586.6,C
04/29/2005 03:00:00,DUNWOD,405.8,I
04/29/2005 03:00:00,GENESE,875.8,B
04/29/2005 03:00:00,HUD VL,857.4,G
04/29/2005 03:00:00,MHK VL,569.5,E
04/29/2005 03:00:00,MILLWD,188.3,H
04/29/2005 03:00:00,NORTH,698.9,D
04/29/2005 03:00:00,WEST,1532.2,A
04/29/2005 03:00:00,LONGIL,1599.8,K
04/29/2005 03:00:00,N.Y.C.,3965.6,J
04/29/2005 04:00:00,CAPITL,890,F
04/29/2005 04:00:00,CENTRL,1608.7,C
04/29/2005 04:00:00,DUNWOD,393.7,I
04/29/2005 04:00:00,GENESE,890.4,B
04/29/2005 04:00:00,HUD VL,863,G
04/29/2005 04:00:00,MHK VL,590.3,E
04/29/2005 04:00:00,MILLWD,208.4,H
04/29/2005 04:00:00,NORTH,708.2,D
04/29/2005 04:00:00,WEST,1549.6,A
04/29/2005 04:00:00,LONGIL,1614.1,K
04/29/2005 04:00:00,N.Y.C.,3960.8,J
04/29/2005 05:00:00,CAPITL,978.3,F
04/29/2005 05:00:00,CENTRL,1720.9,C
04/29/2005 05:00:00,DUNWOD,400.3,I
04/29/2005 05:00:00,GENESE,971.1,B
04/29/2005 05:00:00,HUD VL,923.6,G
04/29/2005 05:00:00,MHK VL,659,E
04/29/2005 05:00:00,MILLWD,248.4,H
04/29/2005 05:00:00,NORTH,723.7,D
04/29/2005 05:00:00,WEST,1638,A
04/29/2005 05:00:00,LONGIL,1697.8,K
04/29/2005 05:00:00,N.Y.C.,4154.2,J
04/29/2005 06:00:00,CAPITL,1142.1,F
04/29/2005 06:00:00,CENTRL,1942.8,C
04/29/2005 06:00:00,DUNWOD,466.5,I
04/29/2005 06:00:00,GENESE,1081.8,B
